Date, Close/Last, Volume, Open, High, Low
01/20/2021, $30.16, 1996763, $32.043, $33.92, $29.56
01/19/2021, $30.6, 3141308, $28.01, $31.69, $28.01
01/15/2021, $27.77, 295725, $27.94, $28.2, $26.81
01/14/2021, $27.87, 999044, $27.52, $28.5, $27.52
01/13/2021, $27.1, 799802, $28.02, $28.53, $27.02
01/12/2021, $27.92, 1384883, $27.01, $28.8, $27.01
01/11/2021, $27.01, 1715003, $26.02, $27.8498, $26.02
01/08/2021, $26.3, 892981, $26, $26.58, $25.75
01/07/2021, $25.91, 1107120, $26, $26.43, $25.68
01/06/2021, $25.8, 1418841, $26.72, $26.955, $25.32
01/05/2021, $27, 770030, $27.46, $27.89, $26.64
01/04/2021, $27.5, 1610226, $28.85, $29.44, $27.35
12/31/2020, $28.05, 669064, $28, $28.5099, $27.61
12/30/2020, $27.97, 1088004, $27.24, $28.5899, $27.24
12/29/2020, $27, 848723, $28.98, $28.98, $26.76
12/28/2020, $28.82, 842443, $30.04, $30.22, $28.61
12/24/2020, $29.71, 386844, $30.1, $30.1, $29.45
12/23/2020, $30.17, 1243491, $31, $31, $29.76
12/22/2020, $30.86, 1661217, $29.53, $31.19, $29.4
12/21/2020, $29.53, 2162441, $29.16, $30.35, $28.51
12/18/2020, $29.99, 1328046, $29.77, $30.04, $29.09
12/17/2020, $29.55, 1385478, $27.64, $30.26, $27.64
12/16/2020, $27.46, 1569110, $27.27, $28.23, $26.8
12/15/2020, $26.62, 1688834, $26.84, $27.49, $26.45
12/14/2020, $25.73, 1333822, $25.74, $26.53, $25.16
12/11/2020, $25.17, 515523, $25.09, $26.36, $24.91
12/10/2020, $25.54, 1735749, $24.3, $25.69, $23.91
12/09/2020, $24.5, 952350, $25.53, $25.6162, $23.62
12/08/2020, $25.6, 1321984, $26.46, $26.53, $25.08
12/07/2020, $26.82, 1338906, $27.48, $27.7631, $24.75
12/04/2020, $27.62, 232145, $27.68, $27.8861, $27.4
12/03/2020, $27.68, 1158615, $28, $28.59, $27.41
12/02/2020, $28.12, 842982, $27.19, $29.01, $27.16
12/01/2020, $27.79, 1524484, $28.29, $30.2, $26.5
11/30/2020, $28.15, 1694389, $29.16, $29.5, $27.73
11/27/2020, $29.16, 5155393, $27.41, $30.2696, $27.41
11/25/2020, $26.96, 2086274, $26.75, $27.66, $26.04
11/24/2020, $26.29, 3400630, $29.14, $29.7, $25.56
11/23/2020, $29, 3621240, $31.11, $31.25, $28.01
11/20/2020, $29.85, 20259660, $31.95, $32.46, $29.4001
