Date, Close/Last, Volume, Open, High, Low
03/24/2021, $9.76, 344287, $9.86, $9.97, $9.73
03/23/2021, $9.84, 166720, $10, $10.0576, $9.83
03/22/2021, $10, 110274, $10.03, $10.04, $9.97
03/19/2021, $9.97, 155759, $10.02, $10.02, $9.97
03/18/2021, $10, 356532, $10.08, $10.08, $9.99
03/17/2021, $10.08, 176351, $10.05, $10.1, $10.02
03/16/2021, $10.08, 237989, $10.1, $10.17, $10.0501
03/15/2021, $10.07, 176918, $10.16, $10.21, $10.07
03/12/2021, $10.16, 143125, $10.22, $10.23, $10.11
03/11/2021, $10.18, 984282, $10.35, $10.35, $10.16
03/10/2021, $10.39, 242816, $10.27, $10.4, $10.16
03/09/2021, $10.2, 555410, $10.24, $10.3, $10.115
03/08/2021, $10.21, 240200, $10.2, $10.4, $10.1101
03/05/2021, $10.34, 635411, $10, $10.34, $9.93
03/04/2021, $10.01, 680563, $10.11, $10.2, $9.845
03/03/2021, $10.14, 477430, $10.31, $10.34, $10.06
03/02/2021, $10.25, 327773, $10.55, $10.6099, $10.25
03/01/2021, $10.55, 218332, $10.69, $10.7509, $10.45
02/26/2021, $10.52, 353894, $10.54, $10.68, $10.34
02/25/2021, $10.44, 526062, $10.78, $10.87, $10.41
02/24/2021, $10.84, 273262, $10.95, $11.01, $10.7804
02/23/2021, $10.73, 971799, $10.92, $11, $10.5
02/22/2021, $11.24, 697410, $11.59, $11.73, $11.2
02/19/2021, $11.7, 2181426, $11.05, $12.45, $11.05
02/18/2021, $11.03, 360717, $10.9, $11.04, $10.83
02/17/2021, $10.87, 273824, $10.89, $10.97, $10.82
02/16/2021, $10.88, 388559, $11.01, $11.045, $10.83
02/12/2021, $10.88, 231318, $11, $11.0599, $10.8
02/11/2021, $10.95, 266040, $11.08, $11.18, $10.9
02/10/2021, $11, 311894, $11, $11.104, $10.82
02/09/2021, $10.99, 313345, $10.99, $11.14, $10.9
02/08/2021, $10.95, 302833, $10.96, $11, $10.89
02/05/2021, $10.88, 194013, $11, $11, $10.8
02/04/2021, $10.88, 374581, $10.85, $11, $10.8
02/03/2021, $10.8, 442050, $10.68, $10.8, $10.6
02/02/2021, $10.5, 478247, $10.58, $10.6, $10.44
02/01/2021, $10.5, 460599, $10.65, $10.65, $10.45
01/29/2021, $10.55, 442947, $10.6, $10.6, $10.22
01/28/2021, $10.54, 275492, $10.52, $10.58, $10.45
01/27/2021, $10.5, 877308, $10.8, $10.805, $10.46
01/26/2021, $10.94, 248134, $11.24, $11.24, $10.9
01/25/2021, $11.07, 472550, $11.15, $11.6, $11.01
01/22/2021, $11.09, 365193, $11.04, $11.2, $10.9
01/21/2021, $10.91, 435154, $11.15, $11.25, $10.85
01/20/2021, $10.98, 325013, $10.8, $11.14, $10.75
01/19/2021, $10.8, 427414, $10.85, $10.91, $10.61
01/15/2021, $10.77, 388500, $11.1, $11.19, $10.65
01/14/2021, $10.85, 622679, $10.85, $11.26, $10.75
01/13/2021, $10.71, 844839, $10.7, $10.83, $10.57
01/12/2021, $10.78, 359202, $10.71, $10.8, $10.55
01/11/2021, $10.65, 167788, $10.75, $10.77, $10.51
01/08/2021, $10.68, 216193, $10.73, $10.8, $10.51
01/07/2021, $10.49, 154583, $10.45, $10.49, $10.31
01/06/2021, $10.37, 114298, $10.49, $10.49, $10.34
01/05/2021, $10.48, 340388, $10.62, $10.62, $10.38
01/04/2021, $10.6, 310235, $10.6, $10.85, $10.36
12/31/2020, $10.35, 109042, $10.5, $10.6, $10.295
12/30/2020, $10.44, 179201, $10.5, $10.5152, $10.28
12/29/2020, $10.43, 62186, $10.45, $10.49, $10.31
12/28/2020, $10.43, 197056, $10.44, $10.58, $10.25
12/24/2020, $10.325, 98156, $10.45, $10.65, $10.25
12/23/2020, $10.54, 681001, $11.2, $11.7, $10.3871
12/22/2020, $10.5, 154552, $10.25, $10.87, $10.09
12/21/2020, $10.15, 123324, $10.64, $10.64, $9.96
12/18/2020, $9.985, 21447, $10.11, $10.4, $9.9
12/17/2020, $13, N/A, $13, $13, $13
12/16/2020, $13, N/A, $13, $13, $13
12/15/2020, $13, N/A, $13, $16, $10
