Date, Close/Last, Volume, Open, High, Low
03/24/2021, $4.51, 55080, $5.34, $5.42, $4.51
03/23/2021, $5.19, 43824, $5.92, $5.92, $5.18
03/22/2021, $6, 13182, $6.68, $6.68, $6
03/19/2021, $6.12, 19416, $6.46, $6.465, $6.12
03/18/2021, $6.36, 18803, $6.5, $6.5381, $6.35
03/17/2021, $6.43, 25697, $6.45, $6.7899, $6.3501
03/16/2021, $6.6, 17325, $6.55, $6.8, $6.55
03/15/2021, $6.6101, 15546, $6.395, $6.85, $5.9401
03/12/2021, $6.88, 10307, $6.5, $6.89, $5.821
03/11/2021, $6.5, 87922, $5.5, $7.4599, $5.5
03/10/2021, $5.3, 19298, $5.27, $5.3, $5.15
03/09/2021, $5.09, 17112, $4.85, $5.1199, $4.85
03/08/2021, $4.9199, 26317, $4.95, $5.11, $4.6434
03/05/2021, $4.85, 107643, $4.65, $4.85, $3.84
03/04/2021, $4.75, 320592, $6.21, $6.21, $3.8
03/03/2021, $6.25, 70973, $6.9, $6.9, $6.07
03/02/2021, $6.94, 79690, $7.89, $7.89, $6.94
03/01/2021, $7.49, 78952, $7.38, $7.6997, $7.01
02/26/2021, $6.86, 35562, $7.25, $7.695, $6.8561
02/25/2021, $7.42, 73835, $8.3, $8.34, $7.25
02/24/2021, $8.22, 86274, $8.75, $8.79, $7.76
02/23/2021, $8.38, 267399, $8.1, $9.63, $7.83
02/22/2021, $9.19, 985530, $8, $11.69, $7.9
02/19/2021, $5.9999, 11262, $5.97, $6.63, $5.9
02/18/2021, $6.0637, 18339, $6.4, $6.4, $6
02/17/2021, $6.1, 31854, $6.89, $7.1, $6.1
02/16/2021, $7.49, 21212, $8.8, $8.8, $6.1
02/12/2021, $6.58, 98046, $6, $7.35, $6
02/11/2021, $6.15, 42905, $6.12, $6.24, $5.98
02/10/2021, $6.12, 41120, $5.49, $6.23, $5.3
02/09/2021, $5.18, 15333, $5, $5.18, $4.95
02/08/2021, $4.63, 33146, $4.55, $5.37, $4.55
02/05/2021, $4.5, 40827, $4.59, $5.49, $4.5
02/04/2021, $4.64, 10340, $4.55, $4.74, $4.52
02/03/2021, $4.7, 44153, $4.26, $4.88, $4.21
02/02/2021, $4.18, 22250, $4.15, $4.69, $4.12
02/01/2021, $3.89, 28959, $4, $4.1599, $3.6502
01/29/2021, $4, 59147, $3.55, $4.49, $3.55
01/28/2021, $3.54, 37105, $3.4, $4, $3.4
01/27/2021, $3.475, 80972, $3.49, $3.7, $3.0901
01/26/2021, $3.7, 92405, $4.5, $4.5001, $3.7
01/25/2021, $4.45, 38716, $4.5, $4.6992, $4.1
01/22/2021, $4.44, 64572, $4, $4.5, $3.99
01/21/2021, $4.05, 26318, $4.31, $5, $4
01/20/2021, $4.55, 74087, $4.4, $5.25, $4.4
01/19/2021, $4.26, 37598, $4.6, $4.6, $4.19
01/15/2021, $4.2499, 42911, $3.79, $4.25, $3.5
01/14/2021, $3.4, 86017, $3.87, $3.9, $3.4
01/13/2021, $3.72, 74072, $3.75, $3.95, $3.57
01/12/2021, $3.75, 63939, $3.5, $4.2459, $3.38
01/11/2021, $3.42, 38829, $3.9, $4.65, $3.05
01/08/2021, $3.6, 41742, $4.75, $4.75, $3.247
01/07/2021, $5, 3676, $11.3142, $11.3142, $5
01/06/2021, $4.9113, 8422, $3.6, $6.05, $3.6
01/05/2021, $2.81, 1550, $3.3, $3.3, $2.81
