Date, Close/Last, Volume, Open, High, Low
03/24/2021, $3.54, 25717, $3.59, $3.62, $3.53
03/23/2021, $3.55, 31087, $3.76, $3.76, $3.52
03/22/2021, $3.79, 81600, $3.85, $3.86, $3.74
03/19/2021, $3.8, 34487, $3.73, $3.81, $3.73
03/18/2021, $3.78, 47707, $3.85, $3.85, $3.72
03/17/2021, $3.84, 128575, $3.6601, $3.89, $3.6601
03/16/2021, $3.7, 68383, $3.72, $3.7499, $3.66
03/15/2021, $3.72, 16652, $3.78, $3.7926, $3.67
03/12/2021, $3.76, 11947, $3.73, $3.7999, $3.72
03/11/2021, $3.73, 62654, $3.74, $3.77, $3.65
03/10/2021, $3.69, 43066, $3.74, $3.74, $3.63
03/09/2021, $3.72, 62234, $3.61, $3.74, $3.6
03/08/2021, $3.57, 82630, $3.63, $3.71, $3.51
03/05/2021, $3.58, 191073, $3.5, $3.8, $3.5
03/04/2021, $3.52, 99074, $3.556, $3.59, $3.45
03/03/2021, $3.61, 38606, $3.69, $3.69, $3.56
03/02/2021, $3.68, 53424, $3.56, $3.72, $3.56
03/01/2021, $3.71, 76143, $3.66, $3.73, $3.64
02/26/2021, $3.64, 33772, $3.53, $3.64, $3.49
02/25/2021, $3.52, 43319, $3.6, $3.6, $3.5
02/24/2021, $3.6, 62053, $3.55, $3.6, $3.49
02/23/2021, $3.5, 271699, $3.55, $3.57, $3.38
02/22/2021, $3.59, 150536, $3.64, $3.77, $3.51
02/19/2021, $3.72, 318342, $3.62, $3.74, $3.45
02/18/2021, $3.63, 307190, $3.57, $3.75, $3.57
02/17/2021, $3.7, 3324983, $4.1, $4.1, $3.46
02/16/2021, $3.34, 241796, $3.23, $3.3426, $3.17
02/12/2021, $3.25, 141100, $3.16, $3.34, $3.15
02/11/2021, $3.2, 87788, $3.23, $3.23, $3.17
02/10/2021, $3.23, 152537, $3.25, $3.25, $3.15
02/09/2021, $3.17, 87232, $3.175, $3.195, $3.1
02/08/2021, $3.13, 19853, $3.22, $3.22, $3.12
02/05/2021, $3.18, 30909, $3.194, $3.21, $3.13
02/04/2021, $3.15, 11361, $3.25, $3.25, $3.12
02/03/2021, $3.17, 21406, $3.23, $3.23, $3.11
02/02/2021, $3.19, 2764, $3.18, $3.19, $3.18
02/01/2021, $3.15, 18900, $3.21, $3.24, $3.11
01/29/2021, $3.15, 40018, $3.15, $3.21, $3
01/28/2021, $3.12, 16803, $3.07, $3.14, $3.04
01/27/2021, $3.1, 40560, $3.02, $3.14, $2.96
01/26/2021, $2.98, 61842, $3.03, $3.07, $2.98
01/25/2021, $3.03, 11715, $3.1, $3.1354, $3.02
01/22/2021, $3.08, 1287485, $2.94, $3.08, $2.92
01/21/2021, $2.94, 27393, $2.94, $2.98, $2.86
01/20/2021, $2.94, 26737, $2.98, $3, $2.91
01/19/2021, $3, 103934, $2.98, $3.13, $2.94
01/15/2021, $2.96, 6725, $3.04, $3.04, $2.95
01/14/2021, $2.97, 29032, $3, $3.05, $2.91
01/13/2021, $3.01, 62011, $3, $3.06, $2.96
01/12/2021, $3, 13629, $3.05, $3.085, $3
01/11/2021, $2.99, 16031, $3.008, $3.05, $2.91
01/08/2021, $3.01, 32307, $3, $3.07, $2.99
01/07/2021, $3, 134238, $3.02, $3.07, $2.97
01/06/2021, $3, 52611, $3.02, $3.1099, $2.93
01/05/2021, $2.92, 52066, $2.95, $3, $2.81
01/04/2021, $2.9, 5371, $2.975, $3, $2.9
12/31/2020, $3.01, 30612, $2.99, $3.01, $2.91
12/30/2020, $3, 43275, $3, $3.05, $2.98
12/29/2020, $3, 299626, $3.04, $3.1, $2.96
12/28/2020, $3.04, 10330, $3.01, $3.09, $2.93
12/24/2020, $3.01, 38619, $3.04, $3.1, $3.01
12/23/2020, $3.05, 21544, $3.09, $3.09, $3.05
12/22/2020, $3.05, 23657, $2.9833, $3.1, $2.9833
12/21/2020, $3.09, 60302, $3.05, $3.1, $3
12/18/2020, $3.1, 31477, $3.1, $3.11, $3.08
12/17/2020, $3.09, 72789, $3.1, $3.13, $3.07
12/16/2020, $3.09, 178860, $3.1, $3.13, $3.09
12/15/2020, $3.1, 162641, $3.0501, $3.18, $3.0501
12/14/2020, $3.1, 66491, $3.05, $3.11, $3
12/11/2020, $3.08, 263473, $3.11, $3.14, $3
12/10/2020, $3.17, 53910, $3.2, $3.21, $3.12
12/09/2020, $3.25, 889, $3.174, $3.25, $3.145
12/08/2020, $3.21, 70654, $3.21, $3.25, $3.17
12/07/2020, $3.27, 30254, $3.27, $3.3, $3.2
12/04/2020, $3.27, 11947, $3.28, $3.28, $3.2
12/03/2020, $3.25, 42872, $3.26, $3.3, $3.18
12/02/2020, $3.29, 17245, $3.29, $3.31, $3.23
12/01/2020, $3.26, 29122, $3.29, $3.33, $3.24
11/30/2020, $3.29, 40986, $3.23, $3.33, $3.23
11/27/2020, $3.29, 33791, $3.21, $3.31, $3.2
11/25/2020, $3.33, 11621, $3.33, $3.35, $3.24
11/24/2020, $3.34, 18328, $3.31, $3.34, $3.19
11/23/2020, $3.25, 748204, $3.33, $3.35, $3.25
11/20/2020, $3.3, 66926, $3, $3.32, $3
11/19/2020, $3.2, 19222, $3.13, $3.2, $3.07
11/18/2020, $3.21, 53783, $3.33, $3.33, $3.12
11/17/2020, $3.32, 32238, $3.42, $3.42, $3.19
11/16/2020, $3.46, 41513, $3.57, $3.575, $3.27
11/13/2020, $3.51, 64404, $3.64, $3.64, $3.5
11/12/2020, $3.62, 53481, $3.53, $3.64, $3.53
11/11/2020, $3.6, 106940, $3.57, $3.63, $3.44
11/10/2020, $3.55, 113756, $3.64, $3.64, $3.5
11/09/2020, $3.6, 73257, $3.59, $3.66, $3.57
11/06/2020, $3.57, 14638, $3.57, $3.6112, $3.55
11/05/2020, $3.58, 133895, $3.68, $3.7, $3.41
11/04/2020, $3.71, 107430, $3.71, $3.71, $3.59
11/03/2020, $3.71, 21217, $3.7, $3.71, $3.6
11/02/2020, $3.74, 74281, $3.73, $3.74, $3.59
10/30/2020, $3.68, 61613, $3.54, $3.68, $3.515
10/29/2020, $3.58, 115103, $3.585, $3.585, $3.51
10/28/2020, $3.61, 162658, $3.68, $3.68, $3.55
10/27/2020, $3.66, 84110, $3.6, $3.665, $3.6
10/26/2020, $3.6, 12128, $3.77, $3.77, $3.57
10/23/2020, $3.74, 361596, $3.6, $3.78, $3.6
10/22/2020, $3.6, 11796, $3.6, $3.64, $3.6
10/21/2020, $3.6, 136056, $3.62, $3.62, $3.55
10/20/2020, $3.62, 362717, $3.52, $3.64, $3.51
10/19/2020, $3.5, 158748, $3.4, $3.57, $3.4
10/16/2020, $3.53, 108776, $3.58, $3.59, $3.4
10/15/2020, $3.5, 116138, $3.37, $3.54, $3.28
10/14/2020, $3.4, 38458, $3.4, $3.43, $3.33
10/13/2020, $3.48, 341756, $3.49, $3.5, $3.35
10/12/2020, $3.49, N/A, $3.49, $3.49, $3.49
10/09/2020, $3.49, 174319, $3.32, $3.49, $3.32
10/08/2020, $3.3, 37826, $3.25, $3.34, $3.25
10/07/2020, $3.3, 1357298, $3.04, $3.32, $3.04
10/06/2020, $3.29, 18110, $3.15, $3.34, $3.14
10/05/2020, $3.29, 15391, $3.252, $3.29, $3.25
10/02/2020, $3.25, 6701, $3.15, $3.25, $3.15
10/01/2020, $3.27, 32655, $3.26, $3.27, $3.22
09/30/2020, $3.25, 12172, $3.23, $3.25, $3.15
09/29/2020, $3.24, 18828, $3.18, $3.24, $3.18
09/28/2020, $3.19, 71703, $3.1, $3.19, $2.92
09/25/2020, $3.09, 14038, $3.0799, $3.1, $3.0786
09/24/2020, $3.05, 30100, $2.99, $3.05, $2.98
09/23/2020, $3, 95548, $3, $3.02, $2.96
09/22/2020, $3, 7934, $3, $3.01, $3
09/21/2020, $3, 23615, $2.95, $3.08, $2.88
09/18/2020, $3.03, 72774, $3.013, $3.04, $3
09/17/2020, $2.99, 1621, $3, $3, $2.97
09/16/2020, $3, 501111, $2.925, $3, $2.86
09/15/2020, $2.85, 302507, $3.04, $3.048, $2.85
09/14/2020, $2.9, 137368, $3.04, $3.05, $2.87
09/11/2020, $3.05, 406, $3.05, $3.05, $3.05
09/10/2020, $2.9, 16194, $2.96, $3.0261, $2.9
09/09/2020, $2.99, 8527, $2.86, $3, $2.86
09/08/2020, $2.9, 9199, $2.7, $3, $2.7
09/04/2020, $3.02, 12830, $3, $3.06, $2.7501
09/03/2020, $3, 13287, $3.47, $3.47, $2.9
09/02/2020, $2.89, 100, $2.89, $2.89, $2.89
09/01/2020, $2.89, 1165, $2.912, $2.912, $2.8351
08/31/2020, $2.5, N/A, $2.5, $2.5, $2.5
08/28/2020, $2.5, N/A, $2.5, $2.5, $2.5
08/27/2020, $2.5, N/A, $2.5, $2.5, $2.5
08/26/2020, $2.5, N/A, $2.5, $2.5, $2.5
08/25/2020, $2.5, 2030, $2.5, $2.5, $2.5
08/24/2020, $2.3633, 300, $2.392, $2.392, $2.3633
08/21/2020, $2.3346, 2610, $2.3346, $2.3346, $2.3346
08/20/2020, $2.35, 390, $2.333, $2.35, $2.333
08/19/2020, $2.33, 1000, $2.33, $2.33, $2.33
08/18/2020, $2.24, 1012, $2.24, $2.24, $2.24
08/17/2020, $2.25, 3000, $2.289, $2.38, $2.25
08/14/2020, $2.26, N/A, $2.26, $2.26, $2.26
08/13/2020, $2.26, 17012, $2.269, $2.269, $2.26
08/12/2020, $2.048, 100, $2.048, $2.048, $2.048
08/11/2020, $2, 1300, $1.95, $2, $1.95
08/10/2020, $1.9295, 45745, $1.8075, $1.9555, $1.79
08/07/2020, $1.73, 33200, $1.69, $1.73, $1.69
08/06/2020, $1.75, N/A, $1.75, $1.75, $1.75
08/05/2020, $1.75, 5510, $1.75, $1.75, $1.7
08/04/2020, $1.75, 29800, $1.73, $1.76, $1.73
08/03/2020, $1.75, N/A, $1.75, $1.75, $1.75
07/31/2020, $1.75, 10900, $1.75, $1.75, $1.75
07/30/2020, $1.74, 250, $1.74, $1.74, $1.74
07/29/2020, $1.73, 100, $1.73, $1.73, $1.73
07/28/2020, $1.73, 1000, $1.73, $1.73, $1.73
07/27/2020, $1.717, 200, $1.717, $1.717, $1.717
07/24/2020, $1.75, 11400, $1.7836, $1.7911, $1.75
07/23/2020, $1.9, N/A, $1.9, $1.9, $1.9
07/22/2020, $1.9, N/A, $1.9, $1.9, $1.9
07/21/2020, $1.9, N/A, $1.9, $1.9, $1.9
07/20/2020, $1.9, 600, $1.903, $1.903, $1.9
07/17/2020, $1.91, 250, $1.91, $1.91, $1.91
