Date, Close/Last, Volume, Open, High, Low
01/20/2021, $15.08, 350849, $17.3, $17.66, $14.775
01/19/2021, $15.48, 266625, $15.448, $15.53, $14.6
01/15/2021, $14.43, 311906, $13.75, $15.25, $13.11
01/14/2021, $13.78, 154218, $13.62, $14.24, $13.3942
01/13/2021, $13.46, 70030, $13.81, $13.96, $13.38
01/12/2021, $13.89, 264318, $12.2, $14.25, $12.2
01/11/2021, $12.14, 151869, $12.84, $12.99, $12.11
01/08/2021, $12.93, 192825, $13.22, $13.72, $12.56
01/07/2021, $13.03, 286891, $12.62, $13.24, $12.22
01/06/2021, $12.37, 369520, $11.6, $12.5, $11.6
01/05/2021, $11.58, 146117, $11.78, $12.02, $11.33
01/04/2021, $11.85, 176668, $11.95, $12.08, $11.05
12/31/2020, $12.09, 502520, $12.13, $12.55, $11.92
12/30/2020, $12.06, 328307, $11.58, $12.39, $11.3501
12/29/2020, $11.27, 256644, $12.0335, $12.49, $10.9701
12/28/2020, $12.28, 689388, $10.84, $12.5, $10.83
12/24/2020, $10.75, 324501, $11.02, $11.19, $10.67
12/23/2020, $10.74, 613780, $12, $12, $10.28
12/22/2020, $11.2, 304976, $11.05, $11.3, $10.705
12/21/2020, $11.05, 411617, $10.14, $11.4765, $9.97
12/18/2020, $11.59, 1370794, $9.58, $11.84, $8.9154
12/17/2020, $9.53, 454541, $9.16, $9.81, $8.52
12/16/2020, $9.09, 541438, $10.6, $10.92, $8.73
12/15/2020, $10.9, 2583357, $9.19, $11.5, $9.01
12/14/2020, $9.41, 4164753, $7.564, $11.67, $7.56
12/11/2020, $7.54, 523509, $6.29, $8, $6.09
12/10/2020, $6.41, 323358, $6.32, $6.8281, $5.84
12/09/2020, $6.41, 979187, $5.61, $7.6074, $5.3
12/08/2020, $5.24, 53792, $5.1, $5.25, $4.88
12/07/2020, $5.12, 63039, $5.22, $5.22, $4.98
12/04/2020, $5.23, 53821, $5.06, $5.28, $5.01
12/03/2020, $5.02, 322434, $5, $5.2, $4.95
12/02/2020, $5.03, 84876, $5.14, $5.22, $4.87
12/01/2020, $5.18, 137154, $5.18, $5.45, $5.13
11/30/2020, $5.13, 68617, $5.2, $5.25, $5.06
11/27/2020, $5.2, 25641, $5.23, $5.25, $5.04
11/25/2020, $5.19, 100096, $5.1, $5.27, $4.84
11/24/2020, $5.07, 166722, $4.77, $5.2, $4.71
11/23/2020, $4.69, 81640, $4.85, $4.85, $4.6
11/20/2020, $4.78, 68672, $4.75, $4.866, $4.59
11/19/2020, $4.8, 33685, $4.76, $4.84, $4.655
11/18/2020, $4.75, 50521, $4.89, $4.9, $4.66
11/17/2020, $4.89, 55726, $4.7, $4.9, $4.5
11/16/2020, $4.72, 83770, $4.55, $4.73, $4.46
11/13/2020, $4.54, 98300, $4.65, $4.65, $4.33
11/12/2020, $4.62, 49808, $4.8, $4.88, $4.55
11/11/2020, $4.81, 60997, $4.71, $4.98, $4.55
11/10/2020, $4.76, 81184, $4.66, $4.93, $4.5
11/09/2020, $4.69, 114846, $4.57, $4.82, $4.42
11/06/2020, $4.37, 86817, $4.42, $4.44, $4.15
11/05/2020, $4.4, 810723, $4.37, $4.63, $4.25
11/04/2020, $4.41, 103142, $4.29, $4.5, $4.14
11/03/2020, $4.29, 101625, $3.97, $4.34, $3.97
11/02/2020, $3.91, 137260, $3.95, $4.05, $3.83
10/30/2020, $3.97, 129190, $4.25, $4.325, $3.82
10/29/2020, $4.34, 172563, $4.53, $4.53, $4.15
10/28/2020, $4.56, 121314, $4.49, $4.65, $4.22
10/27/2020, $4.59, 45406, $4.49, $4.64, $4.37
10/26/2020, $4.47, 137193, $4.75, $4.96, $4.3
10/23/2020, $4.81, 46969, $4.68, $4.9, $4.63
10/22/2020, $4.75, 101201, $4.64, $4.95, $4.54
10/21/2020, $4.62, 121209, $4.87, $4.9, $4.52
10/20/2020, $4.79, 101449, $4.57, $4.83, $4.38
10/19/2020, $4.46, 157230, $5.03, $5.03, $4.31
10/16/2020, $4.93, 118242, $4.9, $5.24, $4.9
10/15/2020, $4.9, 150035, $5.27, $5.27, $4.79
10/14/2020, $5.32, 73437, $5.57, $5.6, $5.27
10/13/2020, $5.51, 65170, $5.6, $5.73, $5.46
10/12/2020, $5.59, 183538, $5.78, $6.04, $5.4
10/09/2020, $5.66, 809348, $5.39, $6.15, $5.15
10/08/2020, $5.34, 72521, $5.36, $5.5, $5.2
10/07/2020, $5.24, 115754, $5.2, $5.49, $5.12
10/06/2020, $5.11, 101305, $5.13, $5.42, $5
10/05/2020, $5.16, 73491, $5.16, $5.3999, $5.09
10/02/2020, $5.01, 79620, $5.3, $5.49, $4.89
10/01/2020, $5.5, 139442, $5.3, $5.82, $5.19
09/30/2020, $5.27, 89138, $4.82, $5.3, $4.8
09/29/2020, $4.83, 91606, $5.1, $5.13, $4.78
09/28/2020, $5.07, 72227, $4.73, $5.13, $4.71
09/25/2020, $4.64, 69593, $4.52, $4.7399, $4.45
09/24/2020, $4.52, 85118, $4.27, $4.54, $4.01
09/23/2020, $4.205, 112531, $4.44, $4.455, $4.2
09/22/2020, $4.45, 166761, $4.77, $4.77, $4.22
09/21/2020, $4.75, 136577, $4.79, $4.89, $4.33
09/18/2020, $4.85, 787887, $5, $5.41, $4.78
09/17/2020, $4.97, 97063, $4.95, $5.1, $4.86
09/16/2020, $4.93, 124396, $5.28, $5.57, $4.82
09/15/2020, $5.28, 71338, $5.21, $5.47, $5.12
09/14/2020, $5.18, 133024, $4.83, $5.24, $4.81
09/11/2020, $4.69, 92531, $4.55, $4.79, $4.51
09/10/2020, $4.52, 102497, $4.73, $4.9, $4.48
09/09/2020, $4.69, 101744, $4.73, $4.78, $4.59
09/08/2020, $4.46, 124885, $4.16, $4.71, $4.0945
09/04/2020, $4.17, 140899, $4.3, $4.49, $4.1301
09/03/2020, $4.25, 128525, $4.69, $4.7886, $4.16
09/02/2020, $4.63, 161837, $4.49, $4.7499, $4.3
09/01/2020, $4.34, 97358, $4.44, $4.44, $4.12
08/31/2020, $4.44, 86229, $4.45, $4.66, $4.335
08/28/2020, $4.46, 143534, $4.25, $4.59, $4.21
08/27/2020, $4.35, 522646, $5.79, $5.88, $4.12
08/26/2020, $5.73, 434551, $5.15, $5.98, $5.13
08/25/2020, $5.13, 163997, $5.1, $5.2599, $5.06
08/24/2020, $5.05, 80530, $4.99, $5.13, $4.845
08/21/2020, $4.95, 44660, $5, $5.0984, $4.88
08/20/2020, $4.97, 80680, $5, $5.12, $4.7338
08/19/2020, $5.05, 76876, $5.24, $5.24, $4.89
08/18/2020, $5.2, 51202, $5.01, $5.22, $4.97
08/17/2020, $5, 178805, $5.04, $5.3, $4.95
08/14/2020, $5.05, 78198, $4.97, $5.05, $4.9001
08/13/2020, $4.99, 64251, $4.86, $5.05, $4.71
08/12/2020, $4.87, 165936, $4.77, $5.03, $4.53
08/11/2020, $5, 105032, $4.89, $5.2, $4.7404
08/10/2020, $4.89, 473657, $4.77, $5.3799, $4.55
08/07/2020, $4.25, 47110, $4.14, $4.35, $4.091
08/06/2020, $4.2, 51298, $4.09, $4.2, $4
08/05/2020, $4.055, 139827, $3.85, $4.15, $3.8
08/04/2020, $3.85, 63797, $3.78, $3.97, $3.73
08/03/2020, $3.83, 83870, $3.85, $3.89, $3.65
07/31/2020, $3.81, 287552, $4.01, $4.01, $3.695
07/30/2020, $3.98, 265232, $4.1, $4.33, $3.9001
07/29/2020, $3.87, 213150, $4.07, $4.2394, $3.81
07/28/2020, $4.05, 966800, $4.24, $5.44, $4.04
07/27/2020, $4.25, 145268, $4.03, $4.32, $3.98
07/24/2020, $4.02, 38694, $4.12, $4.27, $4
07/23/2020, $4.16, 62769, $4.45, $4.45, $4.07
07/22/2020, $4.44, 19186, $4.38, $4.46, $4.2959
07/21/2020, $4.38, 14957, $4.28, $4.4, $4.26
07/20/2020, $4.21, 120747, $4.12, $4.43, $4.1041
07/17/2020, $4.08, 76118, $4.02, $4.24, $4.02
07/16/2020, $4.04, 67708, $4.09, $4.21, $3.97
07/15/2020, $4.09, 99599, $4.09, $4.2303, $4
07/14/2020, $4, 76704, $4.11, $4.255, $3.91
07/13/2020, $4.15, 36783, $4.25, $4.37, $4.07
07/10/2020, $4.2, 107064, $4.36, $4.5, $4.17
07/09/2020, $4.4, 58753, $4.52, $4.52, $4.3
07/08/2020, $4.5, 78798, $4.42, $4.6024, $4.3
07/07/2020, $4.43, 97130, $4.48, $4.8, $4.4201
07/06/2020, $4.48, 140252, $5.02, $5.02, $4.4298
07/02/2020, $5.03, 294198, $5.16, $5.36, $4.92
07/01/2020, $4.95, 127608, $4.92, $5.08, $4.9
06/30/2020, $4.9, 79728, $5.04, $5.04, $4.88
06/29/2020, $5.16, 189383, $4.88, $5.42, $4.78
06/26/2020, $4.98, 518419, $4.9, $5.02, $4.5
06/25/2020, $4.9, 1378554, $3.91, $5.15, $3.78
06/24/2020, $4.01, 140717, $4.14, $4.3498, $3.9
06/23/2020, $4.17, 193600, $4.51, $4.545, $4.01
06/22/2020, $4.41, 342916, $4.01, $4.5, $4.01
06/19/2020, $3.735, 121290, $3.64, $3.98, $3.63
06/18/2020, $3.59, 68072, $3.74, $3.775, $3.55
