Date, Close/Last, Volume, Open, High, Low
01/20/2021, $341.67, 1780036, $342.54, $343.78, $339.215
01/19/2021, $341.5, 2017205, $350.74, $350.97, $341.48
01/15/2021, $347.27, 1853095, $347.09, $350.5, $344.278
01/14/2021, $347.44, 1965626, $348, $354.79, $346.85
01/13/2021, $345.49, 1648145, $341.41, $347.2, $339.165
01/12/2021, $341.85, 3002223, $336.52, $343.37, $335.63
01/11/2021, $337.68, 3203959, $335, $339, $333.32
01/08/2021, $336.1, 3226305, $341.88, $343.47, $335.01
01/07/2021, $342.55, 2048908, $344.36, $347.8499, $341.3398
01/06/2021, $348.03, 1897475, $343, $351.92, $342.7826
01/05/2021, $348.79, 1479063, $344.64, $351.19, $343.3
01/04/2021, $344.64, 1887470, $354.98, $354.98, $341.065
12/31/2020, $354.98, 1318520, $353.82, $356.03, $352.23
12/30/2020, $354.16, 840790, $353, $356.61, $353
12/29/2020, $353.9, 1056162, $356, $357.35, $351.8
12/28/2020, $354.18, 1023404, $353.11, $357.82, $351.71
12/24/2020, $351.97, 508779, $352.83, $354.0561, $350.4
12/23/2020, $351.6, 1307538, $349.95, $354.995, $349.4
12/22/2020, $347.92, 1822762, $349.35, $350.62, $347.385
12/21/2020, $349.35, 2128723, $353.16, $353.94, $346.6
12/18/2020, $356.03, 4342035, $352.04, $356.79, $350.01
12/17/2020, $352.6, 1658146, $355.93, $357.66, $351.88
12/16/2020, $354.57, 1986456, $357.25, $357.899, $353.65
12/15/2020, $357.57, 1521203, $358.73, $359.89, $355.445
12/14/2020, $357.66, 1370771, $363.5, $365.62, $357.44
12/11/2020, $361.71, 1410012, $354.55, $363.12, $354.19
12/10/2020, $355.39, 1378723, $359.52, $364.215, $355.195
12/09/2020, $361.35, 1522393, $359.85, $362.59, $356.945
12/08/2020, $359.23, 1783602, $360.98, $363.17, $358.835
12/07/2020, $362.13, 1390470, $366.9, $366.9, $360.54
12/04/2020, $366.61, 1222573, $363.12, $367.73, $362.11
12/03/2020, $362.03, 1758402, $362.12, $369.5, $360.96
12/02/2020, $361.36, 2519989, $364.99, $365.9899, $360.01
12/01/2020, $364.99, 1300793, $368.47, $373.29, $364.87
11/30/2020, $365, 1608390, $370.79, $372.44, $363.39
11/27/2020, $374.34, 612298, $378.81, $378.81, $373.45
11/25/2020, $378.34, 854993, $377.09, $381.95, $376.23
11/24/2020, $378.48, 959456, $375.28, $378.48, $373.06
11/23/2020, $370.85, 929449, $371.54, $374.53, $369.86
11/20/2020, $368.02, 1117931, $375.97, $377.2373, $367.62
11/19/2020, $376.46, 1075405, $375, $377.75, $372.17
11/18/2020, $377.56, 1066781, $377.49, $383.4699, $376.24
11/17/2020, $375.9, 1321480, $375.66, $380.48, $375.25
11/16/2020, $377.13, 1306768, $378.05, $380.69, $376.08
11/13/2020, $375.14, 921474, $370.57, $376, $369.23
11/12/2020, $367.89, 856345, $367.5, $370.57, $365.51
11/11/2020, $369.28, 1115361, $372.87, $373.33, $365.68
11/10/2020, $371.28, 1708205, $365, $373.435, $363.94
11/09/2020, $363.95, 1956921, $379.6, $381.52, $363.73
11/06/2020, $361.27, 1401617, $363.3, $363.73, $357.95
11/05/2020, $364.7, 1709297, $374.55, $376.5, $363.77
11/04/2020, $372.16, 2146525, $371.07, $381.46, $369.51
11/03/2020, $363.44, 1484628, $357.13, $366.2, $356.21
11/02/2020, $352.42, 1707749, $356.12, $359.91, $350.72
10/30/2020, $350.13, 1310167, $350.64, $353.73, $345.65
10/29/2020, $352.44, 1547977, $350, $356.225, $348.29
10/28/2020, $350.86, 1680134, $356.87, $360, $350.45
10/27/2020, $362.43, 977417, $367, $367.98, $360.805
10/26/2020, $368.55, 1387270, $369.43, $369.87, $362.5016
10/23/2020, $374.33, 1178882, $371.34, $376.19, $369.01
10/22/2020, $368.96, 1255370, $367.5, $371.11, $365.15
10/21/2020, $367.14, 1931194, $372.21, $375, $365
10/20/2020, $372.21, 1783180, $382.59, $385.79, $371.8
10/19/2020, $383.71, 1180993, $387.24, $389.6, $381.671
10/16/2020, $386.5, 952117, $388.49, $389.78, $386.09
10/15/2020, $386.12, 792113, $387.33, $388.87, $383.22
10/14/2020, $390.72, 1090394, $387.14, $395.46, $387.14
10/13/2020, $388.95, 973378, $386.14, $390.56, $385.12
10/12/2020, $388.92, 807358, $386, $390.51, $383.26
10/09/2020, $385.93, 675020, $388.41, $390.1, $385.29
10/08/2020, $388.59, 695156, $383.9, $389.19, $382.2784
10/07/2020, $382.94, 826844, $378.6, $383.84, $378.56
10/06/2020, $376.46, 954931, $386.03, $386.11, $376.02
10/05/2020, $383.96, 825249, $383.24, $385.8891, $378.86
10/02/2020, $380.58, 1217172, $376, $383.4766, $374.28
10/01/2020, $380.89, 1103853, $384, $390, $379
09/30/2020, $383.28, 1410264, $389.47, $389.76, $380.51
09/29/2020, $388.74, 1121387, $389.61, $393.15, $387.51
09/28/2020, $390.51, 980091, $390, $396.61, $389.65
09/25/2020, $386.7, 1375385, $377.45, $388.4, $376.45
09/24/2020, $378.76, 1295262, $383.25, $384.49, $375.095
09/23/2020, $383.24, 1223324, $389.23, $394.4271, $381.99
09/22/2020, $388.42, 1286535, $381.88, $392.48, $381.3443
09/21/2020, $379.61, 1447716, $388.5, $389.8658, $377.23
09/18/2020, $395.14, 2636802, $394.15, $399, $394.15
09/17/2020, $395.94, 959548, $392, $398.55, $389.54
09/16/2020, $395.58, 1052509, $391.11, $399.6, $390.93
09/15/2020, $392.55, 955899, $395.65, $396, $386.89
09/14/2020, $393.75, 991054, $393.37, $396.67, $391.62
09/11/2020, $389.45, 933979, $381.47, $390.4999, $380.75
09/10/2020, $379.11, 716427, $386.02, $388.5323, $378.33
09/09/2020, $385.24, 1218293, $382.69, $389.42, $381.0101
09/08/2020, $380.23, 1071648, $383.99, $385.285, $378.36
09/04/2020, $385.02, 933794, $388.51, $391.55, $379.58
09/03/2020, $386.29, 1500784, $399.5, $401.8755, $383.38
09/02/2020, $398.07, 1214735, $385.15, $398.9, $384.11
09/01/2020, $386.81, 908902, $387.82, $389.185, $385
08/31/2020, $390.26, 1030838, $392.17, $395, $388.47
08/28/2020, $395.59, 728261, $395.51, $396, $391.73
08/27/2020, $395.02, 700460, $396.84, $400.085, $394.88
08/26/2020, $395.44, 908779, $393, $397.66, $390.56
08/25/2020, $394.84, 987415, $395.72, $402.375, $392.4
08/24/2020, $395.04, 1006398, $390.83, $395.57, $389.9
08/21/2020, $389.57, 996274, $387.71, $390.79, $386.8596
08/20/2020, $387.88, 1203695, $388.28, $389.2, $383.577
08/19/2020, $390.05, 717523, $390.08, $391.97, $388.84
08/18/2020, $390.26, 806128, $389.17, $391.91, $388.3434
08/17/2020, $388.96, 864415, $393.98, $395.19, $387.73
08/14/2020, $391.42, 648605, $388.64, $394.2, $388.02
08/13/2020, $389.24, 1053647, $390.35, $394.05, $387
08/12/2020, $392.44, 878821, $394.02, $396.52, $391.29
08/11/2020, $391.96, 1312906, $391.51, $399.49, $391.33
08/10/2020, $389.26, 856011, $386.02, $391.11, $385.96
08/07/2020, $385.62, 924890, $380.01, $386.66, $378.76
08/06/2020, $379.74, 698536, $381.78, $383.19, $378.09
08/05/2020, $383.5, 1018673, $380, $384.87, $378.27
08/04/2020, $377.99, 900732, $379.08, $380.8424, $376.29
08/03/2020, $377.1, 923365, $376.84, $378.41, $371.44
07/31/2020, $378.97, 1101905, $380.55, $381.37, $373.675
07/30/2020, $381.72, 983373, $382.71, $385.844, $380.86
07/29/2020, $387.3, 1209630, $389.56, $390.4701, $384.63
07/28/2020, $386.66, 1132400, $382, $390.21, $382
07/27/2020, $382.09, 1047198, $384.73, $385.99, $380.11
07/24/2020, $386.21, 1305844, $388, $393.49, $383.61
07/23/2020, $387.62, 1442823, $393.77, $394.15, $385.71
07/22/2020, $394.08, 2280690, $376.71, $394.67, $375.6159
07/21/2020, $375.12, 1998090, $377.98, $378.9, $370.58
07/20/2020, $365.53, 1444498, $369, $369, $362.427
07/17/2020, $368.5, 1137227, $366.3, $369, $362.85
07/16/2020, $365.88, 955809, $362.3, $365.94, $359.02
07/15/2020, $364.56, 1617526, $361.64, $365.58, $360.56
07/14/2020, $355.66, 1651882, $349.13, $355.92, $349
07/13/2020, $353.06, 2031471, $353.6, $357.02, $348.6006
07/10/2020, $349.25, 1514159, $342.33, $349.33, $341.66
07/09/2020, $339.96, 1823849, $348, $349.485, $339.18
07/08/2020, $350.23, 1965068, $353.5, $357.3, $348.63
07/07/2020, $353.27, 1395868, $362.59, $362.9225, $352.78
07/06/2020, $362.59, 1202394, $366.48, $367.115, $360.84
07/02/2020, $362, 1395968, $363.53, $366.0699, $360.69
07/01/2020, $360.42, 1430254, $366.34, $368.29, $360.31
06/30/2020, $364.92, 1482412, $365.35, $367.25, $362.41
06/29/2020, $367.5, 1073214, $360.39, $367.5, $359.49
06/26/2020, $356.76, 2008720, $359.56, $367.42, $355.01
06/25/2020, $362.82, 1391683, $357.86, $363.31, $353.33
06/24/2020, $359.82, 2302816, $370.9, $371.23, $358.32
06/23/2020, $371.7, 1469289, $378.25, $378.78, $371.0375
06/22/2020, $375.96, 1370570, $372.26, $376.84, $370.44
06/19/2020, $372.2, 4318735, $383.34, $383.59, $372
06/18/2020, $378.39, 1561989, $379.68, $381.32, $376.07
06/17/2020, $382.11, 1519042, $382.5, $386.235, $376.92
06/16/2020, $382.77, 2038769, $386.56, $391.79, $379.58
06/15/2020, $373.28, 2273477, $373.28, $377.1525, $367.5501
06/12/2020, $381.87, 1788398, $393.33, $394.425, $376.47
06/11/2020, $383.88, 1698839, $392.69, $397.31, $383.57
06/10/2020, $403.77, 1188244, $406.5, $409.095, $403.4503
06/09/2020, $408.56, 1188452, $410.53, $411.94, $407
06/08/2020, $414.3, 1294898, $415, $417.62, $411.745
06/05/2020, $410.75, 1702784, $410, $416, $406.45
06/04/2020, $403.67, 1261970, $401.78, $404.8697, $399
06/03/2020, $402.63, 1382257, $393.65, $403.6, $392.59
06/02/2020, $389.77, 1404816, $388.64, $393.23, $386.99
06/01/2020, $388.96, 1090489, $388.94, $394, $387.31
05/29/2020, $388.44, 1734084, $396.04, $396.235, $384.77
05/28/2020, $398.44, 1488858, $401.46, $404.2619, $398.16
05/27/2020, $397.12, 1986894, $376.78, $397.12, $376.575
05/26/2020, $372.2, 1596081, $376.95, $376.95, $370.57
