Date, Close/Last, Volume, Open, High, Low
01/20/2021, $10.515, 12386, $10.51, $10.56, $10.4501
01/19/2021, $10.5, 314251, $10.64, $10.73, $10.42
01/15/2021, $10.46, 525914, $10.72, $10.7801, $10.46
01/14/2021, $10.6501, 688920, $10.9, $10.9, $10.65
01/13/2021, $10.67, 373048, $10.8, $10.99, $10.59
01/12/2021, $10.7281, 107503, $10.89, $10.89, $10.7
01/11/2021, $10.77, 142164, $10.6, $10.7794, $10.53
01/08/2021, $10.5921, 159822, $10.74, $10.7455, $10.59
01/07/2021, $10.53, 1520166, $10.45, $10.73, $10.41
01/06/2021, $10.4, 3972462, $10.4, $10.5, $10.35
