Date, Close/Last, Volume, Open, High, Low
03/24/2021, $10.18, 2449760, $10.37, $10.38, $10.06
03/23/2021, $10.37, 2180338, $10.49, $10.49, $10.31
03/22/2021, $10.49, 2554944, $10.7, $10.859, $10.48
03/19/2021, $10.54, 2445950, $10.51, $10.6, $10.3
03/18/2021, $10.5, 2565939, $10.75, $10.8, $10.46
03/17/2021, $10.88, 1650176, $10.63, $11, $10.53
03/16/2021, $10.77, 2866145, $11.11, $11.14, $10.6
03/15/2021, $11.14, 2131642, $11.52, $11.6, $11.05
03/12/2021, $11.51, 1387668, $11.25, $11.78, $11.13
03/11/2021, $11.46, 1064408, $11.23, $11.6, $11.11
03/10/2021, $11.18, 1580187, $11.3, $11.55, $11.04
03/09/2021, $11.19, 1499541, $11.11, $11.315, $10.96
03/08/2021, $10.89, 2469621, $11.36, $11.5, $10.8
03/05/2021, $11.44, 3897755, $10.76, $11.5, $10.4
03/04/2021, $10.66, 6456368, $11, $11.51, $10.25
03/03/2021, $11, 3740909, $11.89, $12.15, $10.89
03/02/2021, $11.75, 4194152, $12.61, $12.61, $11.57
03/01/2021, $12.57, 5672605, $12.38, $12.97, $12.02
02/26/2021, $11.67, 4545144, $12.06, $12.39, $11.26
02/25/2021, $11.73, 6559971, $13.06, $13.68, $11.68
02/24/2021, $12.93, 3906750, $13.35, $14, $12.85
02/23/2021, $13.22, 8050010, $13.89, $13.89, $12.5
02/22/2021, $14.51, 8332191, $16.29, $16.32, $14.2
02/19/2021, $14.99, 12731070, $14.69, $17.47, $14.68
02/18/2021, $13.97, 22171480, $13.82, $14.75, $13.33
02/17/2021, $10.95, 136718, $11, $11.19, $10.88
02/16/2021, $11, 82269, $10.76, $11.07, $10.72
02/12/2021, $10.75, 31582, $10.67, $10.75, $10.65
02/11/2021, $10.65, 139728, $10.72, $10.87, $10.61
02/10/2021, $10.77, 131009, $10.82, $10.95, $10.6698
02/09/2021, $10.8, 76304, $10.75, $10.89, $10.66
02/08/2021, $10.74, 172297, $10.71, $10.87, $10.64
02/05/2021, $10.67, 227787, $10.872, $10.9, $10.65
02/04/2021, $10.9, 234024, $10.93, $10.93, $10.72
02/03/2021, $10.84, 253236, $10.7, $10.965, $10.67
02/02/2021, $10.67, 193564, $10.6, $10.7, $10.57
02/01/2021, $10.5, 68030, $10.5, $10.55, $10.46
01/29/2021, $10.5, 87763, $10.45, $10.5583, $10.45
01/28/2021, $10.52, 182688, $10.38, $10.91, $10.38
01/27/2021, $10.36, 474699, $10.45, $10.55, $10.3
01/26/2021, $10.55, 185573, $10.88, $10.92, $10.53
01/25/2021, $10.76, 457615, $11.17, $11.17, $10.74
01/22/2021, $11.24, 748614, $11.21, $11.3, $10.82
01/21/2021, $11.18, 2423350, $10.54, $11.78, $10.4836
01/20/2021, $10.5, 87661, $10.63, $10.65, $10.5
01/19/2021, $10.6, 85406, $10.54, $10.6387, $10.44
01/15/2021, $10.54, 333894, $10.73, $10.845, $10.4
01/14/2021, $10.68, 560901, $10.81, $10.8433, $10.61
01/13/2021, $10.795, 240458, $10.65, $10.85, $10.4955
01/12/2021, $10.61, 125183, $10.72, $10.8193, $10.5801
01/11/2021, $10.62, 116886, $10.69, $10.79, $10.5001
01/08/2021, $10.85, 170356, $10.6, $10.99, $10.48
01/07/2021, $10.6, 292835, $10.42, $10.63, $10.34
01/06/2021, $10.4, 32031, $10.4, $10.4205, $10.35
01/05/2021, $10.4, 84346, $10.38, $10.44, $10.38
01/04/2021, $10.47, 209377, $10.42, $10.7, $10.38
