Date, Close/Last, Volume, Open, High, Low
03/24/2021, $14.5, 68786, $15.18, $15.6784, $14.37
03/23/2021, $14.77, 65035, $15.74, $15.825, $14.61
03/22/2021, $15.88, 48067, $16.75, $16.88, $15.63
03/19/2021, $16.37, 20179, $15.56, $16.51, $15.56
03/18/2021, $15.5, 107587, $15.33, $17.08, $15.33
03/17/2021, $17.26, 71495, $15.93, $17.26, $15.45
03/16/2021, $15.93, 81499, $17.5, $17.5, $15.2
03/15/2021, $17.38, 78447, $16.99, $18.4, $16.56
03/12/2021, $16.43, 74617, $17.06, $17.3073, $16.43
03/11/2021, $16.93, 84984, $16.09, $17.52, $15.4307
03/10/2021, $15.35, 96725, $17.0311, $17.0319, $15.14
03/09/2021, $15.69, 118207, $14.5, $15.95, $14.5
03/08/2021, $14.07, 102528, $14.2, $15.599, $13.9001
03/05/2021, $14.2, 166514, $14.24, $14.48, $11.88
03/04/2021, $13.97, 197039, $14.13, $15.3124, $13.06
03/03/2021, $14.69, 468852, $16.51, $19.29, $14.15
03/02/2021, $16.27, 243399, $19.24, $19.5824, $16.02
03/01/2021, $19.04, 244340, $17.34, $19.8271, $17.34
02/26/2021, $17, 113396, $16.78, $18.36, $16.42
02/25/2021, $17.27, 322827, $18.86, $20.01, $16.47
02/24/2021, $18.35, 249036, $19.19, $19.99, $17.45
02/23/2021, $18.53, 280054, $18, $20.27, $16.28
02/22/2021, $20.04, 222966, $22.343, $23.35, $20.01
02/19/2021, $22.08, 346915, $24.5, $26.6238, $21.53
02/18/2021, $23.26, 169468, $24.01, $24.895, $22.8
02/17/2021, $24.9, 222943, $27.66, $28, $22.89
02/16/2021, $27.08, 228702, $27, $28.8, $25.52
02/12/2021, $26.5, 113077, $26.28, $27.26, $25.51
02/11/2021, $26.95, 323232, $27.8, $28.75, $24.1566
02/10/2021, $27.36, 614949, $33.11, $33.7651, $24.74
02/09/2021, $34.06, 444864, $32.98, $40, $32.1001
02/08/2021, $36, 679060, $24, $36, $23.6211
02/05/2021, $22.43, 313261, $21, $22.9705, $20.01
02/04/2021, $19.3, 222465, $18.82, $20.3, $18.8
02/03/2021, $18, 148132, $15.82, $18.02, $15.79
02/02/2021, $15.84, 29966, $16.38, $16.49, $15.5
02/01/2021, $15.85, 83349, $14.3, $16.36, $14.3
01/29/2021, $14.25, 76605, $16.09, $16.6699, $14.23
01/28/2021, $15.865, 52186, $15.58, $16.83, $15.25
01/27/2021, $15.67, 75636, $16.04, $16.985, $15.3
01/26/2021, $15.96, 67082, $16.81, $17.14, $15.5
01/25/2021, $16.47, 169146, $18.49, $18.9, $16
01/22/2021, $17.94, 102459, $16.58, $18.1208, $16.1611
01/21/2021, $16.59, 55446, $16.8, $17.4069, $16.25
01/20/2021, $16.9364, 150657, $14.95, $17.8499, $14.41
01/19/2021, $14.77, 104950, $14.97, $15.2148, $14.26
01/15/2021, $14.97, 185308, $15.4, $15.4899, $14
01/14/2021, $17, 125082, $15.13, $17, $14.86
01/13/2021, $14.75, 97014, $13.37, $15.25, $13.12
01/12/2021, $13.35, 36589, $14.19, $14.19, $12.8027
01/11/2021, $13.38, 69541, $13.57, $14.3468, $12.6003
01/08/2021, $13.7, 193067, $13.9, $14.91, $12.75
01/07/2021, $13.5, 783386, $10.53, $14.9494, $10.53
01/06/2021, $10.13, 18262, $9.82, $10.44, $9.82
01/05/2021, $9.94, 26752, $9.3, $10.06, $9.3
01/04/2021, $9.3, 51807, $9.7, $9.75, $8.74
12/31/2020, $9.76, 23004, $10.11, $10.395, $9.65
12/30/2020, $10.43, 18481, $9.65, $10.46, $9.65
12/29/2020, $9.62, 66099, $10.61, $11.08, $9.49
12/28/2020, $10.6, 19726, $11.48, $11.48, $10.5563
12/24/2020, $11.5, 18920, $12.14, $12.14, $11.13
12/23/2020, $12.16, 126137, $11.49, $12.22, $11.49
12/22/2020, $11.38, 11099, $11.13, $11.4, $11.1
12/21/2020, $11.3, 18133, $11.28, $11.455, $10.5
12/18/2020, $11.28, 13277, $11.65, $11.655, $11.05
12/17/2020, $11.45, 22936, $11.5, $11.88, $11.4302
12/16/2020, $11.5, 16909, $11.71, $11.99, $11.43
12/15/2020, $11.5, 54818, $10.7, $11.5, $10.4114
12/14/2020, $10.32, 12093, $10.09, $10.44, $10.09
12/11/2020, $10.11, 11040, $9.9, $10.4299, $9.78
12/10/2020, $10.05, 16865, $10.24, $10.4962, $10.0395
12/09/2020, $10.08, 44857, $10.51, $10.59, $9.835
12/08/2020, $10.61, 26737, $10.9, $10.9101, $10.5001
12/07/2020, $11, 14499, $11.69, $11.69, $11
12/04/2020, $11.57, 26909, $11.89, $12, $11.5
12/03/2020, $11.89, 15746, $11.853, $11.97, $11.81
12/02/2020, $11.87, 16939, $11.46, $11.95, $11.1
12/01/2020, $11.58, 26225, $12, $12.05, $11.25
11/30/2020, $11.92, 40972, $11.47, $12, $11.28
11/27/2020, $11.37, 27221, $11.82, $12.07, $11.1
11/25/2020, $12, 17139, $12, $12.15, $11.85
11/24/2020, $11.87, 19799, $11.94, $12.0962, $11.8
11/23/2020, $11.6, 30555, $12.29, $12.3, $11.6
11/20/2020, $12.22, 61340, $12.2, $12.3, $11.765
11/19/2020, $12.43, 114357, $10.31, $12.4699, $10.0004
11/18/2020, $10.6, 46891, $10.51, $10.75, $10
11/17/2020, $10.69, 51818, $10.06, $10.81, $9.93
11/16/2020, $10.5, 224849, $10.89, $10.94, $9.66
11/13/2020, $9.14, 378859, $8.31, $9.38, $8.21
11/12/2020, $8.46, 11790, $8.6, $8.65, $8.37
11/11/2020, $8.9, 6365, $8.4659, $8.9, $8.3363
11/10/2020, $8.765, 4637, $8.65, $8.95, $8.65
11/09/2020, $8.71, 7234, $8.54, $8.8, $8.5088
11/06/2020, $8.28, 7759, $8.64, $8.7999, $8.28
11/05/2020, $8.515, 33627, $8.49, $8.95, $8.135
11/04/2020, $8.26, 12266, $8.33, $8.41, $7.8069
11/03/2020, $8.1, 11074, $8.22, $8.4899, $7.89
11/02/2020, $8.22, 141547, $7.79, $8.36, $7.15
10/30/2020, $9.03, 9217, $9.2, $9.58, $8.8501
10/29/2020, $9.6, 20147, $9.188, $9.6, $8.6766
10/28/2020, $9.16, 8518, $9.38, $9.5, $9.15
10/27/2020, $9.306, 15147, $9.96, $10.4899, $9.16
10/26/2020, $9.6, 31699, $9.96, $10.78, $9.044
10/23/2020, $10.15, 40129, $9.91, $10.73, $9.72
10/22/2020, $10.02, 16863, $9.99, $10.11, $9.7
10/21/2020, $9.6, 19179, $9.65, $10.1, $9.21
10/20/2020, $9.14, 32179, $9.47, $10.17, $9.1301
10/19/2020, $9.19, 14049, $9.4532, $9.4532, $8.9
10/16/2020, $8.96, 16414, $8.9, $9.7095, $8.9
10/15/2020, $9.12, 15103, $8.74, $9.24, $8.5401
10/14/2020, $8.74, 13763, $9.13, $9.278, $8.74
10/13/2020, $9.32, 13196, $9.8, $9.9, $9.28
10/12/2020, $9.66, 15112, $10.07, $10.5, $9.64
10/09/2020, $9.69, 39099, $9.64, $10.5, $9.1501
10/08/2020, $9.32, 32787, $10.25, $10.5, $9.22
10/07/2020, $10.25, 101677, $8.91, $11, $8.89
10/06/2020, $8.8, 11862, $9.02, $9.24, $8.5801
10/05/2020, $9.12, 18465, $9.82, $9.83, $8.75
10/02/2020, $9.66, 118550, $8.82, $10.49, $8.82
10/01/2020, $8.415, 8287, $8.45, $8.583, $8.28
09/30/2020, $8.46, 69124, $8.38, $9.1, $8.235
09/29/2020, $8.315, 20888, $7.39, $8.67, $7.295
09/28/2020, $7.34, 5647, $7.12, $7.4, $7.12
09/25/2020, $7.095, 4119, $7.095, $7.19, $7.0644
09/24/2020, $7.215, 4348, $7.2256, $7.29, $7.0976
09/23/2020, $7.3101, 15566, $7.43, $7.74, $7.1308
09/22/2020, $7.7399, 9174, $7.78, $7.78, $7.3642
09/21/2020, $7.785, 29461, $7.64, $7.8658, $7.07
09/18/2020, $7.26, 8301, $7.03, $7.64, $7.03
09/17/2020, $7.31, 26752, $8.1, $8.222, $7.08
09/16/2020, $8.0551, 31114, $8.4742, $8.7399, $8.01
09/15/2020, $8.77, 10377, $9, $9, $8.35
09/14/2020, $8.81, 12216, $8.87, $8.99, $8.7001
09/11/2020, $8.81, 92731, $8.34, $9.4899, $8.34
09/10/2020, $8, 16441, $7.93, $8.21, $7.46
09/09/2020, $7.93, 18177, $7.92, $7.96, $7.3
09/08/2020, $7.89, 15227, $8.06, $8.25, $7.3868
09/04/2020, $8.26, 36423, $8.41, $8.78, $7.97
09/03/2020, $8.74, 37466, $8.99, $8.99, $8.305
09/02/2020, $8.89, 21741, $8.26, $8.945, $7.9999
09/01/2020, $8.23, 14650, $8.4086, $8.41, $7.8938
08/31/2020, $8.29, 31624, $8.3, $8.62, $8.08
08/28/2020, $8.6, 42346, $8.5, $8.65, $7.97
08/27/2020, $8.45, 134453, $7.9, $8.6596, $7.24
08/26/2020, $7.4, 81152, $5.94, $7.4, $5.6301
08/25/2020, $5.94, 44640, $5.3, $6.13, $5.12
08/24/2020, $5.26, 25444, $5.45, $5.59, $5.06
08/21/2020, $5.36, 45640, $5.81, $5.975, $5.31
08/20/2020, $5.74, 80359, $5, $5.84, $5
08/19/2020, $5.0623, 59581, $5.07, $5.17, $4.665
08/18/2020, $5.29, 26807, $5.37, $5.48, $5.2
08/17/2020, $5.511, 39522, $5.5, $5.68, $5.5
08/14/2020, $5.75, 47144, $5.47, $6.15, $5.47
08/13/2020, $6.5, 33569, $6, $6.7, $6
08/12/2020, $6.05, 16419, $5.95, $6.2, $5.8395
08/11/2020, $5.8125, 27543, $6.45, $6.7, $5.8
08/10/2020, $6.575, 7493, $6.55, $6.8, $6.5
08/07/2020, $6.75, 7132, $6.6, $6.75, $6.55
08/06/2020, $6.65, 7024, $6.8, $6.8, $6.65
08/05/2020, $6.75, 15312, $6.75, $6.85, $6.65
08/04/2020, $6.7, 17240, $6.9, $7.2, $6.65
08/03/2020, $7.3, 17757, $6.95, $7.3, $6.8
07/31/2020, $7.2, 13355, $7.2, $7.4, $6.95
07/30/2020, $7.4, 6748, $7.5, $7.65, $7.3
07/29/2020, $7.75, 6464, $8, $8.3045, $7.75
07/28/2020, $8.1, 6383, $8, $8.299, $7.8085
07/27/2020, $8.2, 9694, $8, $8.25, $7.75
07/24/2020, $7.725, 21386, $8.25, $8.25, $7.5
07/23/2020, $8.25, 4408, $8.3, $8.3, $7.9
07/22/2020, $8.15, 6905, $8.45, $8.45, $7.839
07/21/2020, $8.05, 7672, $8.3, $8.4, $8
