Date, Close/Last, Volume, Open, High, Low
01/20/2021, $3.7891, 805885, $3.76, $4.19, $3.66
01/19/2021, $3.75, 181422, $3.89, $3.89, $3.655
01/15/2021, $3.78, 272859, $3.96, $3.99, $3.75
01/14/2021, $3.9, 2057396, $3.7, $4.08, $3.62
01/13/2021, $3.695, 215249, $3.7877, $3.7877, $3.63
01/12/2021, $3.75, 70249, $3.8, $3.8, $3.72
01/11/2021, $3.77, 132098, $3.81, $3.8287, $3.68
01/08/2021, $3.78, 340795, $3.92, $3.95, $3.68
01/07/2021, $3.8, 1103343, $3.73, $4.08, $3.45
01/06/2021, $3.63, 88591, $3.8, $3.9799, $3.59
01/05/2021, $3.78, 56126, $3.844, $3.88, $3.77
01/04/2021, $3.9, 92741, $4.05, $4.15, $3.81
12/31/2020, $3.86, 30213, $3.98, $4.01, $3.78
12/30/2020, $3.98, 29724, $3.96, $4.08, $3.9299
12/29/2020, $3.95, 96633, $4.0174, $4.1999, $3.76
12/28/2020, $3.89, 251573, $3.84, $4.43, $3.75
12/24/2020, $3.9001, 9983, $3.99, $3.99, $3.87
12/23/2020, $3.93, 48950, $3.9317, $4.07, $3.8101
12/22/2020, $3.9, 59330, $3.85, $4.05, $3.85
12/21/2020, $3.92, 174752, $4.11, $4.2, $3.85
12/18/2020, $4.35, 330836, $4.51, $4.66, $4.05
12/17/2020, $4.19, 201870, $4.1, $4.3, $3.68
12/16/2020, $4.12, 262949, $4.07, $4.2999, $4.01
12/15/2020, $4.23, 1524512, $5.95, $6.25, $4.07
12/14/2020, $5.95, 49933, $5.84, $6.13, $5.84
12/11/2020, $5.974, 225576, $5.796, $6.21, $5.74
12/10/2020, $5.88, 10360, $5.72, $5.9499, $5.6
12/09/2020, $5.565, 11273, $5.67, $6.2499, $5.55
12/08/2020, $5.93, 36089, $5.79, $6.02, $5.26
12/07/2020, $5.9526, 115089, $6.5, $6.5, $5.67
12/04/2020, $6.05, 88244, $5.547, $6.35, $5.547
12/03/2020, $5.87, 1556, $5.8, $6.07, $5.5883
12/02/2020, $6.073, 32739, $5.41, $6.3, $5.2211
12/01/2020, $5.47, 7785, $5.6, $6.14, $5.47
11/30/2020, $5.69, 5896, $5.9, $6.13, $5.3501
11/27/2020, $5.9001, 13873, $5.95, $6.1499, $5.7196
11/25/2020, $5.8, 215230, $5.41, $6.33, $5.355
11/24/2020, $5.54, 1621, $5.54, $5.54, $5.54
11/23/2020, $5.56, 1907, $5.38, $5.56, $5.31
11/20/2020, $5.55, 2676, $5.535, $5.7, $5.5
11/19/2020, $5.525, 961, $5.38, $5.63, $5.38
11/18/2020, $5.5, 9278, $5.49, $5.6799, $5.2578
11/17/2020, $5.5, 989, $5.7, $5.71, $5.5
11/16/2020, $5.43, 3046, $5.81, $5.81, $5.42
11/13/2020, $5.645, 1795, $5.18, $5.69, $5.18
11/12/2020, $5.8, 60352, $5.46, $6.05, $5.4171
11/11/2020, $5.7, N/A, $5.7, $5.7, $5.7
11/10/2020, $5.7, 1879, $5.41, $5.7, $5.4
11/09/2020, $5.6, 3091, $5.43, $5.6, $5.39
11/06/2020, $5.7287, 642, $5.53, $5.7287, $5.3982
11/05/2020, $5.65, N/A, $5.65, $5.65, $5.65
11/04/2020, $5.65, 3609, $5.5808, $5.67, $5.3963
11/03/2020, $5.5779, 1437, $5.93, $5.97, $5.5779
11/02/2020, $5.54, 496, $5.52, $5.54, $5.52
10/30/2020, $5.773, 12328, $5.41, $6.0889, $5.3996
10/29/2020, $5.65, 362, $5.65, $5.65, $5.65
10/28/2020, $5.78, 1803, $5.77, $5.78, $5.5481
10/27/2020, $5.67, 4416, $5.85, $6.05, $5.67
10/26/2020, $5.8281, 191, $5.8281, $5.8281, $5.8281
10/23/2020, $5.9935, 1295, $5.83, $5.9935, $5.8014
10/22/2020, $6.05, 6963, $5.86, $6.09, $5.7713
10/21/2020, $6.005, 3103, $6.07, $6.07, $5.96
10/20/2020, $6.12, 10919, $6.06, $6.48, $5.75
10/19/2020, $5.99, 3417, $5.665, $6.11, $5.6601
10/16/2020, $6.06, 11653, $6, $6.1, $5.4301
10/15/2020, $6.06, 5885, $5.6722, $6.06, $5.6722
10/14/2020, $5.85, 39559, $5.55, $6.11, $5.41
10/13/2020, $5.75, 62686, $5.85, $6, $5.27
10/12/2020, $6.09, 337096, $5.5553, $7.05, $5.5553
10/09/2020, $5.66, 6135, $5.26, $5.66, $5.26
10/08/2020, $5.53, 3746, $5.32, $5.53, $5.27
10/07/2020, $5.54, 2174, $5.42, $5.55, $5.2057
