Date, Close/Last, Volume, Open, High, Low
01/20/2021, $208.08, 2452446, $207.92, $208.67, $206.67
01/19/2021, $206.76, 2656589, $208.24, $208.76, $206.45
01/15/2021, $205.97, 3887549, $207.53, $207.8617, $205.2
01/14/2021, $208.61, 3661497, $208.04, $209.78, $207.18
01/13/2021, $207.02, 2145218, $208.28, $208.62, $206.4
01/12/2021, $208.88, 2498791, $207.86, $209.48, $205.2614
01/11/2021, $208.36, 2938913, $208.11, $209.615, $207.83
01/08/2021, $210.03, 3278932, $212.8, $213.4075, $207.67
01/07/2021, $212.61, 2057350, $212.89, $214.01, $210.8
01/06/2021, $212.26, 2748168, $209.45, $213.98, $209.23
01/05/2021, $208.46, 2172258, $206.98, $210.19, $206.98
01/04/2021, $207.95, 2329179, $212.84, $213.01, $206.36
12/31/2020, $212.7, 1406395, $211, $213, $209.67
12/30/2020, $210.95, 1602159, $210, $211.59, $209.56
12/29/2020, $209.13, 1527643, $211.4, $211.4, $207.88
12/28/2020, $209.94, 1715733, $211, $211.23, $209.38
12/24/2020, $209.53, 754913, $210.53, $210.7, $208.6
12/23/2020, $209.99, 2047049, $209.61, $212.14, $209.24
12/22/2020, $207.94, 2020057, $210.57, $211.205, $207.85
12/21/2020, $210.66, 2467462, $205.63, $211.16, $204.85
12/18/2020, $210.04, 6686160, $212.29, $212.51, $208.62
12/17/2020, $211.94, 2148593, $210.95, $211.94, $210
12/16/2020, $210.31, 2930114, $213.39, $214.33, $209.23
12/15/2020, $214.17, 2502484, $214, $214.9, $211.88
12/14/2020, $211.85, 3345475, $216, $216.7, $211.7
12/11/2020, $214.63, 3119537, $209.55, $215.26, $209.5487
12/10/2020, $211.97, 2987477, $210.25, $212.8, $210.22
12/09/2020, $212.24, 2946483, $212.84, $213.82, $210.715
12/08/2020, $212.07, 2302325, $210.32, $213.06, $209.9
12/07/2020, $211.1, 2595130, $211.51, $211.79, $209.35
12/04/2020, $212.68, 3198838, $209.39, $212.89, $209.39
12/03/2020, $208.22, 2779431, $206.61, $209.44, $206.41
12/02/2020, $208, 2460059, $205.99, $209.04, $205.97
12/01/2020, $206.2, 3795491, $207.09, $209.8326, $205.93
11/30/2020, $203.92, 6465704, $207.17, $208.25, $203.92
11/27/2020, $209.41, 1434163, $207.67, $209.42, $207.6
11/25/2020, $207.68, 2434530, $208, $208.6382, $206.55
11/24/2020, $207.89, 4054512, $208.3, $208.79, $206.74
11/23/2020, $204.58, 2807994, $203.65, $205.3, $203.42
11/20/2020, $202, 2359051, $201.77, $203.33, $200.5
11/19/2020, $202.72, 3263013, $201.28, $203.09, $199.8901
11/18/2020, $201.11, 4422376, $204.5, $204.97, $200.96
11/17/2020, $205.33, 3447826, $206.91, $206.91, $203.36
11/16/2020, $208.59, 4898808, $205.99, $209.61, $203.395
11/13/2020, $201.54, 2355376, $198.84, $201.895, $198.84
11/12/2020, $197.24, 2660771, $197.55, $199.305, $195.68
11/11/2020, $199.29, 3238480, $202.3, $202.95, $198.34
11/10/2020, $201.98, 5882183, $199.41, $203.02, $198.13
11/09/2020, $196.99, 7735225, $204.9, $210, $193.42
11/06/2020, $184.27, 3080416, $183.53, $186, $182.875
11/05/2020, $183.28, 4585133, $180.39, $184.38, $180.22
11/04/2020, $178.91, 4318632, $176.44, $182.43, $173.28
11/03/2020, $179.21, 3719819, $175.525, $180.39, $174.25
11/02/2020, $173.61, 4198347, $169.2, $174.5, $168.11
10/30/2020, $164.95, 4390007, $161.54, $165.76, $161.05
10/29/2020, $164.6, 3113639, $160.41, $165.74, $159.42
10/28/2020, $161.16, 3233699, $162.52, $165.51, $160.97
10/27/2020, $166.75, 2009584, $169.04, $169.85, $166.66
10/26/2020, $170.17, 2323734, $173.2, $173.2, $167.5971
10/23/2020, $175.54, 1988142, $178, $178.6395, $173.66
10/22/2020, $176.85, 1882797, $173.61, $177.25, $173.04
10/21/2020, $172.87, 1826974, $172.59, $175.2199, $172.545
10/20/2020, $173.26, 1580298, $172.47, $175.72, $172.47
10/19/2020, $171.59, 2103613, $174.59, $175.16, $171.05
10/16/2020, $174.86, 3628934, $173.3, $176.4, $172.8
10/15/2020, $172.61, 2437453, $171.06, $173.535, $170.33
10/14/2020, $173.47, 2386365, $173.09, $174.96, $172.8
10/13/2020, $171.55, 2315273, $173.93, $174.935, $170.52
10/12/2020, $175.36, 3396282, $175.06, $176.98, $174.12
10/09/2020, $174.38, 2637024, $174.4, $176.06, $173.265
10/08/2020, $173.78, 1977935, $172.38, $173.87, $171.48
10/07/2020, $171.55, 2030602, $168.99, $172.195, $168.52
10/06/2020, $166.89, 2345881, $169.11, $171.42, $166.62
10/05/2020, $168.72, 1750113, $166.99, $169.25, $166.74
10/02/2020, $165.61, 2340126, $161.62, $167, $161.35
10/01/2020, $163.68, 2409481, $166.2, $167.14, $162.1167
09/30/2020, $164.61, 2883408, $165.77, $167.92, $163.02
09/29/2020, $164.51, 2192777, $164.56, $166.23, $163.47
09/28/2020, $164.64, 2512994, $164.44, $166.15, $163.23
09/25/2020, $161.49, 2594305, $157.65, $162.06, $157.17
09/24/2020, $158.76, 2238312, $158.32, $160.915, $156.851
09/23/2020, $158.79, 2508022, $162.32, $163.9, $157.83
09/22/2020, $162.68, 2501159, $160.855, $163, $160.12
09/21/2020, $161.37, 4459569, $164.82, $165.18, $158.5941
09/18/2020, $168.7, 4908245, $169.48, $170.47, $167.7
09/17/2020, $170.34, 2661506, $168.04, $171.45, $166.71
09/16/2020, $170, 3153636, $169.29, $171.36, $168.476
09/15/2020, $168.3, 1851506, $169.27, $169.99, $168.0687
09/14/2020, $168.47, 2134219, $168.01, $169.54, $167.37
09/11/2020, $166.45, 2116896, $164.51, $167.45, $164.27
09/10/2020, $164.27, 2815199, $167.3, $167.3, $163.82
09/09/2020, $165.75, 2807776, $165.25, $167.55, $164.86
09/08/2020, $164.27, 2796785, $165.19, $166.435, $163.2971
09/04/2020, $166.69, 3326851, $168.72, $169.66, $164.58
09/03/2020, $166.3, 3527698, $173.37, $173.8203, $165.0624
09/02/2020, $172.47, 4111867, $168.73, $172.93, $167.915
09/01/2020, $167.97, 3975061, $163.79, $168.155, $163.5
08/31/2020, $165.55, 4561896, $168.58, $168.59, $164.69
08/28/2020, $168.38, 13012090, $166.32, $168.7, $165.46
08/27/2020, $165.99, 4281073, $166.19, $168.69, $165.09
08/26/2020, $165.31, 3466570, $164.8, $166.4258, $163.34
08/25/2020, $164.53, 7400493, $164.34, $166.9994, $163.52
08/24/2020, $159.37, 2087009, $158.1, $159.45, $156.51
08/21/2020, $157.5, 2507892, $155.96, $157.76, $155.96
08/20/2020, $156.17, 1600585, $155.5, $157.02, $155.21
08/19/2020, $156.85, 2098217, $157.57, $158.13, $156.16
08/18/2020, $157.38, 1869295, $158.99, $159.76, $157.22
08/17/2020, $158.76, 2817232, $160.03, $160.88, $158.05
08/14/2020, $160.28, 2845057, $158, $160.87, $157.96
