Date, Close/Last, Volume, Open, High, Low
03/24/2021, $7.2, 114886, $7.94, $8.0376, $7.16
03/23/2021, $7.8, 145604, $8.26, $8.27, $7.8
03/22/2021, $8.26, 186093, $8.25, $8.565, $8.16
03/19/2021, $8.15, 209454, $8, $8.3499, $7.75
03/18/2021, $7.71, 135243, $8.42, $8.42, $7.71
03/17/2021, $8.43, 87046, $8.37, $8.55, $8.13
03/16/2021, $8.46, 105998, $8.28, $8.58, $8.17
03/15/2021, $8.18, 139385, $8.18, $8.4, $7.95
03/12/2021, $8.16, 65112, $8.33, $8.33, $8
03/11/2021, $8.33, 89392, $8.05, $8.33, $7.93
03/10/2021, $7.89, 143515, $8.24, $8.39, $7.75
03/09/2021, $8.04, 107854, $7.97, $8.168, $7.84
03/08/2021, $7.86, 145923, $7.63, $8.13, $7.6
03/05/2021, $7.64, 213148, $7.74, $7.83, $6.8611
03/04/2021, $7.84, 179580, $8.61, $8.67, $7.62
03/03/2021, $8.37, 105980, $8.3, $8.57, $8.05
03/02/2021, $8.32, 104073, $9, $9, $8.25
03/01/2021, $9.06, 210450, $8.8, $9.06, $8.5
02/26/2021, $8.29, 127346, $8.35, $8.64, $7.88
02/25/2021, $8.25, 132883, $8.98, $9, $8.15
02/24/2021, $8.6, 357299, $7.99, $9.08, $7.94
02/23/2021, $7.76, 134391, $7.89, $7.92, $7.33
02/22/2021, $7.96, 98157, $8.54, $8.79, $7.93
02/19/2021, $8.47, 86681, $8.21, $8.9399, $8.11
02/18/2021, $8.18, 170270, $8.5, $8.77, $8
02/17/2021, $8.51, 147521, $9.04, $9.1899, $8.5
02/16/2021, $9.04, 167170, $9.04, $9.19, $8.84
02/12/2021, $8.73, 89004, $8.89, $8.9081, $8.36
02/11/2021, $8.75, 124198, $9.1, $9.11, $8.52
02/10/2021, $8.96, 84321, $9.18, $9.3172, $8.75
02/09/2021, $9.06, 90701, $9.16, $9.27, $8.92
02/08/2021, $9.16, 175921, $8.84, $9.25, $8.6501
02/05/2021, $8.61, 115566, $8.4, $8.87, $8.16
02/04/2021, $8.32, 91841, $8.42, $8.42, $8.11
02/03/2021, $8.31, 86410, $8.49, $8.49, $8.15
02/02/2021, $8.44, 65463, $8.345, $8.49, $8.02
02/01/2021, $8.14, 114293, $8.34, $8.4257, $8.05
01/29/2021, $8.06, 120383, $8.19, $8.4, $7.7
01/28/2021, $8.11, 121536, $8.27, $8.295, $8
01/27/2021, $8.26, 189171, $8.5, $8.7268, $7.94
01/26/2021, $8.71, 104183, $9.2, $9.3999, $8.56
01/25/2021, $9.08, 188380, $9.15, $9.745, $8.92
01/22/2021, $9.07, 169890, $8.5, $9.15, $8.31
01/21/2021, $8.49, 97890, $8.79, $8.88, $8.2
01/20/2021, $8.59, 102215, $8.55, $8.685, $8.33
01/19/2021, $8.5, 163910, $8.38, $8.75, $8.23
01/15/2021, $8.36, 133637, $8.48, $8.7214, $8.26
01/14/2021, $8.45, 133252, $8.2, $8.9842, $8.2
01/13/2021, $8.12, 81487, $8.12, $8.44, $7.985
01/12/2021, $8.2, 69377, $8.31, $8.4199, $8.07
01/11/2021, $8.42, 139508, $8.5, $8.55, $8.091
01/08/2021, $8.32, 77455, $8.29, $8.49, $7.965
01/07/2021, $8.28, 66749, $8.17, $8.4263, $8
01/06/2021, $8.13, 131320, $8.23, $8.625, $7.92
01/05/2021, $8.21, 106977, $8.15, $8.475, $8.01
01/04/2021, $8.25, 157222, $7.75, $8.42, $7.39
12/31/2020, $7.63, 108047, $7.91, $7.9243, $7.56
12/30/2020, $7.98, 80832, $7.89, $8.28, $7.73
12/29/2020, $7.84, 139103, $8.25, $8.307, $7.76
12/28/2020, $8.14, 112022, $8.05, $8.44, $7.96
12/24/2020, $7.85, 52315, $8.25, $8.2602, $7.74
12/23/2020, $8.21, 101406, $8.2, $8.31, $7.98
12/22/2020, $8.19, 282115, $9.06, $9.13, $7.82
12/21/2020, $9.1, 182682, $8.65, $9.13, $8.4
12/18/2020, $8.61, 802188, $8.72, $9.05, $8.5
12/17/2020, $8.7, 180184, $8.55, $8.95, $8.46
12/16/2020, $8.43, 132544, $8.22, $8.73, $8.22
12/15/2020, $8.19, 162503, $8.07, $8.75, $7.84
12/14/2020, $7.84, 328688, $7.78, $9.28, $7.7305
12/11/2020, $7.67, 149727, $7.47, $7.8, $7.37
12/10/2020, $7.36, 135129, $6.99, $7.49, $6.99
12/09/2020, $7.06, 126039, $7.01, $7.25, $6.84
12/08/2020, $7.04, 119379, $7.29, $7.4, $6.83
12/07/2020, $7.29, 143492, $7, $7.39, $6.52
12/04/2020, $6.95, 85976, $7.11, $7.23, $6.76
12/03/2020, $7.1, 99501, $7.01, $7.17, $6.85
12/02/2020, $7.01, 124532, $6.58, $7.18, $6.5411
12/01/2020, $6.72, 98894, $7.06, $7.3, $6.67
11/30/2020, $6.97, 114755, $6.8, $7, $6.45
11/27/2020, $6.59, 35045, $6.29, $6.62, $6.241
11/25/2020, $6.31, 90747, $6.4, $6.6601, $6.24
11/24/2020, $6.4, 182861, $6.12, $6.47, $6.08
11/23/2020, $6.12, 147429, $6.11, $6.25, $5.97
11/20/2020, $6.06, 44257, $6.04, $6.15, $5.91
11/19/2020, $6.01, 71543, $5.92, $6.19, $5.7801
11/18/2020, $5.91, 87400, $6.24, $6.25, $5.83
11/17/2020, $6.18, 78794, $6.21, $6.27, $6.05
11/16/2020, $6.23, 89138, $6.45, $6.5506, $6.08
11/13/2020, $6.31, 80357, $6.25, $6.525, $6.15
11/12/2020, $6.16, 57693, $6.13, $6.345, $6
11/11/2020, $6.18, 92315, $6.39, $6.3949, $5.95
11/10/2020, $6.32, 180266, $5.83, $6.36, $5.7501
11/09/2020, $5.7, 149656, $6.03, $6.3, $5.66
11/06/2020, $5.67, 76172, $6.09, $6.09, $5.5501
11/05/2020, $6.1, 127841, $5.85, $6.1801, $5.73
11/04/2020, $5.85, 103069, $5.55, $5.96, $5.42
11/03/2020, $5.61, 88766, $5.75, $5.92, $5.45
11/02/2020, $5.65, 120487, $5.68, $6.01, $5.52
10/30/2020, $5.52, 87007, $5.66, $5.74, $5.31
10/29/2020, $5.66, 95217, $5.41, $5.74, $5.3
10/28/2020, $5.48, 101330, $5.52, $5.6, $5.42
10/27/2020, $5.76, 43687, $5.77, $5.83, $5.595
10/26/2020, $5.74, 75579, $5.48, $5.79, $5.48
10/23/2020, $5.64, 150130, $5.75, $5.87, $5.5
10/22/2020, $5.75, 127091, $5.28, $5.93, $5.2643
10/21/2020, $5.29, 278114, $5.63, $5.9, $5.1
10/20/2020, $5.67, 337809, $6.12, $6.38, $5.55
10/19/2020, $6.08, 154210, $6.57, $6.81, $6.05
10/16/2020, $6.61, 210924, $5.99, $6.86, $5.9501
10/15/2020, $5.99, 197355, $6.18, $6.2664, $5.82
10/14/2020, $6.32, 117328, $6.73, $6.8099, $6.2001
10/13/2020, $6.63, 145046, $6.38, $6.83, $6.35
10/12/2020, $6.47, 164131, $7.02, $7.025, $6.35
10/09/2020, $6.65, 161820, $7, $7.09, $6.6
10/08/2020, $7.09, 153618, $7.34, $7.46, $6.8001
10/07/2020, $7.24, 371589, $6.89, $7.92, $6.89
10/06/2020, $6.83, 323021, $6.91, $7.22, $6.5
10/05/2020, $6.43, 322748, $6, $6.475, $5.86
10/02/2020, $5.88, 862944, $6.1, $6.13, $5.65
10/01/2020, $6.2, 1691354, $6.78, $6.78, $6
09/30/2020, $9.08, 423781, $9.5, $9.75, $9
09/29/2020, $9.45, 508661, $7.75, $9.49, $7.605
09/28/2020, $7.43, 557715, $7.69, $7.75, $7.4
09/25/2020, $7, 648141, $7.72, $7.75, $6.9201
09/24/2020, $7, 1183005, $7.5, $8.2, $6.96
09/23/2020, $5.405, 155896, $6.1, $6.515, $5.25
09/22/2020, $6.03, 53601, $6.2, $6.25, $5.94
09/21/2020, $6.11, 59523, $6.67, $6.76, $6.02
09/18/2020, $6.68, 54678, $6.81, $7.02, $6.68
09/17/2020, $6.71, 18765, $6.79, $6.99, $6.6201
09/16/2020, $6.86, 82459, $6.53, $7.143, $6.5283
09/15/2020, $6.55, 22676, $6.54, $6.65, $6.46
09/14/2020, $6.41, 37521, $6.46, $6.64, $6.34
09/11/2020, $6.2, 30790, $6.31, $6.5899, $6.02
09/10/2020, $6.26, 32234, $6.63, $6.6694, $6.26
09/09/2020, $6.58, 38064, $6.48, $6.84, $6.45
09/08/2020, $6.44, 71813, $6.15, $6.49, $6.01
09/04/2020, $6.16, 120158, $6.31, $6.58, $5.76
09/03/2020, $6.41, 105921, $6.56, $7.0041, $6.12
09/02/2020, $6.49, 69932, $5.98, $6.59, $5.837
09/01/2020, $5.96, 59296, $6.26, $6.26, $5.8
08/31/2020, $6.3, 51245, $6.59, $6.68, $6.16
08/28/2020, $6.57, 32792, $6.52, $6.6199, $6.45
08/27/2020, $6.58, 50035, $7.04, $7.37, $6.51
08/26/2020, $7.05, 26540, $7.12, $7.15, $7.01
08/25/2020, $7.14, 31064, $7.43, $7.43, $7.09
08/24/2020, $7.43, 40062, $7.32, $7.5, $7.31
08/21/2020, $7.06, 61929, $7.89, $7.8977, $7
08/20/2020, $7.97, 21045, $8.05, $8.15, $7.85
08/19/2020, $8.15, 36415, $8.14, $8.23, $7.95
08/18/2020, $8.18, 26206, $8.06, $8.315, $7.9501
08/17/2020, $8.1, 57498, $8.08, $8.4399, $7.9
08/14/2020, $8, 25658, $8.42, $8.42, $7.9
08/13/2020, $8.48, 28975, $8.75, $8.93, $8.08
08/12/2020, $8.75, 42963, $8.46, $8.99, $8.335
08/11/2020, $8.28, 56873, $8.95, $8.98, $8.18
08/10/2020, $8.26, 121951, $8.1, $8.61, $7.91
08/07/2020, $7.86, 40189, $7.92, $8.0422, $7.67
08/06/2020, $7.92, 37346, $8.12, $8.21, $7.7244
08/05/2020, $8.06, 53859, $8.15, $8.21, $7.9719
08/04/2020, $7.96, 43311, $8.07, $8.23, $7.8501
08/03/2020, $8.06, 57918, $7.97, $8.1596, $7.84
07/31/2020, $7.84, 66127, $8.64, $8.6899, $7.755
07/30/2020, $8.61, 37475, $8.69, $9, $8.52
07/29/2020, $8.59, 63048, $8.62, $8.9899, $8.5303
07/28/2020, $8.52, 47342, $8.86, $8.9135, $8.5
07/27/2020, $8.86, 83858, $8.79, $8.99, $8.7
07/24/2020, $8.74, 50060, $8.78, $9.1, $8.73
07/23/2020, $8.87, 52335, $9, $9.14, $8.791
07/22/2020, $8.99, 122932, $9.055, $9.31, $8.9
07/21/2020, $8.92, 96564, $9.15, $9.25, $8.79
07/20/2020, $9.1, 178140, $9.92, $10, $9.07
07/17/2020, $9.05, 149644, $9.45, $9.49, $9
07/16/2020, $8.45, 202373, $8.5, $8.85, $8.3
07/15/2020, $7.5, 40161, $7.55, $7.7736, $7.48
07/14/2020, $7.33, 29000, $7.45, $7.6861, $7.19
07/13/2020, $7.45, 31794, $8.69, $8.69, $7.44
07/10/2020, $7.73, 42423, $7, $7.79, $6.95
07/09/2020, $7.13, 64798, $7.57, $7.7899, $7.06
07/08/2020, $7.61, 30219, $7.85, $7.9654, $7.5
07/07/2020, $7.81, 26158, $8.01, $8.18, $7.77
07/06/2020, $8.03, 41402, $8.56, $8.96, $8
07/02/2020, $8.32, 36646, $8.8, $8.99, $8.16
07/01/2020, $8.77, 30238, $8.5, $8.88, $8.35
06/30/2020, $8.46, 43994, $8.29, $8.52, $8.0985
06/29/2020, $8.08, 66611, $8.05, $8.71, $7.97
06/26/2020, $8.09, 434278, $8.12, $8.16, $7.86
06/25/2020, $8.17, 54849, $8.19, $8.45, $8
06/24/2020, $8.15, 34984, $8.1, $8.29, $7.76
06/23/2020, $8.11, 38899, $8.49, $8.49, $8.11
06/22/2020, $8.35, 33997, $8.3, $8.4, $8.01
06/19/2020, $7.96, 61114, $7.84, $8.07, $7.73
06/18/2020, $7.66, 31528, $7.49, $7.86, $7.49
06/17/2020, $7.54, 38671, $7.96, $8.08, $7.5
06/16/2020, $7.94, 44980, $7.56, $7.98, $7.41
06/15/2020, $7.32, 45222, $7.02, $7.46, $6.9
06/12/2020, $7.14, 55407, $7.42, $7.855, $7
06/11/2020, $7.17, 70629, $8.11, $8.11, $7.15
06/10/2020, $8.35, 46908, $8.49, $8.58, $8.29
06/09/2020, $8.41, 89923, $8.25, $8.45, $7.84
06/08/2020, $8.31, 57222, $7.97, $8.41, $7.79
06/05/2020, $7.52, 51352, $7.53, $7.85, $7.25
06/04/2020, $7.28, 34646, $7.68, $7.99, $7.09
06/03/2020, $7.65, 53769, $7.59, $7.88, $7.45
06/02/2020, $7.43, 36358, $7.29, $7.4577, $7.0218
06/01/2020, $7.23, 56947, $6.9, $7.32, $6.86
05/29/2020, $6.86, 30134, $6.82, $6.9988, $6.52
05/28/2020, $6.82, 37479, $7.13, $7.3, $6.77
05/27/2020, $7.1, 53656, $7.03, $7.19, $6.5
05/26/2020, $6.88, 50485, $7.12, $7.25, $6.88
05/22/2020, $6.85, 16185, $6.84, $6.85, $6.75
05/21/2020, $6.8, 29590, $6.84, $6.85, $6.55
05/20/2020, $6.76, 38975, $6.66, $6.815, $6.4848
05/19/2020, $6.59, 25960, $6.75, $6.8, $6.4459
05/18/2020, $6.65, 81693, $6.41, $6.8, $6.18
05/15/2020, $6.08, 46204, $5.91, $6.17, $5.75
05/14/2020, $5.92, 47897, $5.88, $6.03, $5.3
05/13/2020, $6.07, 50773, $6.68, $6.68, $5.92
05/12/2020, $6.68, 35215, $7, $7.26, $6.67
05/11/2020, $6.78, 63862, $7.29, $7.29, $6.5001
05/08/2020, $7.3, 67881, $7.4, $7.68, $7.2
05/07/2020, $7.35, 147986, $6.1, $7.72, $6.093
05/06/2020, $6.06, 58257, $5.8, $6.09, $5.65
05/05/2020, $5.66, 42851, $5.64, $5.95, $5.5792
05/04/2020, $5.55, 48948, $5.08, $5.67, $5.08
05/01/2020, $5.07, 47227, $5.49, $5.709, $5
04/30/2020, $5.72, 50246, $6.72, $6.72, $5.63
04/29/2020, $6.61, 63894, $6.15, $6.78, $6.018
04/28/2020, $5.96, 51952, $6.44, $6.679, $5.6784
04/27/2020, $6.29, 83476, $6.16, $6.5, $5.54
04/24/2020, $5.93, 29394, $5.58, $6, $5.361
04/23/2020, $5.59, 29192, $5.53, $5.85, $5.42
04/22/2020, $5.57, 45587, $5.85, $5.85, $5.405
04/21/2020, $5.85, 51702, $5.81, $6, $5.63
04/20/2020, $5.75, 57195, $5.78, $5.79, $5.51
04/17/2020, $5.5, 51895, $5.09, $5.5, $5
04/16/2020, $5.06, 41955, $5.28, $5.4736, $5.01
04/15/2020, $5.16, 48808, $5.87, $5.89, $5.05
04/14/2020, $5.88, 31323, $5.53, $5.942, $5.51
04/13/2020, $5.34, 35624, $5.18, $5.47, $5.17
04/09/2020, $5.19, 41911, $4.68, $5.31, $4.61
04/08/2020, $4.59, 56088, $4.67, $5.13, $4.41
04/07/2020, $4.59, 55224, $4.9, $5.059, $4.5
04/06/2020, $4.7, 52495, $4.76, $4.91, $4.59
04/03/2020, $4.51, 37562, $4.02, $4.51, $4.02
04/02/2020, $4.25, 165108, $4.41, $5.1213, $4.2
04/01/2020, $4.4, 75448, $4.85, $5.5, $4.27
03/31/2020, $4.94, 99975, $5.56, $6.15, $4.915
03/30/2020, $5.59, 37321, $5.35, $5.96, $5.35
03/27/2020, $5.25, 40371, $5.66, $6.12, $5.25
03/26/2020, $5.85, 57478, $5.36, $6.47, $5.36
