Date, Close/Last, Volume, Open, High, Low
01/20/2021, $11, 408190, $11.03, $11.07, $11
01/19/2021, $11.02, 251987, $11.1, $11.1, $10.9901
01/15/2021, $11.02, 151967, $11.07, $11.1298, $10.93
01/14/2021, $11.02, 77791, $10.93, $11.14, $10.93
01/13/2021, $10.93, 131385, $10.675, $10.935, $10.66
01/12/2021, $10.755, 63295, $10.75, $10.76, $10.73
01/11/2021, $10.72, 48947, $10.56, $10.72, $10.56
01/08/2021, $10.69, 26558, $10.6, $10.8, $10.55
01/07/2021, $10.5795, 18091, $10.565, $10.58, $10.52
01/06/2021, $10.5264, 11243, $10.54, $10.6, $10.51
01/05/2021, $10.53, 21189, $10.61, $10.61, $10.5
01/04/2021, $10.62, 77645, $10.56, $10.68, $10.5
12/31/2020, $10.57, 127449, $10.659, $10.7, $10.51
12/30/2020, $10.67, 36401, $10.72, $10.8, $10.67
12/29/2020, $10.7, 248791, $10.68, $10.85, $10.5
12/28/2020, $10.68, 132518, $10.7, $10.99, $10.62
12/24/2020, $10.69, 550893, $10.75, $11.81, $10.57
12/23/2020, $10.4, 469749, $10.45, $10.67, $10.38
12/22/2020, $10.46, 381643, $10.5, $10.52, $10.375
12/21/2020, $10.587, 662875, $10.44, $10.587, $10.37
12/18/2020, $10.4, 2275002, $10.75, $10.75, $10.35
