Date, Close/Last, Volume, Open, High, Low
03/24/2021, $25.45, 849100, $26.1, $26.19, $25.36
03/23/2021, $25.96, 770389, $25.99, $26.25, $25.67
03/22/2021, $26, 1299381, $25.952, $26.065, $25.275
03/19/2021, $25.79, 4751759, $26.38, $26.6, $25.68
03/18/2021, $26.18, 1311496, $26.5, $26.73, $25.66
03/17/2021, $26.9, 825177, $26.44, $27.16, $26.05
03/16/2021, $26.81, 737736, $27.49, $27.79, $26.44
03/15/2021, $27.3, 871295, $26.5, $27.31, $26.06
03/12/2021, $26.1, 1430930, $27.37, $27.55, $25.8
03/11/2021, $27.74, 1142549, $27.1, $27.96, $26.875
03/10/2021, $26.59, 1474881, $27.53, $27.99, $26.32
03/09/2021, $26.79, 1401341, $28.56, $28.56, $26.71
03/08/2021, $26.35, 1985455, $28.01, $28.17, $26.2
03/05/2021, $28.09, 1448879, $29.21, $29.23, $26.9
03/04/2021, $28.81, 1782402, $29.49, $29.97, $28.14
03/03/2021, $29.69, 1293964, $29.75, $30.48, $29.53
03/02/2021, $29.99, 2628502, $30.95, $31.49, $29.7
03/01/2021, $30.64, 1130339, $30.17, $31.41, $30.17
02/26/2021, $29.75, 1831850, $30.65, $31.75, $29.6
02/25/2021, $30.23, 1899390, $32, $32.0575, $28.75
02/24/2021, $32.01, 840726, $31.35, $32.29, $30.78
02/23/2021, $31.5, 2253900, $29, $31.84, $28.86
02/22/2021, $31.01, 1708311, $31.36, $32.33, $30.61
02/19/2021, $32.36, 538286, $32.56, $33.43, $32.22
02/18/2021, $32.56, 988336, $32.14, $32.81, $31.521
02/17/2021, $32.78, 2207762, $33.57, $33.681, $31.3941
02/16/2021, $33.73, 1366519, $34.545, $34.88, $33.0601
02/12/2021, $33.81, 813321, $33.91, $35, $33.35
02/11/2021, $33.7, 1506729, $34.4, $34.5, $32.45
02/10/2021, $33.91, 1888397, $35, $35.09, $33.3
02/09/2021, $34.28, 3434946, $32.624, $34.5, $32.4
02/08/2021, $32.3, 2040134, $31.19, $33, $31.1197
02/05/2021, $31, 1460553, $29.89, $31.1517, $29.79
02/04/2021, $29.91, 1137178, $29.73, $30.44, $29.31
02/03/2021, $29.43, 1587722, $29, $29.49, $28.51
02/02/2021, $28.99, 1138072, $29.05, $29.8167, $28.85
02/01/2021, $29, 1112828, $29.1, $29.18, $28.82
01/29/2021, $29.14, 1604458, $29.21, $29.98, $28.9
01/28/2021, $29.18, 3707153, $29.25, $29.95, $29.01
01/27/2021, $29.4, 4441855, $30, $30.23, $28.77
01/26/2021, $30.86, 5997765, $30.29, $31, $29.93
01/25/2021, $30.29, 2914237, $30.9, $31.385, $29.51
01/22/2021, $30.24, 3625163, $30.06, $31.11, $30
01/21/2021, $31.01, 3894764, $32.2687, $32.2687, $30.05
01/20/2021, $32, 3792590, $33.04, $33.2, $31.6
01/19/2021, $32.4, 8899159, $33.89, $33.97, $32
01/15/2021, $31.62, 53050910, $33.4, $36.06, $30.04
