Date, Close/Last, Volume, Open, High, Low
01/20/2021, $515.84, 1257112, $509.66, $519.76, $509.41
01/19/2021, $507.38, 1758677, $510, $513.965, $503.1035
01/15/2021, $503.14, 1892739, $497.33, $511.505, $497
01/14/2021, $496.91, 1426886, $502, $507.3194, $496.06
01/13/2021, $501.71, 1410318, $500, $505, $499.77
01/12/2021, $498.77, 2039021, $512.27, $515.7, $495.94
01/11/2021, $513.35, 1669660, $508.99, $518.65, $508.96
01/08/2021, $512.3, 2221795, $509.88, $519, $503.05
01/07/2021, $500.33, 2144421, $489.91, $505.49, $488
01/06/2021, $485.21, 2112389, $471.3, $489.96, $470.2348
01/05/2021, $477.72, 2046719, $472, $482.9, $470.995
01/04/2021, $471.82, 2220508, $469.05, $476.38, $462.17
12/31/2020, $465.78, 967358, $461.57, $466.23, $459.53
12/30/2020, $461.73, 715096, $465.32, $466.6, $461.48
12/29/2020, $462.86, 803251, $466, $466.33, $460.75
12/28/2020, $460.73, 736546, $462.08, $463.5, $457.35
12/24/2020, $458.09, 442077, $457.4, $462.21, $456.41
12/23/2020, $458.34, 1241067, $467.83, $469.38, $458.34
12/22/2020, $465.2, 1043995, $462.36, $465.39, $459.5
12/21/2020, $462.88, 1282463, $462.31, $466.28, $454
12/18/2020, $466.68, 3379626, $462.74, $469.15, $455.41
12/17/2020, $464.94, 1765835, $458.36, $464.99, $458.145
12/16/2020, $457.79, 2058623, $466.34, $468.47, $457.58
12/15/2020, $470.98, 1129774, $469.79, $473.48, $465.24
12/14/2020, $467.13, 1745737, $471.41, $477.44, $466.035
12/11/2020, $471.39, 1192626, $468, $471.9, $465.04
12/10/2020, $468.74, 1564342, $463.05, $472.999, $462
12/09/2020, $461.38, 2417220, $477.5, $477.5, $458.87
12/08/2020, $473.98, 1433818, $472.89, $479.55, $472.89
12/07/2020, $472.89, 1263506, $473.84, $478.1041, $471
12/04/2020, $474.62, 1649974, $476.46, $478.72, $469.24
12/03/2020, $477.2, 1488329, $480, $481.45, $471.66
12/02/2020, $478.89, 2003493, $476.47, $482.2, $469.6
12/01/2020, $471.1, 3042113, $470, $475.792, $465.3
11/30/2020, $464.98, 2557197, $457.07, $466.59, $455
11/27/2020, $453.4, 899681, $453.48, $454.6, $442
11/25/2020, $448.45, 2650279, $438.48, $449.685, $438.18
11/24/2020, $439.56, 2833376, $444.3, $445.52, $435.77
11/23/2020, $446.03, 2251549, $454.5, $455.92, $441.76
11/20/2020, $451.04, 1868834, $452.78, $457.28, $449.75
11/19/2020, $453.1, 2093539, $458.93, $459.705, $450.05
11/18/2020, $454.18, 3527838, $479.91, $481.44, $451.74
11/17/2020, $479, 1546811, $479.1, $483.9264, $477.13
11/16/2020, $480.99, 1737492, $495.73, $495.73, $480.13
11/13/2020, $488.59, 1160967, $492.99, $494.36, $486.08
11/12/2020, $486.56, 1464150, $485, $498.03, $482.895
11/11/2020, $484, 1917860, $472.06, $488.5495, $469.07
11/10/2020, $468.59, 3377210, $480.37, $483.98, $462
11/09/2020, $484.99, 4192022, $521.78, $523, $484.31
11/06/2020, $527.66, 1367103, $518.58, $532.5709, $514.505
11/05/2020, $514.76, 1526079, $525, $529.8699, $511.75
11/04/2020, $510.97, 2300257, $500, $518, $499.22
11/03/2020, $491.5, 1714271, $491.02, $501.73, $488.89
11/02/2020, $480.55, 1656047, $478.8, $489.32, $477.55
10/30/2020, $473.12, 1251895, $469.06, $475.47, $465.5
10/29/2020, $471.88, 1330140, $479.65, $479.97, $471.105
10/28/2020, $476.71, 1673269, $482.35, $486.23, $475.73
10/27/2020, $489.3, 1332107, $485, $490.71, $484.09
10/26/2020, $482.43, 1310888, $475.07, $482.62, $475
10/23/2020, $480.17, 1164433, $481, $483.71, $473.49
10/22/2020, $481.99, 1454628, $471.69, $485, $470.11
10/21/2020, $468.76, 2212934, $475, $478.99, $462.415
10/20/2020, $465.26, 1082874, $461.27, $470.38, $461.17
10/19/2020, $461.29, 1248900, $468.87, $471.26, $458.785
10/16/2020, $468.59, 1070263, $468.2, $473.84, $467.5
10/15/2020, $464.56, 936629, $461.97, $466, $458.37
10/14/2020, $467.01, 852175, $467.01, $472.44, $464.295
10/13/2020, $467.53, 916452, $466.89, $470.865, $466.01
10/12/2020, $466.72, 927214, $465.78, $471.32, $462.51
10/09/2020, $464.7, 1066057, $457.39, $465.4, $455.29
10/08/2020, $453.54, 832400, $454.76, $454.76, $447.17
10/07/2020, $452.36, 1012928, $447.89, $455.9535, $447.89
10/06/2020, $445.89, 1198066, $451.86, $452, $445.2701
10/05/2020, $450.67, 1149254, $440, $451.75, $440
10/02/2020, $435.06, 949058, $434.21, $441.8, $433.01
10/01/2020, $438.2, 1452279, $445.97, $452.685, $436.11
09/30/2020, $441.52, 1516372, $436.6, $444.8, $435.07
09/29/2020, $434.34, 911949, $430.77, $436.3, $430
09/28/2020, $428.39, 1110696, $426.51, $431.12, $424.04
09/25/2020, $422.29, 1112934, $415.77, $424.79, $412.8
09/24/2020, $418.14, 904704, $419.49, $421.11, $415.58
09/23/2020, $420.76, 966543, $430.77, $431.76, $420.2
09/22/2020, $430.24, 1168590, $423.9, $431.31, $422.12
09/21/2020, $425.47, 1283214, $424.75, $426.225, $415.47
09/18/2020, $429.05, 1737776, $426.74, $433.84, $426.08
09/17/2020, $432.93, 1304268, $431.16, $438.25, $429.03
09/16/2020, $433.88, 1842688, $438.79, $440.77, $432.62
09/15/2020, $435.1, 1292574, $435.64, $437.47, $433.15
09/14/2020, $434.1, 1052337, $435.44, $439.85, $433.0201
09/11/2020, $431.13, 1743241, $425.6, $434, $424.99
09/10/2020, $419.73, 1540605, $423.72, $429.34, $417.91
09/09/2020, $418.32, 1665948, $410.58, $422.47, $409.89
09/08/2020, $405.3, 1515247, $407.99, $408.81, $401.24
09/04/2020, $409.98, 2189348, $419.63, $419.97, $401.065
09/03/2020, $419.67, 1883045, $438.11, $438.93, $414.49
09/02/2020, $441.06, 1221647, $434.5, $441.96, $430.12
09/01/2020, $433.73, 1490168, $432.15, $435.75, $430.55
08/31/2020, $428.98, 1557655, $425.49, $433.45, $424.915
08/28/2020, $424.48, 1325043, $420, $424.73, $415.17
08/27/2020, $420.53, 2091976, $409.3, $423.82, $402.67
08/26/2020, $425.65, 945947, $421.43, $427.64, $420.645
08/25/2020, $422.29, 963635, $420.16, $423.45, $418.305
08/24/2020, $419.76, 1201069, $429.55, $432.38, $416.45
08/21/2020, $428.57, 1301302, $422.89, $429.9225, $421.02
08/20/2020, $422.11, 928744, $419.83, $423.09, $418.5801
08/19/2020, $420.62, 1230284, $419.27, $423.4, $415.82
08/18/2020, $417.3, 1037295, $417.71, $419.91, $416.33
08/17/2020, $416.8, 1225772, $416, $419.74, $414.6
08/14/2020, $413.76, 898106, $414.71, $416.47, $410.74
08/13/2020, $416.6, 1080587, $412.02, $417.65, $412.02
08/12/2020, $416.17, 1060457, $408.9, $418.04, $407.24
08/11/2020, $407.24, 1337793, $409.37, $410.16, $401.22
08/10/2020, $410.16, 1206128, $414.11, $415.21, $408.27
08/07/2020, $414.33, 1006792, $414, $416.86, $411.53
08/06/2020, $415.73, 1229980, $419.01, $420.21, $409.01
08/05/2020, $419.9, 919808, $416.91, $420.32, $415.86
08/04/2020, $415.72, 911304, $418.93, $418.93, $412.77
08/03/2020, $419.09, 1049424, $418.25, $423.7, $417.2
07/31/2020, $413.95, 1217905, $409.02, $414.37, $407.58
07/30/2020, $410.56, 1142877, $405.31, $412.7, $404.44
07/29/2020, $409.26, 1099305, $410.5, $414, $408.2
07/28/2020, $407.36, 1107027, $411.62, $414.92, $406.6217
07/27/2020, $413.44, 1312949, $404.4, $416.52, $404.35
07/24/2020, $406.38, 1323619, $403.37, $407.29, $399.16
07/23/2020, $410.48, 1522466, $418.14, $419.9396, $409.11
07/22/2020, $410.76, 2284124, $409.84, $420.99, $406.5
07/21/2020, $403.09, 1488244, $405.43, $409.69, $402.085
07/20/2020, $402.97, 1511218, $397.9, $405.205, $397.19
07/17/2020, $395.4, 1206667, $393.82, $398.5, $390.7136
07/16/2020, $392.42, 1002649, $392.93, $393.51, $387.93
07/15/2020, $392.7, 1137189, $392.7, $394.24, $387.85
07/14/2020, $387.46, 869176, $378.93, $388.34, $375.14
07/13/2020, $378.93, 1052886, $384.66, $390.405, $378.47
07/10/2020, $382.57, 983590, $388.77, $391.58, $381.74
07/09/2020, $387.67, 920366, $385.57, $391.38, $383.545
07/08/2020, $386.63, 1456625, $384.54, $395, $382.53
07/07/2020, $380.25, 1368336, $381.13, $385.74, $379.68
07/06/2020, $382.27, 1859206, $370.26, $386.57, $370.01
07/02/2020, $365.89, 1127751, $362.05, $369.82, $362
07/01/2020, $359.77, 1600204, $363.76, $363.76, $356.995
06/30/2020, $362.34, 1710316, $350.46, $363.97, $349.59
06/29/2020, $350.8, 957287, $353.44, $353.44, $349.04
06/26/2020, $350.95, 1656401, $352.5, $355.7, $348.26
06/25/2020, $351.76, 1294922, $347.78, $352.18, $343.19
06/24/2020, $347.96, 1892721, $355.48, $355.71, $346.25
06/23/2020, $356.82, 1680612, $355, $358, $353.03
06/22/2020, $352.16, 1138115, $352.56, $353.565, $348.59
06/19/2020, $352.73, 2326549, $354.48, $355, $348.16
06/18/2020, $347.44, 1129857, $348.75, $352.09, $347
06/17/2020, $349.85, 1302555, $350, $352.9773, $347.25
06/16/2020, $347.22, 1549129, $346.88, $348.61, $341.46
06/15/2020, $340.82, 1632069, $333.85, $342.81, $333.85
06/12/2020, $339.76, 1523079, $342.52, $345.335, $330.57
06/11/2020, $336.44, 1647719, $351.96, $352.5752, $335.67
06/10/2020, $352.8, 1140627, $349.38, $354.61, $347.85
06/09/2020, $347.65, 1672264, $350.08, $352.195, $346.82
06/08/2020, $349.88, 1314860, $350.37, $353.795, $348.07
06/05/2020, $354.2, 1712079, $348.15, $356.42, $345.57
06/04/2020, $348.15, 1763476, $343.92, $349.79, $343.92
06/03/2020, $347.19, 1209692, $351.42, $352.59, $345.39
06/02/2020, $350.09, 1166462, $349.32, $350.8, $346.68
06/01/2020, $349.33, 845702, $348, $351.135, $347.5975
05/29/2020, $349.19, 1548827, $345.09, $349.75, $340.56
05/28/2020, $342.74, 1290422, $340.94, $345.88, $339.685
05/27/2020, $337.35, 1744444, $336.51, $337.45, $324.35
05/26/2020, $332.57, 1647769, $346.25, $347.22, $332.01
05/22/2020, $340.26, 1098213, $337.42, $340.81, $335.52
05/21/2020, $335.75, 1175901, $340.27, $341.97, $334.75
