Date, Close/Last, Volume, Open, High, Low
01/20/2021, $3.78, 139681, $3.8, $3.82, $3.65
01/19/2021, $3.75, 342204, $3.7889, $3.81, $3.6109
01/15/2021, $3.59, 167562, $3.48, $3.62, $3.36
01/14/2021, $3.48, 115307, $3.4, $3.499, $3.385
01/13/2021, $3.37, 65959, $3.4989, $3.4989, $3.36
01/12/2021, $3.38, 83800, $3.37, $3.474, $3.33
01/11/2021, $3.4, 92988, $3.47, $3.47, $3.355
01/08/2021, $3.42, 90156, $3.39, $3.4761, $3.35
01/07/2021, $3.39, 46717, $3.27, $3.4, $3.27
01/06/2021, $3.28, 90238, $3.31, $3.37, $3.21
01/05/2021, $3.29, 118108, $3.17, $3.33, $3.11
01/04/2021, $3.19, 106715, $3.15, $3.33, $3.1
12/31/2020, $3.11, 280720, $3.21, $3.27, $3.05
12/30/2020, $3.27, 197413, $3.28, $3.3533, $3.21
12/29/2020, $3.28, 159333, $3.28, $3.39, $3.23
12/28/2020, $3.24, 233383, $3.56, $3.7338, $3.24
12/24/2020, $3.6, 75391, $3.78, $3.78, $3.55
12/23/2020, $3.78, 123614, $3.68, $3.85, $3.6298
12/22/2020, $3.68, 105559, $3.76, $3.8, $3.601
12/21/2020, $3.68, 284231, $3.37, $3.8265, $3.3
12/18/2020, $3.34, 211944, $3.3, $3.55, $3.25
12/17/2020, $3.25, 510923, $3.73, $3.73, $3.23
12/16/2020, $3.7, 182216, $3.92, $4.12, $3.689
12/15/2020, $3.92, 283033, $3.73, $3.98, $3.52
12/14/2020, $3.66, 206694, $3.44, $3.77, $3.41
12/11/2020, $3.47, 68256, $3.49, $3.6199, $3.46
12/10/2020, $3.49, 76779, $3.49, $3.56, $3.4
12/09/2020, $3.51, 132184, $3.81, $3.81, $3.418
12/08/2020, $3.54, 61120, $3.48, $3.55, $3.38
12/07/2020, $3.52, 104484, $3.69, $3.73, $3.48
12/04/2020, $3.67, 114646, $3.87, $3.99, $3.6
12/03/2020, $3.88, 32440, $3.95, $4, $3.84
12/02/2020, $3.89, 36480, $3.8, $3.91, $3.75
12/01/2020, $3.84, 73461, $4.03, $4.03, $3.8
11/30/2020, $3.85, 119328, $4.22, $4.32, $3.8
11/27/2020, $4.17, 79883, $3.82, $4.21, $3.82
11/25/2020, $3.77, 38295, $3.82, $3.8908, $3.6759
11/24/2020, $3.82, 66197, $4.02, $4.05, $3.7522
11/23/2020, $3.98, 62401, $3.81, $4.04, $3.81
11/20/2020, $3.81, 54383, $3.73, $3.83, $3.65
11/19/2020, $3.76, 90844, $3.78, $3.94, $3.65
11/18/2020, $3.73, 125462, $3.75, $3.78, $3.54
11/17/2020, $3.5, 34220, $3.4, $3.55, $3.37
11/16/2020, $3.4, 68915, $3.36, $3.5, $3.31
11/13/2020, $3.39, 207195, $3.15, $3.45, $3.15
11/12/2020, $3.17, 70384, $3.4, $3.4516, $3.14
11/11/2020, $3.36, 81094, $3.24, $3.3824, $3.17
11/10/2020, $3.13, 106546, $3.32, $3.32, $2.96
