Date, Close/Last, Volume, Open, High, Low
03/24/2021, $27, N/A, $27, $27, $27
03/23/2021, $27, N/A, $27, $27, $27
03/22/2021, $27, N/A, $27, $27, $27
03/19/2021, $27, 1300, $26.56, $27, $26.45
03/18/2021, $26.65, N/A, $26.65, $26.65, $26.65
03/17/2021, $26.65, 706, $26.65, $26.6501, $26.64
03/16/2021, $26.235, 1565, $26.22, $26.41, $26.21
03/15/2021, $25.19, 353, $25.19, $25.19, $25.19
03/12/2021, $25.6156, 2053, $26.1592, $26.5, $25.6156
03/11/2021, $24.15, N/A, $24.15, $24.15, $24.15
03/10/2021, $24.15, N/A, $24.15, $24.15, $24.15
03/09/2021, $24.15, 242, $24.15, $24.15, $24.15
03/08/2021, $23.76, 1467, $23.79, $24.2072, $23.76
03/05/2021, $24.93, 4720, $24.901, $25.85, $23.35
03/04/2021, $22.58, N/A, $22.58, $22.58, $22.58
03/03/2021, $22.58, 1138, $24.49, $24.72, $22.58
03/02/2021, $24.66, 548, $24.9867, $24.9867, $24.66
03/01/2021, $25.2262, 3223, $24.6255, $25.82, $24.6255
02/26/2021, $26.7, 349, $26.7, $26.7, $26.7
02/25/2021, $27.4255, N/A, $27.4255, $27.4255, $27.4255
02/24/2021, $27.4255, 443, $26.475, $27.55, $26.475
02/23/2021, $25.69, N/A, $25.69, $25.69, $25.69
02/22/2021, $25.69, 145, $25.69, $25.69, $25.69
02/19/2021, $27.5, N/A, $27.5, $27.5, $27.5
02/18/2021, $27.5, 7101, $26.56, $27.65, $26
02/17/2021, $26.25, 813, $26.12, $26.25, $26.12
02/16/2021, $26.0701, 3133, $26, $26.0701, $26
02/12/2021, $24.85, N/A, $24.85, $24.85, $24.85
02/11/2021, $24.85, N/A, $24.85, $24.85, $24.85
02/10/2021, $24.85, N/A, $24.85, $24.85, $24.85
02/09/2021, $24.85, 269, $24.85, $24.85, $24.85
02/08/2021, $24.92, 700, $24.92, $24.92, $24.92
02/05/2021, $24, N/A, $24, $24, $24
02/04/2021, $24, N/A, $24, $24, $24
02/03/2021, $24, N/A, $24, $24, $24
02/02/2021, $24, 175, $24, $24, $24
02/01/2021, $24.01, 358, $24.01, $24.01, $24.01
01/29/2021, $25.005, 467, $25.75, $25.75, $25.005
01/28/2021, $25.43, N/A, $25.43, $25.43, $25.43
01/27/2021, $25.43, 321, $25.9136, $25.9136, $25.43
01/26/2021, $26.55, 1153, $26.5413, $26.55, $26.5413
01/25/2021, $26.5, 193, $26.5, $26.5, $26.5
01/22/2021, $24.92, N/A, $24.92, $24.92, $24.92
01/21/2021, $24.92, N/A, $24.92, $24.92, $24.92
01/20/2021, $24.92, 211, $24.92, $24.92, $24.92
01/19/2021, $24.71, 390, $24.71, $24.71, $24.71
01/15/2021, $24.792, 280, $25.1628, $25.1628, $24.792
01/14/2021, $25.75, N/A, $25.75, $25.75, $25.75
01/13/2021, $25.75, N/A, $25.75, $25.75, $25.75
01/12/2021, $25.75, N/A, $25.75, $25.75, $25.75
01/11/2021, $25.75, N/A, $25.75, $25.75, $25.75
01/08/2021, $25.75, 644, $25.9281, $25.9281, $25.75
01/07/2021, $27, 1015, $27, $27, $27
01/06/2021, $25.27, 7989, $25.65, $26.5, $25.27
01/05/2021, $24.9, 271, $24.9, $24.9, $24.9
01/04/2021, $24.1, 359, $24.245, $24.245, $24.1
12/31/2020, $24.5237, 781, $24.059, $24.5237, $24.059
12/30/2020, $24.65, 245, $24.65, $24.65, $24.65
12/29/2020, $24.5, 645, $24.5, $24.5, $24.5
12/28/2020, $24.27, 262, $24.27, $24.27, $24.27
12/24/2020, $25.15, N/A, $25.15, $25.15, $25.15
12/23/2020, $25.15, N/A, $25.15, $25.15, $25.15
12/22/2020, $25.15, N/A, $25.15, $25.15, $25.15
12/21/2020, $25.15, 506, $25.1, $25.15, $25.1
12/18/2020, $24.85, 1228, $26.1, $26.1, $24.85
12/17/2020, $25.53, 169, $25.53, $25.53, $25.53
12/16/2020, $26.1, 1150, $26.1, $26.1, $26.1
12/15/2020, $25.2501, 597, $25.525, $25.525, $25.25
12/14/2020, $24.12, N/A, $24.12, $24.12, $24.12
12/11/2020, $24.12, N/A, $24.12, $24.12, $24.12
12/10/2020, $24.12, 306, $24.12, $24.12, $24.12
12/09/2020, $24.34, 184, $24.34, $24.34, $24.34
12/08/2020, $22.71, N/A, $22.71, $22.71, $22.71
12/07/2020, $22.71, N/A, $22.71, $22.71, $22.71
12/04/2020, $22.71, N/A, $22.71, $22.71, $22.71
12/03/2020, $22.71, N/A, $22.71, $22.71, $22.71
12/02/2020, $22.71, N/A, $22.71, $22.71, $22.71
12/01/2020, $22.71, 158, $22.71, $22.71, $22.71
11/30/2020, $22.5936, 282, $22.5936, $22.5936, $22.5936
11/27/2020, $22.55, N/A, $22.55, $22.55, $22.55
11/25/2020, $22.55, 2172, $22.59, $22.59, $22.55
11/24/2020, $23.76, N/A, $23.76, $23.76, $23.76
