Date, Close/Last, Volume, Open, High, Low
01/20/2021, $3.18, 700896, $2.85, $3.49, $2.6
01/19/2021, $2.64, 554623, $2.75, $2.94, $2.41
01/15/2021, $2.7, 295212, $2.8, $2.87, $2.51
01/14/2021, $2.63, 545036, $2.99, $2.99, $2.55
01/13/2021, $2.75, 558735, $2.71, $2.8, $2.5
01/12/2021, $2.41, 1225342, $2.1, $2.625, $2.02
01/11/2021, $2, 541293, $2, $2.05, $1.92
01/08/2021, $1.91, 604235, $2, $2.0698, $1.91
01/07/2021, $1.91, 381938, $2.01, $2.0725, $1.87
01/06/2021, $1.92, 449356, $2.2, $2.2, $1.9102
01/05/2021, $2.05, 452831, $2.02, $2.15, $1.98
01/04/2021, $2.03, 921412, $2.23, $2.25, $1.95
12/31/2020, $1.9, 970487, $2.15, $2.15, $1.76
12/30/2020, $1.99, 2238587, $1.46, $2.14, $1.46
12/29/2020, $1.5, 653370, $1.6, $1.65, $1.45
12/28/2020, $1.47, 765486, $1.45, $1.65, $1.4
12/24/2020, $1.25, 413122, $1.2, $1.3, $1.195
12/23/2020, $1.19, 209502, $1.14, $1.34, $1.13
12/22/2020, $1.15, 247237, $1.1, $1.1999, $1.05
12/21/2020, $1.08, 71606, $1.05, $1.1, $1.02
12/18/2020, $1.05, 99600, $1.04, $1.085, $1.03
12/17/2020, $1.04, 18981, $1.02, $1.12, $1.02
12/16/2020, $1.02, 58431, $1.09, $1.12, $1.0199
12/15/2020, $1, 44744, $1.18, $1.18, $0.9805
12/14/2020, $1.07, 219741, $1.15, $1.2, $0.97
12/11/2020, $1.05, 220605, $0.99, $1.11, $0.91
12/10/2020, $0.9852, 388913, $0.94, $0.99, $0.9
12/09/2020, $0.94, 28007, $0.91, $0.94, $0.88
12/08/2020, $0.91, 31969, $0.92, $0.94, $0.895
12/07/2020, $0.89, 143600, $0.91, $0.99, $0.85
12/04/2020, $0.88, 28163, $0.87, $0.89, $0.87
12/03/2020, $0.8499, 49811, $0.8399, $0.87, $0.83
12/02/2020, $0.8001, 13825, $0.82, $0.84, $0.8001
12/01/2020, $0.83, 30069, $0.815, $0.86, $0.78
11/30/2020, $0.77, 54885, $0.8, $0.86, $0.764
11/27/2020, $0.8, 17351, $0.8, $0.8, $0.75
11/25/2020, $0.78, 7804, $0.77, $0.78, $0.72
11/24/2020, $0.7503, 6676, $0.73, $0.8, $0.7199
11/23/2020, $0.66, 45820, $0.75, $0.75, $0.66
11/20/2020, $0.75, 40190, $0.66, $0.75, $0.66
11/19/2020, $0.69, 36659, $0.6, $0.725, $0.595
11/18/2020, $0.61, 10500, $0.62, $0.62, $0.6
11/17/2020, $0.6, 100, $0.6, $0.6, $0.6
11/16/2020, $0.5899, 2864, $0.6, $0.6699, $0.5201
11/13/2020, $0.6, 9498, $0.57, $0.6, $0.56
11/12/2020, $0.68, 708, $0.6, $0.68, $0.6
11/11/2020, $0.52, 888, $0.6674, $0.6674, $0.52
11/10/2020, $0.57, 8225, $0.62, $0.68, $0.57
11/09/2020, $0.62, 4826, $0.63, $0.63, $0.62
11/06/2020, $0.62, 476, $0.62, $0.62, $0.62
11/05/2020, $0.63, 1450, $0.62, $0.63, $0.62
11/04/2020, $0.68, 500, $0.68, $0.68, $0.68
11/03/2020, $0.6, 19300, $0.63, $0.63, $0.5999
11/02/2020, $0.6505, 14240, $0.65, $0.6505, $0.63
10/30/2020, $0.65, 100, $0.65, $0.65, $0.65
10/29/2020, $0.59, N/A, $0.59, $0.59, $0.59
10/28/2020, $0.59, N/A, $0.59, $0.59, $0.59
10/27/2020, $0.59, N/A, $0.59, $0.59, $0.59
10/26/2020, $0.59, N/A, $0.59, $0.59, $0.59
10/23/2020, $0.59, N/A, $0.59, $0.59, $0.59
10/22/2020, $0.59, 30373, $0.65, $0.65, $0.59
10/21/2020, $0.6, 555230, $0.64, $0.64, $0.6
10/20/2020, $0.6, 101245, $0.61, $0.61, $0.6
10/19/2020, $0.61, 40241, $0.65, $0.65, $0.6
10/16/2020, $0.62, 10408, $0.61, $0.62, $0.61
10/15/2020, $0.68, 200, $0.6799, $0.68, $0.6799
10/14/2020, $0.6, 211750, $0.65, $0.655, $0.6
10/13/2020, $0.65, 5000, $0.6, $0.65, $0.6
10/12/2020, $0.55, 10700, $0.65, $0.65, $0.55
10/09/2020, $0.6, 214000, $0.6, $0.6, $0.5999
10/08/2020, $0.58, 2048433, $0.6, $0.6, $0.45
