Date, Close/Last, Volume, Open, High, Low
01/20/2021, $10.37, 3458, $10.4, $10.4, $10.37
01/19/2021, $10.369, 68124, $10.45, $10.45, $10.3
01/15/2021, $10.5, 34528, $10.41, $10.51, $10.25
01/14/2021, $10.4, 34082, $10.48, $10.48, $10.29
01/13/2021, $10.33, 29498, $10.3, $10.33, $10.2
01/12/2021, $10.3, 46769, $10.31, $10.5835, $10.25
01/11/2021, $10.365, 33793, $10.37, $10.5, $10.24
01/08/2021, $10.24, 7484, $10.24, $10.4, $10.24
01/07/2021, $10.17, 3965, $10.06, $10.24, $10.05
01/06/2021, $10.2, 487, $10.06, $10.2, $10.06
01/05/2021, $10.145, 829, $10.21, $10.23, $10.145
01/04/2021, $10.04, 9450, $10.15, $10.23, $10
12/31/2020, $10.155, 8224, $10.2, $10.2, $9.95
12/30/2020, $10.22, 962, $10.25, $10.25, $10.2
12/29/2020, $10.1864, 11409, $10.3499, $10.35, $10.09
12/28/2020, $10.27, 11782, $10.51, $10.51, $10.26
12/24/2020, $10.38, 3691, $10.38, $10.38, $10.3287
12/23/2020, $10.3, 15876, $10.22, $10.3, $10.22
12/22/2020, $10.08, N/A, $10.08, $10.08, $10.08
12/21/2020, $10.08, 662, $10.162, $10.162, $10.08
12/18/2020, $10.3, N/A, $10.3, $10.3, $10.3
12/17/2020, $10.3, 2039, $10.15, $10.35, $10.07
12/16/2020, $12.45, N/A, $12.45, $12.45, $12.45
12/15/2020, $12.45, N/A, $12.45, $12.45, $12.45
12/14/2020, $12.45, N/A, $12.45, $12.45, $12.45
12/11/2020, $12.45, N/A, $12.45, $15, $9.9
