Date, Close/Last, Volume, Open, High, Low
01/20/2021, $13.56, 990930, $14.04, $14.25, $13.515
01/19/2021, $13.9, 1754458, $13.99, $14.38, $13.63
01/15/2021, $13.8, 811804, $13.31, $13.85, $13.12
01/14/2021, $13.35, 645064, $13.47, $13.79, $13.25
01/13/2021, $13.33, 700738, $13.39, $13.82, $12.955
01/12/2021, $13.75, 677090, $13.35, $13.8, $13.33
01/11/2021, $13.33, 390115, $13.1, $13.5, $12.96
01/08/2021, $13.28, 472141, $13.51, $13.57, $12.91
01/07/2021, $13.45, 422536, $13.69, $13.7288, $13.1
01/06/2021, $13.62, 1096518, $13.11, $13.83, $12.77
01/05/2021, $12.86, 729924, $12.92, $13.15, $12.75
01/04/2021, $12.92, 547902, $13.02, $13.0872, $12.49
12/31/2020, $12.98, 462198, $12.93, $13.02, $12.63
12/30/2020, $12.85, 384228, $12.83, $13.1, $12.62
12/29/2020, $12.785, 655851, $12.95, $12.95, $12.57
12/28/2020, $12.81, 1067227, $12.19, $13.004, $12.14
12/24/2020, $12.15, 311616, $12.03, $12.15, $11.79
12/23/2020, $11.99, 1334614, $12.29, $12.63, $11.83
12/22/2020, $12.16, 1040605, $12.04, $12.25, $11.82
12/21/2020, $12, 1415129, $12.34, $12.34, $11.73
12/18/2020, $12.45, 2044252, $12.28, $12.57, $11.92
12/17/2020, $12.65, 1211689, $12.12, $12.73, $12.12
12/16/2020, $12.4, 722852, $12.47, $12.56, $12.16
12/15/2020, $12.45, 903362, $12.5, $12.54, $12.26
12/14/2020, $12.4, 1743930, $12.37, $12.9, $11.94
12/11/2020, $12.27, 435412, $12.27, $12.48, $12.12
12/10/2020, $12.5, 487522, $12.27, $12.78, $12.14
12/09/2020, $12.37, 652484, $12.66, $12.92, $12.29
12/08/2020, $12.51, 544720, $12.4, $12.8399, $12.21
12/07/2020, $12.58, 508410, $12.33, $12.79, $11.9502
12/04/2020, $12.36, 373971, $12.3, $12.59, $12.1446
12/03/2020, $12.28, 660530, $12.25, $12.64, $12.12
12/02/2020, $12.2, 640352, $11.85, $12.41, $11.76
12/01/2020, $11.96, 819951, $12.06, $12.41, $11.9
11/30/2020, $11.955, 938126, $12.48, $12.52, $11.57
11/27/2020, $12.47, 839767, $12.05, $13.17, $12.05
11/25/2020, $12.05, 940440, $11.7, $12.11, $11.05
11/24/2020, $11.83, 1238887, $11.905, $12.46, $11.53
11/23/2020, $11.87, 1623563, $10.98, $12.44, $10.97
11/20/2020, $10.79, 1420958, $10.25, $10.85, $10.02
11/19/2020, $9.84, 803457, $10.15, $10.32, $9.67
11/18/2020, $10.16, 526218, $10.5, $10.5, $10.14
11/17/2020, $10.35, 451736, $10.29, $10.54, $10.11
11/16/2020, $10.4, 1178619, $10.4, $10.81, $10.125
11/13/2020, $10.13, 661619, $9.95, $10.25, $9.67
