Date, Close/Last, Volume, Open, High, Low
01/20/2021, $58.95, 585423, $59.97, $60.67, $58.88
01/19/2021, $59.66, 491054, $59.11, $60.67, $58.35
01/15/2021, $58.02, 588839, $57.8, $58.32, $55.31
01/14/2021, $57.96, 664532, $60.08, $60.1, $56.7
01/13/2021, $59.57, 372081, $59.32, $60.22, $58.935
01/12/2021, $59.46, 545793, $59.6, $59.96, $58.57
01/11/2021, $59.32, 624972, $61.68, $61.8303, $58.79
01/08/2021, $62.4, 473759, $61.4, $63.165, $61.4
01/07/2021, $61.32, 632296, $62.22, $63.11, $60.57
01/06/2021, $60.48, 1049382, $60.04, $63.31, $59.9
01/05/2021, $60.04, 674861, $58, $61.17, $58
01/04/2021, $57.95, 766970, $59.16, $60.39, $57.2861
12/31/2020, $58.27, 409722, $58.38, $59.678, $57.58
12/30/2020, $58.06, 462037, $58.84, $60.24, $58.06
12/29/2020, $58.83, 673607, $58.3, $59.4, $58.3
12/28/2020, $58.32, 438259, $59.45, $60.43, $58.24
12/24/2020, $58.57, 289044, $58.15, $58.79, $57.74
12/23/2020, $58.2, 642721, $58.64, $61.4898, $57.68
12/22/2020, $57.65, 634117, $53.85, $57.77, $53.65
12/21/2020, $53.45, 669479, $52.72, $53.584, $52.23
12/18/2020, $52.35, 1256170, $51.48, $52.6889, $50.81
12/17/2020, $51.11, 480281, $50, $51.2, $49.8
12/16/2020, $49.46, 485278, $51.53, $51.71, $48.8084
12/15/2020, $51.06, 519480, $50.02, $51.35, $50.02
12/14/2020, $49.37, 679329, $47.72, $49.8599, $47.1003
12/11/2020, $46.96, 309867, $46.58, $47.6067, $46.5133
12/10/2020, $46.6933, 490095, $46.1333, $46.72, $45.4467
12/09/2020, $46.54, 508176, $47.66, $47.9267, $46.0733
12/08/2020, $47.3, 741492, $47.4267, $47.64, $47.0635
12/07/2020, $47.42, 615568, $48.6333, $48.7261, $47.1133
12/04/2020, $48.6333, 605332, $49.4933, $49.7467, $48.42
12/03/2020, $49.0067, 438121, $49.36, $49.74, $48.9067
12/02/2020, $49.2933, 638919, $49.6067, $49.8067, $48.68
12/01/2020, $49.6667, 998347, $52.3067, $52.6667, $49.6067
11/30/2020, $52.7667, 2203635, $52.6333, $53.3133, $51.64
11/27/2020, $51.94, 450712, $52.6733, $53, $51.7667
11/25/2020, $52.9133, 967278, $51.46, $53.1567, $50.8733
11/24/2020, $51.3667, 601833, $49.7733, $51.86, $49.7041
11/23/2020, $49.26, 765993, $48.7333, $49.9533, $48.6667
11/20/2020, $48.2733, 596878, $47.8467, $48.8, $47.6267
11/19/2020, $47.6533, 774442, $48.06, $48.3667, $47.2667
11/18/2020, $47.84, 640954, $48.48, $48.8267, $47.8133
11/17/2020, $48.2333, 588561, $47.6267, $48.4, $47.2933
11/16/2020, $47.5733, 723739, $49.24, $49.6267, $47.4267
11/13/2020, $48.94, 711858, $49.2867, $49.42, $48.3667
11/12/2020, $49.0933, 1062910, $49.68, $49.9667, $48.2267
11/11/2020, $49.36, 710428, $47.9067, $50.0466, $47.75
11/10/2020, $47.1267, 1202686, $49.0333, $49.04, $46.8476
11/09/2020, $48.5533, 1038603, $51.54, $52.4467, $48.3867
11/06/2020, $49.16, 434596, $48.8933, $49.66, $48.0933
11/05/2020, $48.58, 689947, $46.6667, $48.8933, $46.6667
11/04/2020, $46.28, 595165, $45.88, $46.6533, $44.88
11/03/2020, $46.3667, 785245, $47.1333, $47.9733, $46.0667
11/02/2020, $46.4933, 720463, $44.6667, $46.5367, $44.3867
10/30/2020, $44.5133, 770577, $44.66, $44.9267, $43.7733
10/29/2020, $44.5533, 508273, $43.14, $44.74, $42.6933
10/28/2020, $43.1133, 733540, $42.88, $43.86, $42.78
10/27/2020, $43.8933, 683044, $42.5, $44.1267, $42.4733
10/26/2020, $42.5, 624669, $43.1133, $43.2867, $41.78
10/23/2020, $43.02, 927624, $44.5133, $44.5333, $42.5333
10/22/2020, $44.5333, 536769, $45.2667, $45.5467, $44.1733
10/21/2020, $45.3867, 503505, $46, $46.4733, $45.2133
10/20/2020, $45.7067, 610845, $45.4733, $46, $45.0333
10/19/2020, $45.1867, 446380, $44.6467, $45.5467, $44.4067
10/16/2020, $44.3533, 548970, $43.6, $44.5133, $43.52
10/15/2020, $43.7533, 362118, $42.98, $43.84, $42.4933
10/14/2020, $43.6333, 754023, $43.52, $43.82, $42.95
10/13/2020, $43.3, 980484, $43.6667, $43.94, $42.9933
10/12/2020, $44.4133, 681780, $42.9067, $44.6533, $42.798
10/09/2020, $42.4867, 374007, $42.4533, $42.9367, $41.8733
10/08/2020, $42.2867, 697410, $43.3067, $43.5333, $42
10/07/2020, $43.32, 1185918, $41.3333, $43.46, $41.1467
10/06/2020, $40.96, 1261282, $40.98, $41.6533, $40.6467
10/05/2020, $42.7067, 677388, $40.2267, $42.74, $40.13
10/02/2020, $39.76, 645712, $39.0867, $39.9267, $38.9267
10/01/2020, $39.8067, 938785, $39.4467, $39.9867, $39.0867
09/30/2020, $39.0667, 755268, $37.7933, $39.1733, $37.7933
09/29/2020, $37.7933, 311884, $37.18, $37.88, $36.8
09/28/2020, $37, 730960, $36.0733, $37.2467, $35.96
09/25/2020, $35.82, 401431, $34.0133, $35.88, $34.0067
09/24/2020, $34.1067, 392625, $33.92, $34.1467, $33.4933
09/23/2020, $33.94, 426264, $33.94, $34.7433, $33.88
09/22/2020, $34.1067, 448059, $34.4667, $34.4667, $33.52
09/21/2020, $34.46, 441553, $34.26, $34.6, $33.68
09/18/2020, $34.6733, 1366726, $35.3733, $35.54, $34.1
09/17/2020, $35.1, 532197, $34.7933, $35.2, $34.5467
