Date, Close/Last, Volume, Open, High, Low
01/20/2021, $14.86, 1309034, $15.15, $15.4, $14.41
01/19/2021, $14.99, 1508543, $15.66, $15.83, $14.82
01/15/2021, $15, 2517586, $15.46, $15.89, $14.65
01/14/2021, $15.5, 5884305, $16.74, $17, $15.28
01/13/2021, $16.655, 3023936, $17.15, $17.53, $15.45
01/12/2021, $19.45, 1685444, $17.95, $20.05, $17.895
01/11/2021, $17.95, 397281, $17.56, $18.1811, $17.36
01/08/2021, $17.6, 346718, $18.04, $18.27, $17.22
01/07/2021, $17.95, 314230, $17.61, $18.16, $17.44
01/06/2021, $17.39, 406283, $17.65, $18.16, $17.32
01/05/2021, $17.49, 577179, $18.25, $18.43, $17.35
01/04/2021, $18.26, 767483, $17.4, $18.61, $17.05
12/31/2020, $16.94, 606824, $17.25, $17.49, $16.65
12/30/2020, $17.26, 215630, $17.41, $17.95, $17.26
12/29/2020, $17.3, 308948, $17.34, $17.55, $16.63
12/28/2020, $17.33, 299883, $18.05, $18.45, $17.24
12/24/2020, $17.79, 106801, $17.85, $18.13, $17.7
12/23/2020, $17.67, 291075, $18.02, $18.27, $17.52
12/22/2020, $17.86, 318456, $18.02, $18.5, $17.6301
12/21/2020, $17.92, 455210, $17.01, $18.1, $17.01
12/18/2020, $17.55, 1635988, $18.58, $18.58, $17.54
12/17/2020, $18.49, 369751, $18.44, $18.63, $18
12/16/2020, $18.37, 494586, $19, $19.15, $18.085
12/15/2020, $18.94, 552800, $18.68, $19.1, $18
12/14/2020, $18.58, 775779, $18.1, $19.19, $17.86
12/11/2020, $18, 631133, $17.29, $18.13, $17.29
12/10/2020, $17.46, 554995, $16.31, $17.65, $16.16
12/09/2020, $16.53, 495228, $16.64, $16.9496, $16.02
12/08/2020, $16.72, 660591, $16.03, $16.78, $15.8501
12/07/2020, $16.03, 489166, $16.72, $16.8957, $15.76
12/04/2020, $16.62, 542064, $16.14, $16.74, $15.75
12/03/2020, $15.97, 448101, $15.6, $16.16, $15.58
12/02/2020, $15.67, 583772, $15.92, $16.01, $15.4
12/01/2020, $15.88, 548526, $15.2, $15.9773, $15
11/30/2020, $14.99, 1001361, $16, $16.02, $14.69
11/27/2020, $15.78, 743214, $14.9084, $16.08, $14.9084
11/25/2020, $14.38, 363849, $14.23, $14.7, $14.06
11/24/2020, $14.12, 373700, $14.44, $14.735, $13.96
11/23/2020, $14.34, 597861, $13.91, $14.59, $13.65
11/20/2020, $13.84, 560628, $14.03, $14.1048, $13.42
11/19/2020, $14.09, 521431, $14.94, $15.19, $14.06
11/18/2020, $14.99, 557871, $15.25, $15.6, $14.93
11/17/2020, $15.18, 425056, $14.88, $15.25, $14.54
11/16/2020, $14.96, 539484, $15.004, $15.3, $14.6
11/13/2020, $14.79, 320650, $14.7, $15.06, $14.41
11/12/2020, $14.62, 525213, $14.97, $15.39, $14.25
11/11/2020, $14.87, 803809, $14.28, $15.05, $14.21
11/10/2020, $14.1, 419928, $13.69, $14.15, $13.27
11/09/2020, $13.59, 576540, $14.117, $14.37, $13.46
11/06/2020, $13.36, 404417, $13.48, $14.5, $13.3
11/05/2020, $13.36, 447760, $13.61, $14.1, $12.91
11/04/2020, $14.1, 460075, $13.6451, $14.22, $13.5101
11/03/2020, $13.43, 412868, $13.18, $13.63, $12.72
11/02/2020, $12.85, 615645, $12.12, $13.27, $11.95
10/30/2020, $11.86, 524073, $11.81, $12.09, $11.46
10/29/2020, $11.89, 386677, $11.7, $11.955, $11.27
10/28/2020, $11.79, 473967, $12.05, $12.1363, $11.5
10/27/2020, $12.37, 274649, $12.56, $12.87, $12.32
10/26/2020, $12.6, 335437, $13, $13.39, $12.35
10/23/2020, $13.18, 259282, $12.99, $13.28, $12.658
10/22/2020, $12.84, 341397, $12.04, $12.93, $12.04
10/21/2020, $12.06, 402580, $12.6, $12.6, $12
10/20/2020, $12.56, 708310, $13.5, $13.56, $12.43
10/19/2020, $13.36, 459630, $14, $14.48, $13.28
10/16/2020, $13.76, 368630, $13.33, $13.97, $13.07
