Date, Close/Last, Volume, Open, High, Low
01/20/2021, $4.22, 536117, $4.75, $4.75, $4.21
01/19/2021, $4.44, 592476, $4.74, $4.75, $4.4
01/15/2021, $4.54, 610177, $5, $5, $4.4
01/14/2021, $4.65, 565862, $5.98, $5.98, $4.6
01/13/2021, $4.9, 622110, $5.68, $5.68, $4.75
01/12/2021, $5.1, 1656514, $4.22, $5.89, $4.22
01/11/2021, $4, 1722979, $4.59, $4.59, $3.745
01/08/2021, $4.55, 1681039, $4.6, $4.8, $4.23
01/07/2021, $1.181, 27640, $1.14, $1.19, $1.13
01/06/2021, $1.145, 10385, $1.1, $1.145, $1.075
01/05/2021, $1.09, 7523, $1.2, $1.2, $1.0898
01/04/2021, $1.18, 2093, $1.11, $1.27, $1.11
12/31/2020, $1.11, 27874, $1.255, $1.255, $1.01
12/30/2020, $1.19, 27654, $1.34, $1.38, $1.103
12/29/2020, $1.18, 30276, $1.35, $1.36, $1.15
12/28/2020, $1.28, 49813, $1.26, $1.47, $1.15
12/24/2020, $1.2498, 26882, $1.25, $1.25, $1.2
12/23/2020, $1.29, 58478, $1.25, $1.47, $1.11
12/22/2020, $1.1, 24301, $1.19, $1.19, $1.1
12/21/2020, $1.06, 3540, $1.09, $1.09, $1.04
12/18/2020, $1.09, 3192, $1.03, $1.09, $1.03
12/17/2020, $1.1, 13778, $1.1, $1.2, $1.1
12/16/2020, $1, 100, $1, $1, $1
12/15/2020, $1, 4200, $1.0001, $1.0001, $1
12/14/2020, $1.08, 42021, $1.2, $1.2, $0.96
12/11/2020, $1.18, 5055, $1.2, $1.2, $0.9699
12/10/2020, $0.88, 13002, $0.97, $0.97, $0.85
12/09/2020, $1.1, 5324, $1.19, $1.19, $1.1
12/08/2020, $1.0925, 39114, $0.88, $1.2499, $0.88
12/07/2020, $0.85, 32299, $0.896, $0.9, $0.8
12/04/2020, $0.8, 123675, $0.72, $0.8, $0.7
12/03/2020, $0.7, N/A, $0.7, $0.7, $0.7
12/02/2020, $0.7, 22470, $0.7405, $0.7505, $0.7
12/01/2020, $0.7263, 10976, $0.8, $0.8, $0.7263
11/30/2020, $0.74, 1925, $0.8, $0.8, $0.74
11/27/2020, $0.77, 10000, $0.77, $0.77, $0.77
11/25/2020, $0.77, 33600, $0.7705, $0.7705, $0.73
11/24/2020, $0.75, 33000, $0.7495, $0.75, $0.7495
11/23/2020, $0.67, 357100, $0.6, $0.67, $0.6
11/20/2020, $0.6, 168000, $0.6, $0.61, $0.6
11/19/2020, $0.875, N/A, $0.875, $0.875, $0.875
11/18/2020, $0.875, N/A, $0.875, $0.875, $0.875
11/17/2020, $0.875, N/A, $0.875, $0.875, $0.875
11/16/2020, $0.875, N/A, $0.875, $1.5, $0.25
