Date, Close/Last, Volume, Open, High, Low
03/24/2021, $20.56, 21987, $20.94, $21.43, $20.53
03/23/2021, $20.74, 26688, $21.32, $21.32, $20.3876
03/22/2021, $21.34, 26515, $21.32, $21.51, $20.93
03/19/2021, $21.6, 116278, $22.08, $22.42, $21.5
03/18/2021, $21.97, 26487, $21.71, $22.69, $21.71
03/17/2021, $21.7, 25284, $21.88, $21.88, $21.06
03/16/2021, $21.77, 19939, $23, $23, $21.655
03/15/2021, $23.02, 39217, $22.68, $23.06, $22.37
03/12/2021, $22.8, 35544, $22.05, $22.98, $22.05
03/11/2021, $22, 86977, $22.05, $22.06, $21.73
03/10/2021, $21.96, 138328, $22.17, $22.44, $21.74
03/09/2021, $22.16, 24017, $22.4, $22.48, $22.04
03/08/2021, $22.28, 102300, $21.49, $22.89, $21.4
03/05/2021, $21.39, 37060, $21.52, $21.8042, $20.61
03/04/2021, $21.41, 42711, $20.78, $21.81, $20.745
03/03/2021, $20.63, 19966, $20.33, $20.99, $20.2
03/02/2021, $20, 19081, $19.948, $20.21, $19.77
03/01/2021, $20, 32570, $20.1, $20.3872, $19.92
02/26/2021, $19.85, 11799, $19.95, $19.95, $19.51
02/25/2021, $19.95, 20387, $20.29, $20.4498, $19.95
02/24/2021, $20.14, 41971, $19.53, $20.51, $19.53
02/23/2021, $19.34, 33634, $19.62, $19.9, $19
02/22/2021, $19.5, 20446, $19.13, $19.79, $19.13
02/19/2021, $19.16, 14875, $18.83, $19.16, $18.83
02/18/2021, $18.89, 11125, $19.04, $19.13, $18.82
02/17/2021, $19.1, 40675, $19.19, $19.34, $19.06
02/16/2021, $19.3, 20920, $19.41, $19.435, $19.185
02/12/2021, $19.01, 15369, $18.97, $19.5701, $18.97
02/11/2021, $18.99, 49226, $19.76, $19.76, $18.75
02/10/2021, $19.5, 15544, $20.19, $20.21, $19.5
02/09/2021, $20.2, 16465, $20.19, $20.24, $19.815
02/08/2021, $20.29, 25105, $19.75, $20.48, $19.685
02/05/2021, $19.69, 24546, $19.64, $19.75, $19.4
02/04/2021, $19.45, 30451, $19.21, $19.6315, $18.87
02/03/2021, $19.32, 21863, $19.18, $19.32, $18.64
02/02/2021, $19.19, 15283, $18.87, $19.34, $18.6
02/01/2021, $18.54, 16664, $18.88, $19.15, $18.32
01/29/2021, $18.8, 19598, $19.11, $19.28, $18.21
01/28/2021, $19.11, 28888, $19.36, $19.5, $18.8
01/27/2021, $19.36, 27259, $18.89, $19.5, $17.71
01/26/2021, $19.4, 22461, $19.5, $19.5, $18.7601
01/25/2021, $19.36, 28518, $19.55, $19.5633, $18.35
01/22/2021, $19.38, 24903, $17.75, $19.38, $17.2
01/21/2021, $18.07, 17126, $18.35, $18.69, $17.75
01/20/2021, $18.41, 32373, $19.52, $20.54, $18.275
01/19/2021, $19.59, 13604, $20, $20.53, $19.2101
01/15/2021, $19.72, 14856, $19.95, $20.08, $19.4954
01/14/2021, $20.25, 26391, $19.95, $20.76, $18.5434
01/13/2021, $19.95, 30819, $20, $20.49, $19.73
01/12/2021, $20.07, 27834, $19.87, $20.37, $19.7553
01/11/2021, $19.96, 17214, $19.45, $20.12, $19.45
01/08/2021, $19.64, 16469, $19.37, $19.9111, $19.11
01/07/2021, $19.37, 36002, $18.99, $19.89, $18.79
01/06/2021, $18.78, 18367, $17.88, $19.59, $17.88
01/05/2021, $17.71, 10940, $17.673, $17.92, $17.59
01/04/2021, $17.53, 17230, $17.62, $17.8802, $17.4
12/31/2020, $17.55, 12067, $17.37, $17.7, $17.37
12/30/2020, $17.5, 10358, $17.11, $17.5, $16.91
12/29/2020, $17.18, 60899, $17.2, $17.2, $16.84
12/28/2020, $17.02, 14269, $17.5, $17.5, $17.02
12/24/2020, $17.27, 5367, $17.85, $17.85, $16.9501
12/23/2020, $16.9, 20556, $16.45, $17.01, $16.45
12/22/2020, $16.44, 10517, $17, $17.265, $16.2
12/21/2020, $17.3, 11630, $17.36, $17.4924, $15.97
12/18/2020, $17.51, 42179, $17.8, $18.04, $17.51
12/17/2020, $17.8, 9516, $17.93, $17.93, $17.63
12/16/2020, $17.86, 8853, $18.47, $18.47, $17.86
12/15/2020, $18.4, 14950, $18.14, $18.64, $18.14
12/14/2020, $18.05, 54011, $18.64, $18.89, $18.05
12/11/2020, $18.64, 20519, $18.45, $18.91, $18.39
12/10/2020, $18.64, 18762, $18.34, $18.71, $18.245
12/09/2020, $18.44, 13749, $18.21, $18.5, $18.0793
12/08/2020, $18.21, 12306, $17.87, $18.2959, $17.87
12/07/2020, $18.09, 11653, $17.99, $18.43, $17.4
12/04/2020, $17.99, 14362, $17.44, $18, $17.44
12/03/2020, $17.27, 7985, $17.74, $17.74, $17.03
12/02/2020, $17.64, 15652, $17.7, $17.975, $17.6
12/01/2020, $17.64, 15558, $17.71, $18.01, $17.51
11/30/2020, $17.59, 35257, $18.2263, $18.2263, $16.74
11/27/2020, $18.58, 7029, $18.26, $18.8392, $18.18
11/25/2020, $18.38, 33911, $17.27, $18.38, $17.02
11/24/2020, $17.27, 24758, $17.17, $17.9, $16.99
11/23/2020, $17.05, 16508, $17.13, $18.5183, $16.73
11/20/2020, $17.11, 13646, $17.08, $17.11, $16.68
11/19/2020, $17.4, 30764, $17.65, $17.65, $16.61
11/18/2020, $17.55, 15080, $17.28, $17.73, $17.28
11/17/2020, $17.05, 8323, $17.38, $17.83, $17.05
11/16/2020, $17.53, 24500, $17.14, $18.08, $16.73
11/13/2020, $16.85, 11290, $15.76, $17.25, $15.76
11/12/2020, $15.72, 17164, $16.25, $16.34, $15.66
11/11/2020, $16.59, 15246, $16.045, $16.69, $16.045
11/10/2020, $16.49, 24314, $16.3, $16.79, $16.195
11/09/2020, $15.94, 41885, $15.38, $17.34, $15.38
11/06/2020, $14.58, 7172, $15.1, $15.38, $14.58
