Date, Close/Last, Volume, Open, High, Low
03/24/2021, $75.53, 882816, $76.35, $77.24, $75.41
03/23/2021, $75.58, 974299, $77, $77.58, $75.06
03/22/2021, $77.66, 724559, $78.33, $78.61, $76.82
03/19/2021, $78.18, 1602536, $78.8, $78.91, $77.16
03/18/2021, $78.53, 854415, $79.53, $80.53, $78.13
03/17/2021, $79.06, 897089, $78.95, $79.36, $77.63
03/16/2021, $78.98, 851304, $79.18, $79.99, $78.29
03/15/2021, $79.24, 863709, $80.55, $80.8, $78.41
03/12/2021, $80.78, 1498124, $81.11, $82.33, $80.34
03/11/2021, $81.46, 1365759, $80.74, $81.92, $78.84
03/10/2021, $80.52, 1484796, $79.38, $80.89, $78.87
03/09/2021, $79.06, 1070854, $79.05, $80.08, $78.12
03/08/2021, $78.46, 1519588, $77.59, $80, $77.23
03/05/2021, $77.72, 1545540, $77.34, $78.55, $74.97
03/04/2021, $76.06, 2219164, $78.02, $78.8, $73.45
03/03/2021, $78.45, 1755433, $79.36, $81, $78.23
03/02/2021, $79.26, 1252427, $78.92, $79.87, $78.45
03/01/2021, $78.68, 1935323, $77.62, $79.01, $76.9
02/26/2021, $76.58, 2193978, $74.99, $77.08, $74.02
02/25/2021, $74.72, 1310374, $76.76, $77.82, $74.5
02/24/2021, $76.76, 1396139, $77.6, $78.37, $76.4
02/23/2021, $77.41, 1793523, $78, $78.79, $75.93
02/22/2021, $78.19, 2058441, $76.33, $78.5, $75.72
02/19/2021, $76.38, 1420935, $75.01, $77.39, $75.01
02/18/2021, $74.74, 2139071, $77.11, $77.34, $73.9868
02/17/2021, $78, 2181737, $78.71, $78.92, $76.83
02/16/2021, $79.31, 1910199, $78, $79.45, $77.17
02/12/2021, $78, 2406178, $76.06, $78.05, $75.05
02/11/2021, $76.21, 1804233, $74.8, $76.345, $74.3
02/10/2021, $74.69, 4037563, $75.03, $77.43, $73.82
02/09/2021, $75.43, 2502535, $74, $75.62, $73.51
02/08/2021, $74.11, 1577601, $73.31, $75.05, $73.11
02/05/2021, $73.09, 2892035, $72, $73.76, $71.675
02/04/2021, $71.58, 1028173, $70.53, $71.64, $70.3675
02/03/2021, $70.5, 1637286, $69.55, $71.05, $69.08
02/02/2021, $69.5, 1361341, $68.16, $69.78, $67.63
02/01/2021, $67.27, 1176928, $65.91, $67.51, $65.05
01/29/2021, $65.44, 955378, $66.29, $66.65, $64.51
01/28/2021, $66.65, 1590169, $64.45, $67.07, $64.01
01/27/2021, $63.91, 2061003, $65.51, $65.9, $62.07
01/26/2021, $66.65, 1227417, $68.35, $68.6, $66.39
01/25/2021, $67.72, 1588090, $68.6, $68.66, $66.33
01/22/2021, $68.6, 1138000, $68.2, $68.91, $67.52
01/21/2021, $68.68, 1122704, $70.93, $71.2199, $68.55
01/20/2021, $70.91, 963534, $70.87, $71.8, $70.38
01/19/2021, $70.65, 1521518, $71, $72.35, $70.3327
01/15/2021, $70.66, 1149257, $71.8, $71.99, $69.75
01/14/2021, $72.25, 1609122, $70.45, $73.49, $70.43
01/13/2021, $70.43, 1979258, $69.97, $72.2499, $69.47
01/12/2021, $69.69, 753434, $70, $70.28, $69.32
01/11/2021, $69.72, 1156041, $69.1, $70.91, $69.1
01/08/2021, $70.2, 1019568, $69.7, $70.31, $68.87
01/07/2021, $69.44, 1284028, $70.78, $71.47, $69.3
01/06/2021, $70.17, 2892444, $68.4, $72.225, $68.255
01/05/2021, $67.4, 1382810, $65.64, $68.11, $65.64
01/04/2021, $65.71, 1255411, $65.92, $67.394, $64.385
12/31/2020, $65.58, 846803, $65.14, $65.86, $64.78
12/30/2020, $65.19, 663550, $63.82, $65.38, $63.35
12/29/2020, $63.44, 722398, $64.02, $64.29, $62.84
12/28/2020, $64.11, 494605, $64.65, $64.99, $63.85
12/24/2020, $64.33, 239724, $64.38, $64.5999, $63.78
12/23/2020, $64.72, 505767, $64.55, $64.92, $63.61
12/22/2020, $64.09, 1124720, $64.8, $64.99, $63.56
12/21/2020, $64.82, 979658, $63.71, $65, $63.3
12/18/2020, $64.38, 2150571, $64.07, $64.51, $63.21
12/17/2020, $64, 953503, $64.62, $64.98, $63.57
12/16/2020, $64.63, 557042, $65, $65.16, $63.97
