Date, Close/Last, Volume, Open, High, Low
01/20/2021, $2.17, 1203298, $2.18, $2.19, $1.96
01/19/2021, $2.15, 1060746, $2.13, $2.198, $2.07
01/15/2021, $2.05, 1773433, $2.34, $2.34, $1.99
01/14/2021, $2.17, 2449784, $2.16, $2.455, $2.1
01/13/2021, $2.15, 2872760, $2.28, $2.36, $1.99
01/12/2021, $2.1, 4034604, $1.78, $2.24, $1.65
01/11/2021, $1.71, 1288983, $1.59, $1.7527, $1.5645
01/08/2021, $1.62, 1329658, $1.7, $1.7, $1.54
01/07/2021, $1.64, 1121340, $1.54, $1.7, $1.52
01/06/2021, $1.48, 1409022, $1.43, $1.62, $1.43
01/05/2021, $1.41, 1818504, $1.31, $1.5, $1.3
01/04/2021, $1.27, 1213402, $1.35, $1.35, $1.25
12/31/2020, $1.31, 660252, $1.35, $1.36, $1.3
12/30/2020, $1.36, 754101, $1.35, $1.41, $1.33
12/29/2020, $1.33, 755250, $1.4, $1.4369, $1.3
12/28/2020, $1.4, 1373828, $1.48, $1.51, $1.38
12/24/2020, $1.47, 906451, $1.46, $1.58, $1.41
12/23/2020, $1.46, 1992169, $1.35, $1.48, $1.35
12/22/2020, $1.35, 735744, $1.42, $1.43, $1.35
12/21/2020, $1.41, 1799609, $1.36, $1.45, $1.3
12/18/2020, $1.5, 1372342, $1.47, $1.52, $1.44
12/17/2020, $1.51, 2489391, $1.5, $1.54, $1.34
12/16/2020, $1.41, 3412130, $1.25, $1.475, $1.21
12/15/2020, $1.24, 1836987, $1.19, $1.3208, $1.14
12/14/2020, $1.19, 1948105, $1.24, $1.25, $1.13
12/11/2020, $1.19, 5035568, $1.24, $1.24, $1.16
12/10/2020, $1.5, 2062890, $1.37, $1.65, $1.33
12/09/2020, $1.34, 733857, $1.4, $1.4205, $1.3
12/08/2020, $1.35, 554267, $1.32, $1.38, $1.3
12/07/2020, $1.37, 965143, $1.47, $1.48, $1.3
12/04/2020, $1.4, 1622024, $1.2, $1.44, $1.2
12/03/2020, $1.19, 635624, $1.11, $1.2, $1.08
12/02/2020, $1.12, 868261, $1.08, $1.2, $1.01
12/01/2020, $1.06, 504364, $1.03, $1.08, $1.01
11/30/2020, $1.01, 800955, $1.09, $1.09, $0.98
11/27/2020, $1.09, 415719, $1.1, $1.14, $1.07
11/25/2020, $1.15, 1304064, $1.13, $1.15, $1.02
11/24/2020, $1.14, 2699252, $0.99, $1.15, $0.98
11/23/2020, $0.9225, 1362841, $0.929, $0.955, $0.8855
11/20/2020, $0.8951, 345346, $0.88, $0.918, $0.88
11/19/2020, $0.89, 830451, $0.93, $0.97, $0.8815
11/18/2020, $0.925, 1568241, $0.88, $1.02, $0.8625
11/17/2020, $0.8625, 445642, $0.85, $0.88, $0.8111
11/16/2020, $0.8448, 1033735, $0.8, $0.88, $0.8
11/13/2020, $0.77, 432940, $0.74, $0.7712, $0.7199
11/12/2020, $0.7199, 473219, $0.75, $0.8, $0.69
11/11/2020, $0.7773, 425091, $0.8, $0.83, $0.761
11/10/2020, $0.81, 572737, $0.8055, $0.8198, $0.7608
11/09/2020, $0.788, 2882317, $0.6831, $0.8599, $0.6831
11/06/2020, $0.6298, 477554, $0.6779, $0.6779, $0.6201
11/05/2020, $0.679, 699835, $0.67, $0.71, $0.63
11/04/2020, $0.6549, 302418, $0.69, $0.7, $0.641
11/03/2020, $0.671, 834206, $0.65, $0.72, $0.65
11/02/2020, $0.6575, 421149, $0.64, $0.6749, $0.631
10/30/2020, $0.6503, 522028, $0.7141, $0.7186, $0.64
10/29/2020, $0.7061, 323200, $0.6601, $0.723, $0.6305
10/28/2020, $0.69, 704399, $0.75, $0.76, $0.67
10/27/2020, $0.756, 289799, $0.78, $0.8002, $0.7503
10/26/2020, $0.7942, 441228, $0.8, $0.8293, $0.7601
10/23/2020, $0.817, 292575, $0.811, $0.8599, $0.802
10/22/2020, $0.8351, 661706, $0.7781, $0.865, $0.7701
10/21/2020, $0.76, 397495, $0.7989, $0.81, $0.7503
