Date, Close/Last, Volume, Open, High, Low
03/24/2021, $20.43, 42438, $21.44, $22.09, $20.43
03/23/2021, $20.93, 55105, $22.12, $22.395, $20.73
03/22/2021, $22.19, 39620, $23.18, $23.18, $22.12
03/19/2021, $23.06, 87561, $22.15, $23.14, $22
03/18/2021, $22.08, 36777, $22.18, $22.86, $21.99
03/17/2021, $22.56, 60929, $22.38, $22.68, $22
03/16/2021, $22.63, 37316, $23.58, $23.58, $22.52
03/15/2021, $23.42, 65893, $23.22, $23.71, $22.95
03/12/2021, $23.19, 38241, $23, $23.19, $22.5
03/11/2021, $23.14, 38111, $23.39, $23.39, $22.8
03/10/2021, $22.95, 108695, $22.58, $23.95, $22.5
03/09/2021, $22.18, 55909, $22.56, $23.51, $22
03/08/2021, $21.72, 81356, $22.11, $23.07, $21.57
03/05/2021, $22.27, 177819, $22.35, $22.35, $21.47
03/04/2021, $22.37, 263924, $21.8, $22.5392, $20.75
03/03/2021, $21.77, 89985, $22.51, $22.51, $21.08
03/02/2021, $22.49, 35955, $23.66, $23.66, $22.37
03/01/2021, $22.88, 54075, $22.91, $23.695, $22.14
02/26/2021, $22.03, 104507, $21.65, $22.77, $21.02
02/25/2021, $21.57, 110594, $23.1, $23.2, $21.39
02/24/2021, $23.23, 149484, $23, $24.29, $22.85
02/23/2021, $23.41, 188444, $24, $24, $22.14
02/22/2021, $24.36, 63951, $24.9, $24.9, $24.1
02/19/2021, $24.91, 89920, $25.3, $25.3, $24.6
02/18/2021, $25, 66221, $25.3, $25.34, $24.49
02/17/2021, $25.34, 96112, $26.45, $26.45, $24.82
02/16/2021, $26.67, 56262, $26.22, $26.86, $25.94
02/12/2021, $26.2, 47004, $26.86, $26.86, $26.01
02/11/2021, $26.57, 50904, $27.33, $27.42, $26.2205
02/10/2021, $27.3, 38481, $28.21, $28.21, $26.66
02/09/2021, $27.93, 38599, $27.88, $28.18, $27.62
02/08/2021, $27.9, 70077, $28.54, $28.97, $27.64
02/05/2021, $28.09, 95480, $28.04, $28.31, $27.32
02/04/2021, $27.69, 201360, $25.78, $27.8, $25.55
02/03/2021, $25.24, 101610, $25.8, $25.8, $24.44
02/02/2021, $25.75, 85425, $27.99, $28, $25.65
02/01/2021, $27.14, 147735, $26.28, $27.15, $25.92
01/29/2021, $26.12, 95661, $27, $27.18, $25.75
01/28/2021, $26.97, 127657, $26.64, $27.135, $26
01/27/2021, $26.52, 193202, $27.12, $27.224, $26.32
01/26/2021, $27.3, 113891, $27.03, $27.35, $26.4082
01/25/2021, $26.69, 152213, $26.77, $27.2, $25.96
01/22/2021, $25.94, 92556, $26.36, $26.36, $25.51
01/21/2021, $26.37, 118374, $25.47, $26.8, $24.91
01/20/2021, $25.38, 102046, $24.01, $25.65, $23.85
01/19/2021, $23.7, 38983, $25.03, $25.03, $23.7
01/15/2021, $25.03, 63558, $24.4, $25.03, $24
01/14/2021, $24.45, 40988, $24.18, $24.64, $24
01/13/2021, $24.07, 59063, $24.23, $24.45, $23.66
01/12/2021, $24.35, 87723, $25, $25.1171, $24.19
01/11/2021, $24.99, 43643, $24.42, $25.12, $24.1394
01/08/2021, $24.8, 50964, $25.01, $25.19, $24.38
01/07/2021, $24.71, 58532, $25.06, $25.18, $24.08
01/06/2021, $24.38, 140666, $22.81, $25.1993, $22.3301
01/05/2021, $22.29, 98157, $22.15, $22.44, $21.2177
01/04/2021, $21.96, 101416, $21.17, $22.26, $20.9748
12/31/2020, $20.56, 37384, $20.97, $20.97, $20.225
12/30/2020, $20.77, 42144, $21.11, $21.44, $20.68
12/29/2020, $20.74, 65510, $20.6, $21.4, $20.422
12/28/2020, $20.96, 33200, $20.97, $22.14, $20.7
12/24/2020, $21.01, 72443, $20.9, $21.79, $20.645
12/23/2020, $21.02, 314515, $23.14, $23.14, $20.59
12/22/2020, $22.9, 182644, $20.99, $22.91, $20.52
12/21/2020, $20.44, 173400, $17.87, $21.25, $17.87
12/18/2020, $18.15, 38317, $18.65, $18.65, $18.045
12/17/2020, $18.64, 54588, $18.26, $18.66, $17.85
12/16/2020, $18.22, 26390, $18.581, $18.73, $18.1
12/15/2020, $18.24, 27822, $18, $18.41, $17.78
12/14/2020, $17.9, 54623, $18.245, $18.75, $17.9
12/11/2020, $17.86, 44673, $17.99, $18.2, $17.69
12/10/2020, $18, 78232, $17.62, $18.17, $17.56
12/09/2020, $17.69, 95552, $18.46, $18.9799, $17.5
12/08/2020, $18.35, 55528, $18.48, $18.655, $18.28
12/07/2020, $18.6, 46655, $18.89, $19.15, $18.56
12/04/2020, $18.84, 43414, $18.67, $19.04, $18.51
12/03/2020, $18.56, 110791, $19, $19.65, $17.98
12/02/2020, $18.79, 72865, $19.99, $20.1, $18.79
12/01/2020, $20, 156240, $20.21, $20.72, $19.95
11/30/2020, $19.94, 628843, $19.22, $21.29, $18.96
11/27/2020, $19, 116282, $18.48, $19.25, $18.43
