Date, Close/Last, Volume, Open, High, Low
01/20/2021, $13.59, 2139524, $14.6, $14.68, $13.07
01/19/2021, $14.52, 1410114, $14.96, $15.3, $14.41
01/15/2021, $14.56, 1094188, $15.16, $15.43, $14.38
01/14/2021, $14.97, 1032564, $14.61, $15.47, $14.57
01/13/2021, $14.51, 1093015, $14.32, $15.12, $14.28
01/12/2021, $14.17, 1115136, $14.65, $14.77, $14.06
01/11/2021, $14.32, 1341456, $15.23, $15.34, $14.32
01/08/2021, $15.51, 1231022, $15.45, $15.9226, $14.89
01/07/2021, $15.39, 1105536, $14.54, $15.47, $14.34
01/06/2021, $14.38, 1377536, $14, $15.04, $13.88
01/05/2021, $14.23, 959683, $14.18, $14.62, $13.86
01/04/2021, $14.15, 2177917, $14.7, $15.1, $13.68
12/31/2020, $14.71, 3742770, $13.75, $15.04, $13.49
12/30/2020, $13.42, 1463815, $13.07, $14.1, $12.95
12/29/2020, $13.01, 1598305, $12.9, $13.08, $12.36
12/28/2020, $12.91, 1765403, $13.14, $13.3, $12.52
12/24/2020, $13.02, 1278697, $12.49, $13.26, $12.49
12/23/2020, $12.5, 1714104, $11.98, $12.59, $11.66
12/22/2020, $12.03, 1887555, $12.15, $12.49, $11.81
12/21/2020, $12.21, 2018681, $12.36, $12.44, $12.01
12/18/2020, $12.51, 3419147, $12.12, $13.15, $11.98
12/17/2020, $11.99, 1743236, $11.73, $12.14, $11.47
12/16/2020, $11.69, 2109268, $11.74, $11.85, $11.05
12/15/2020, $11.63, 1993420, $11.88, $12.06, $11.51
12/14/2020, $11.85, 3768868, $12.36, $12.39, $11.32
12/11/2020, $12.12, 2569064, $12.24, $12.57, $11.85
12/10/2020, $12.46, 5332500, $11.785, $12.6, $11.61
12/09/2020, $11.78, 6545618, $13.544, $13.75, $11.71
12/08/2020, $13.51, 9813954, $14.25, $14.48, $12.1
12/07/2020, $15.32, 5935017, $16, $17.65, $14.75
12/04/2020, $17.04, 4313051, $18.18, $18.38, $16.31
12/03/2020, $18.09, 915508, $18.71, $18.81, $18.01
12/02/2020, $18.43, 845417, $18.74, $19.06, $17.92
12/01/2020, $18.71, 1548862, $20.54, $20.71, $18.66
11/30/2020, $20.13, 2766745, $20.48, $20.96, $19.27
11/27/2020, $19.67, 1995629, $18, $20.14, $17.91
11/25/2020, $17.39, 716757, $17.39, $17.5995, $17.125
11/24/2020, $17.36, 1298729, $17.51, $17.5932, $16.56
11/23/2020, $17.62, 1765137, $18.13, $18.35, $17.52
11/20/2020, $17.78, 1265260, $17.55, $18.21, $17.17
11/19/2020, $17.57, 1853202, $18, $18.73, $17.01
11/18/2020, $17.82, 2897068, $17.18, $18.46, $16.79
11/17/2020, $16.77, 3250987, $15.33, $17.3, $15.3
11/16/2020, $15.1, 1400729, $15.65, $15.85, $15.02
11/13/2020, $15.5, 2629057, $14.3, $15.86, $14.3
11/12/2020, $14.09, 947924, $14.1, $14.4, $13.86
11/11/2020, $14.11, 1825303, $13.31, $14.53, $13.26
11/10/2020, $13.14, 982524, $13.1, $13.51, $12.91
11/09/2020, $13.1, 835318, $13.41, $13.82, $12.75
11/06/2020, $13.28, 969975, $13.54, $13.68, $13.11
11/05/2020, $13.75, 973926, $13.68, $14.1, $13.2552
11/04/2020, $13.28, 2456740, $13.35, $14.46, $13.13
11/03/2020, $12.98, 795035, $12.56, $13.18, $12.29
11/02/2020, $12.42, 758450, $12.51, $12.79, $12.22
10/30/2020, $12.45, 1217287, $12.7, $12.7, $11.91
10/29/2020, $12.82, 1394116, $12.15, $13.0971, $12.14
10/28/2020, $12.08, 940220, $12.36, $12.45, $11.9501
10/27/2020, $12.65, 819083, $12.45, $12.68, $12.15
10/26/2020, $12.3, 1577035, $12.93, $12.95, $11.93
10/23/2020, $12.98, 1206540, $13.33, $13.42, $12.75
10/22/2020, $13.29, 1107915, $13.3, $13.6401, $12.96
10/21/2020, $13.22, 1112407, $13.65, $13.808, $13.18
10/20/2020, $13.58, 1453566, $14.27, $14.4322, $13.55
10/19/2020, $14.35, 1276963, $14.97, $15.14, $14.25
10/16/2020, $14.81, 787445, $14.76, $14.97, $14.33
10/15/2020, $14.7, 1050207, $14.75, $14.95, $14.26
10/14/2020, $14.97, 1358463, $15.85, $15.92, $14.91
10/13/2020, $15.83, 1364002, $15.43, $16.05, $15.42
10/12/2020, $15.27, 1758623, $15.92, $16.15, $15.03
10/09/2020, $15.37, 994503, $15.15, $15.68, $15.11
10/08/2020, $15.15, 1336052, $15.36, $15.69, $14.92
10/07/2020, $15.18, 924995, $15.35, $15.39, $14.9
10/06/2020, $15.2, 1808804, $14.7, $15.55, $14.267
