Date, Close/Last, Volume, Open, High, Low
01/20/2021, $6.3, 28016, $6.06, $6.6817, $6.06
01/19/2021, $6.07, 19034, $6.07, $6.15, $6.06
01/15/2021, $6.2238, 42371, $6.32, $6.5, $6.0601
01/14/2021, $6.31, 27016, $6.48, $6.6999, $6.11
01/13/2021, $6.4603, 123443, $5.4, $6.9766, $5.3
01/12/2021, $5.51, 37863, $5.31, $5.65, $5.23
01/11/2021, $5.39, 47628, $5.51, $5.81, $5.23
01/08/2021, $5.51, 24591, $5.45, $5.73, $5.4101
01/07/2021, $5.53, 37461, $5.61, $5.895, $5.41
01/06/2021, $5.43, 101503, $5.36, $5.9346, $5.35
01/05/2021, $5.35, 85131, $5.85, $5.85, $5.205
01/04/2021, $5.9, 344008, $7.14, $8, $5.7
12/31/2020, $7.69, 8381506, $4.6, $10.44, $4.6
12/30/2020, $4.5, 4013, $4.4799, $4.59, $4.4799
12/29/2020, $4.55, 1993, $4.5922, $4.5922, $4.55
12/28/2020, $4.45, 1906, $4.39, $4.57, $4.28
12/24/2020, $4.2, 6478, $4.34, $4.5925, $4.2
12/23/2020, $4.5, 1340, $4.6761, $4.6761, $4.45
12/22/2020, $4.39, 1192, $4.47, $4.47, $4.375
12/21/2020, $4.5, 6514, $4.41, $4.52, $4.2601
12/18/2020, $4.6347, 11032, $4.77, $4.86, $4.44
12/17/2020, $4.8, 118141, $4.4, $5.2794, $4.3731
12/16/2020, $4.39, 5285, $4.37, $4.39, $4.33
12/15/2020, $4.3721, 6174, $4.1818, $4.39, $4.1659
12/14/2020, $4.4, 1722, $4.275, $4.4, $4.27
12/11/2020, $4.3999, 509, $4.325, $4.3999, $4.325
12/10/2020, $4.36, 1349, $4.35, $4.4, $4.35
12/09/2020, $4.3849, 8875, $4.4, $4.4, $4.35
12/08/2020, $4.35, 1173, $4.3223, $4.4, $4.1602
12/07/2020, $4.285, 4476, $4.1432, $4.3713, $4.1432
12/04/2020, $4.41, 2818, $4.4, $4.41, $4.3448
12/03/2020, $4.395, N/A, $4.395, $4.395, $4.395
12/02/2020, $4.395, 616, $4.3693, $4.395, $4.3693
12/01/2020, $4.4, 7321, $4.3, $4.4, $4.3
11/30/2020, $4.37, 11601, $4.37, $4.37, $4.07
11/27/2020, $4.2118, 3232, $4.259, $4.2774, $4.2001
11/25/2020, $4.37, 3231, $4.4, $4.4, $4.35
11/24/2020, $4.42, 1973, $4.324, $4.4399, $4.324
11/23/2020, $4.41, 3782, $4.26, $4.4499, $4.0746
11/20/2020, $4.4, 2288, $4.102, $4.4, $4.1
11/19/2020, $4.3, 1545, $4.15, $4.3, $4.15
11/18/2020, $4.23, 1419, $4.2, $4.2409, $4.2
11/17/2020, $4.2339, 1082, $4.18, $4.2339, $4.07
11/16/2020, $4.24, 6934, $4.24, $4.35, $4
11/13/2020, $4.24, 385, $4.24, $4.24, $4.24
11/12/2020, $4.16, 4967, $4.265, $4.2895, $4.15
11/11/2020, $4.29, 463, $4.3, $4.3, $4.16
11/10/2020, $4.32, 1427, $4.28, $4.32, $4.24
11/09/2020, $4.33, 5324, $4.35, $4.37, $4.13
11/06/2020, $4.25, 554, $4.13, $4.25, $4.13
11/05/2020, $4.04, 7138, $3.89, $4.08, $3.81
11/04/2020, $3.91, 17752, $4.4147, $4.4147, $3.65
11/03/2020, $4.44, 1334, $4.42, $4.45, $4.35
11/02/2020, $4.47, 2512, $4.4, $4.68, $4.37
10/30/2020, $4.31, 24429, $4.67, $4.67, $4.17
10/29/2020, $4.7, 5501, $4.9, $4.91, $4.69
10/28/2020, $4.72, 10170, $4.707, $4.83, $4.41
10/27/2020, $4.76, 17301, $4.8, $4.9881, $4.71
10/26/2020, $4.8, 45501, $5.32, $5.32, $4.72
10/23/2020, $5.24, 61431, $4.7, $5.25, $4.7
10/22/2020, $4.67, 12151, $4.535, $4.87, $4.48
10/21/2020, $4.43, 4074, $4.58, $4.63, $4.43
10/20/2020, $4.53, 12778, $4.45, $4.5794, $4.44
10/19/2020, $4.44, 35727, $5, $5, $4.25
10/16/2020, $4.93, 90444, $4.58, $5.1492, $4.58
10/15/2020, $4.7, 34781, $4.7, $4.71, $4.46
10/14/2020, $4.46, 5738, $4.41, $4.47, $4.37
10/13/2020, $4.36, 11564, $4.53, $4.6999, $4.36
10/12/2020, $4.49, 1761, $4.5, $4.5, $4.475
10/09/2020, $4.5, 13579, $4.5692, $4.5692, $4.18
10/08/2020, $4.48, 2463, $4.4, $4.7099, $4.36
10/07/2020, $4.7, 37671, $4.44, $4.72, $4.44
10/06/2020, $4.33, 28358, $4.12, $4.34, $4.1
10/05/2020, $4.25, 20014, $4.37, $4.45, $4.09
10/02/2020, $4.36, 4815, $4.292, $4.41, $4.24
10/01/2020, $4.45, 7045, $4.31, $4.45, $4.3
09/30/2020, $4.4, 17720, $4.5, $4.6299, $4.21
09/29/2020, $4.49, 33221, $4.57, $4.6108, $4.18
09/28/2020, $4.65, 44619, $5, $5, $4.01
09/25/2020, $4.63, 57941, $4.69, $4.99, $4.54
09/24/2020, $5.09, 431324, $4, $5.6, $3.97
09/23/2020, $4.05, 39539, $3.82, $4.217, $3.62
09/22/2020, $3.89, 7427, $3.63, $3.95, $3.63
09/21/2020, $3.62, 3394, $3.7507, $3.7804, $3.62
09/18/2020, $3.64, 2792, $3.62, $3.64, $3.62
09/17/2020, $3.67, 4445, $3.75, $3.98, $3.57
09/16/2020, $3.7, 11122, $3.9145, $3.9145, $3.53
09/15/2020, $3.87, 4852, $3.9, $3.93, $3.7
09/14/2020, $3.7389, 11573, $3.93, $3.93, $3.7
09/11/2020, $3.81, 9965, $3.7, $3.85, $3.7
09/10/2020, $3.75, 27138, $4.01, $4.05, $3.7
09/09/2020, $4.18, 38084, $4.49, $4.49, $3.82
09/08/2020, $4.36, 61298, $4.415, $4.7, $4.21
09/04/2020, $4.3104, 80306, $3.99, $4.35, $3.86
09/03/2020, $3.99, 55404, $3.74, $3.99, $3.6801
09/02/2020, $3.85, 36958, $3.75, $3.9, $3.49
09/01/2020, $3.76, 32968, $3.41, $3.76, $3.4085
08/31/2020, $3.47, 24322, $3.48, $3.48, $3.39
08/28/2020, $3.375, 17387, $3.25, $3.38, $3.1601
08/27/2020, $3.2472, 1453, $3.2023, $3.27, $3.2023
08/26/2020, $3.27, 11682, $3.28, $3.28, $3
08/25/2020, $3.28, 33413, $3.15, $3.28, $3.0501
08/24/2020, $3.15, 23276, $2.781, $3.15, $2.75
08/21/2020, $2.84, 992, $2.775, $2.89, $2.775
08/20/2020, $2.83, 19632, $2.9177, $2.9177, $2.72
