Date, Close/Last, Volume, Open, High, Low
01/20/2021, $1.875, 100878, $1.92, $1.9378, $1.85
01/19/2021, $1.9, 47440, $1.86, $1.92, $1.85
01/15/2021, $1.86, 86558, $1.95, $1.95, $1.82
01/14/2021, $1.97, 292680, $1.87, $2.03, $1.87
01/13/2021, $1.9, 154991, $1.85, $1.94, $1.83
01/12/2021, $1.87, 201814, $1.79, $1.9147, $1.79
01/11/2021, $1.7901, 111152, $1.82, $1.82, $1.77
01/08/2021, $1.82, 234221, $1.75, $1.84, $1.75
01/07/2021, $1.76, 198722, $1.72, $1.77, $1.7
01/06/2021, $1.68, 97472, $1.74, $1.75, $1.65
01/05/2021, $1.71, 186230, $1.7, $1.78, $1.69
01/04/2021, $1.7, 61967, $1.69, $1.72, $1.67
12/31/2020, $1.7, 248579, $1.73, $1.73, $1.655
12/30/2020, $1.72, 218220, $1.71, $1.8, $1.7
12/29/2020, $1.72, 177364, $1.74, $1.76, $1.68
12/28/2020, $1.76, 67373, $1.73, $1.79, $1.73
12/24/2020, $1.76, 68191, $1.79, $1.81, $1.74
12/23/2020, $1.83, 261153, $1.75, $1.86, $1.74
12/22/2020, $1.76, 220149, $1.76, $1.835, $1.74
12/21/2020, $1.79, 214573, $1.72, $1.81, $1.72
12/18/2020, $1.81, 1022315, $2.08, $2.12, $1.7601
12/17/2020, $2.105, 2603178, $1.71, $2.19, $1.71
12/16/2020, $1.71, 56589, $1.71, $1.77, $1.67
12/15/2020, $1.72, 24467, $1.715, $1.74, $1.67
12/14/2020, $1.7, 61228, $1.73, $1.73, $1.66
12/11/2020, $1.73, 49727, $1.72, $1.78, $1.7
12/10/2020, $1.75, 135742, $1.76, $1.79, $1.72
12/09/2020, $1.74, 41162, $1.77, $1.8, $1.74
12/08/2020, $1.8, 28673, $1.8, $1.83, $1.77
12/07/2020, $1.78, 48848, $1.8, $1.88, $1.78
12/04/2020, $1.82, 82493, $1.91, $1.91, $1.78
12/03/2020, $1.93, 281703, $1.85, $1.97, $1.85
12/02/2020, $1.84, 73161, $1.87, $1.87, $1.8
12/01/2020, $1.87, 168031, $1.8, $1.88, $1.8
11/30/2020, $1.825, 51587, $1.84, $1.84, $1.76
11/27/2020, $1.83, 44211, $1.82, $1.8376, $1.78
11/25/2020, $1.82, 148269, $1.84, $1.92, $1.8
11/24/2020, $1.82, 85257, $1.84, $1.86, $1.77
11/23/2020, $1.82, 60256, $1.83, $1.84, $1.77
11/20/2020, $1.84, 63283, $1.77, $1.85, $1.7301
11/19/2020, $1.76, 73037, $1.8, $1.8, $1.73
11/18/2020, $1.77, 110546, $1.8, $1.8258, $1.71
11/17/2020, $1.8, 140669, $1.83, $1.95, $1.8
11/16/2020, $1.8901, 156015, $1.9, $1.97, $1.85
11/13/2020, $2.02, 609371, $1.85, $2.04, $1.8
11/12/2020, $2.15, 13444520, $2.8, $2.98, $2
11/11/2020, $1.88, 15313, $1.83, $1.9, $1.78
11/10/2020, $1.82, 9083, $1.85, $1.85, $1.8
11/09/2020, $1.82, 8969, $1.82, $1.8799, $1.7301
11/06/2020, $1.86, 5747, $1.86, $1.91, $1.806
11/05/2020, $1.9, 10608, $1.81, $1.925, $1.755
11/04/2020, $1.79, 1601, $1.81, $1.81, $1.7356
11/03/2020, $1.76, 1580, $1.83, $1.83, $1.7
11/02/2020, $1.78, 6216, $1.84, $1.84, $1.72
10/30/2020, $1.71, 10502, $1.71, $1.82, $1.7
10/29/2020, $1.8254, 4388, $1.77, $1.86, $1.73
10/28/2020, $1.8, 21491, $1.82, $1.9, $1.71
10/27/2020, $1.9, 27846, $1.8, $1.9199, $1.8
10/26/2020, $1.94, 4655, $1.92, $1.94, $1.82
10/23/2020, $1.89, 5193, $1.95, $1.95, $1.845
10/22/2020, $1.905, 7437, $1.93, $1.94, $1.86
10/21/2020, $1.86, 38657, $1.92, $1.97, $1.83
10/20/2020, $1.92, 113570, $1.8, $2.03, $1.7566
10/19/2020, $1.81, 100790, $1.8, $2.04, $1.78
10/16/2020, $1.73, 18223, $1.82, $1.82, $1.68
10/15/2020, $1.7101, 5619, $1.75, $1.75, $1.69
10/14/2020, $1.7558, 2044, $1.78, $1.78, $1.75
10/13/2020, $1.71, 4396, $1.78, $1.78, $1.71
10/12/2020, $1.73, 17655, $1.8, $1.82, $1.7203
10/09/2020, $1.7399, 31979, $1.7742, $1.8, $1.6701
10/08/2020, $1.82, 35434, $1.79, $2.04, $1.68
10/07/2020, $1.72, 2012, $1.73, $1.74, $1.68
10/06/2020, $1.73, 4785, $1.79, $1.79, $1.67
10/05/2020, $1.7, 4947, $1.66, $1.74, $1.66
10/02/2020, $1.7, 15341, $1.7, $1.7, $1.67
10/01/2020, $1.715, 12598, $1.84, $1.84, $1.68
09/30/2020, $1.7243, 9885, $1.84, $1.84, $1.68
09/29/2020, $1.74, 2443, $1.74, $1.74, $1.69
09/28/2020, $1.74, 7010, $1.83, $1.83, $1.68
09/25/2020, $1.75, 7754, $1.78, $1.78, $1.72
09/24/2020, $1.77, 10319, $1.75, $1.77, $1.61
09/23/2020, $1.75, 7811, $1.83, $1.83, $1.66
09/22/2020, $1.77, 13293, $1.79, $1.79, $1.71
09/21/2020, $1.74, 12642, $1.87, $1.87, $1.715
09/18/2020, $1.76, 12144, $1.75, $1.85, $1.69
09/17/2020, $1.775, 49506, $1.65, $1.8, $1.65
09/16/2020, $1.8199, 3957, $1.81, $1.82, $1.74
09/15/2020, $1.77, 9391, $1.8996, $1.8996, $1.6601
09/14/2020, $1.78, 26406, $1.73, $1.79, $1.65
09/11/2020, $1.74, 18214, $1.73, $1.85, $1.73
09/10/2020, $1.7335, 12955, $1.83, $1.83, $1.7
09/09/2020, $1.75, 38694, $1.87, $1.87, $1.71
09/08/2020, $1.71, 14385, $1.67, $1.76, $1.67
09/04/2020, $1.72, 59323, $1.82, $1.93, $1.59
09/03/2020, $1.82, 36185, $1.94, $1.94, $1.8
09/02/2020, $1.87, 40474, $1.9, $1.98, $1.82
09/01/2020, $1.93, 139892, $2, $2.09, $1.85
08/31/2020, $2.03, 53335, $2.15, $2.15, $2
08/28/2020, $2.08, 54736, $2.18, $2.18, $2.03
08/27/2020, $2.11, 39721, $2.14, $2.2, $2.01
08/26/2020, $2.15, 68306, $2.19, $2.1999, $2.12
08/25/2020, $2.2199, 43021, $2.17, $2.23, $2.08
