Date, Close/Last, Volume, Open, High, Low
01/20/2021, $2.5228, 648599, $2.71, $2.7639, $2.49
01/19/2021, $2.74, 736879, $2.48, $2.835, $2.42
01/15/2021, $2.41, 200238, $2.58, $2.58, $2.37
01/14/2021, $2.5, 278389, $2.45, $2.59, $2.43
01/13/2021, $2.45, 557382, $2.5, $2.72, $2.41
01/12/2021, $2.5, 305583, $2.45, $2.51, $2.38
01/11/2021, $2.44, 261835, $2.42, $2.5978, $2.3802
01/08/2021, $2.5, 737641, $2.45, $2.59, $2.37
01/07/2021, $2.36, 408802, $2.22, $2.41, $2.2
01/06/2021, $2.18, 314389, $2.17, $2.31, $2.16
01/05/2021, $2.17, 265113, $2.19, $2.3, $2.1
01/04/2021, $2.09, 161012, $2.11, $2.16, $2.08
12/31/2020, $2.17, 407872, $2.11, $2.2799, $2.05
12/30/2020, $2.11, 564879, $2.12, $2.25, $2.05
12/29/2020, $2.13, 931019, $2.36, $2.42, $2.08
12/28/2020, $2.21, 487886, $2.09, $2.35, $2.07
12/24/2020, $2.0491, 114519, $2.03, $2.1, $1.98
12/23/2020, $2.03, 214591, $2.11, $2.13, $1.95
12/22/2020, $2.07, 130122, $2.13, $2.161, $2.06
12/21/2020, $2.14, 80012, $2.07, $2.16, $2.03
12/18/2020, $2.17, 195271, $2.24, $2.253, $2.05
12/17/2020, $2.28, 162261, $2.32, $2.33, $2.2
12/16/2020, $2.34, 107418, $2.53, $2.53, $2.25
12/15/2020, $2.3, 183982, $2.43, $2.43, $2.27
12/14/2020, $2.29, 92154, $2.34, $2.345, $2.25
12/11/2020, $2.35, 54389, $2.42, $2.43, $2.27
12/10/2020, $2.45, 86209, $2.37, $2.45, $2.27
12/09/2020, $2.31, 111215, $2.39, $2.43, $2.25
12/08/2020, $2.33, 171112, $2.39, $2.44, $2.3
12/07/2020, $2.42, 257747, $2.53, $2.53, $2.34
12/04/2020, $2.61, 327841, $2.69, $2.7599, $2.52
12/03/2020, $2.68, 640075, $2.21, $2.77, $2.21
12/02/2020, $2.39, 104060, $2.35, $2.39, $2.2301
12/01/2020, $2.33, 301232, $2.47, $2.4894, $2.25
11/30/2020, $2.49, 332800, $2.58, $2.58, $2.3063
11/27/2020, $2.47, 232705, $2.53, $2.53, $2.36
11/25/2020, $2.56, 1452320, $2.47, $2.8, $2.4
11/24/2020, $2.24, 222146, $2.25, $2.34, $2.2
11/23/2020, $2.25, 216314, $2.28, $2.37, $2.13
11/20/2020, $2.23, 177535, $2.16, $2.26, $2.14
11/19/2020, $2.22, 984059, $2.4, $2.49, $2.11
11/18/2020, $2.29, 763963, $2.17, $2.4, $2.15
11/17/2020, $2.11, 443250, $2.04, $2.18, $2.04
11/16/2020, $2.13, 205556, $2.2, $2.22, $2.1
11/13/2020, $2.22, 232991, $2.25, $2.25, $2.15
11/12/2020, $2.24, 771818, $2.1, $2.25, $2.06
11/11/2020, $2.07, 196085, $2.05, $2.09, $2.02
11/10/2020, $2.04, 340018, $2.11, $2.15, $1.98
11/09/2020, $2.08, 393782, $2.17, $2.26, $2.01
11/06/2020, $2.29, 1657749, $2.02, $2.35, $1.97
11/05/2020, $2.04, 278457, $1.95, $2.0819, $1.95
11/04/2020, $2.0465, 419136, $2.22, $2.23, $2.01
11/03/2020, $2.2, 6547942, $3.03, $3.03, $2.06
11/02/2020, $2.65, 5715, $2.68, $2.68, $2.5601
10/30/2020, $2.67, 15871, $2.76, $2.82, $2.62
10/29/2020, $2.77, 22099, $2.92, $3.01, $2.77
10/28/2020, $2.87, 18813, $2.94, $3.05, $2.85
10/27/2020, $3.02, 9727, $3.01, $3.04, $2.94
10/26/2020, $3.02, 28996, $3.12, $3.175, $2.92
10/23/2020, $3.2, 18665, $3.15, $3.27, $3.15
10/22/2020, $3.2, 63327, $3.2, $3.4, $3.11
10/21/2020, $3.22, 316659, $3.3, $3.56, $3.17
10/20/2020, $3.32, 211749, $3.37, $3.62, $3.3
10/19/2020, $3.46, 23598, $3.6, $3.68, $3.405
10/16/2020, $3.48, 81651, $3.36, $3.58, $3.335
10/15/2020, $3.4, 16721, $3.26, $3.4, $3.26
10/14/2020, $3.35, 40752, $3.32, $3.4531, $3.28
10/13/2020, $3.39, 202996, $3.47, $3.6, $3.31
10/12/2020, $3.58, 439956, $3.74, $3.85, $3.45
10/09/2020, $3.64, 151099, $3.85, $3.955, $3.47
10/08/2020, $3.92, 124582, $3.99, $4.06, $3.8001
10/07/2020, $4, 104726, $3.95, $4.09, $3.95
10/06/2020, $3.96, 100875, $3.83, $4.09, $3.83
10/05/2020, $3.92, 92979, $3.76, $4.0399, $3.76
10/02/2020, $4.09, 238791, $3.93, $4.2, $3.82
10/01/2020, $3.95, 480292, $3.95, $4.05, $3.58
09/30/2020, $5.05, 1292096, $5.26, $5.35, $4.1301
09/29/2020, $4.85, 2939293, $3.17, $5, $3.07
09/28/2020, $4.09, 25780010, $2.31, $6.43, $2.31
09/25/2020, $1.81, 8758, $1.7093, $1.81, $1.7093
09/24/2020, $1.74, 13284, $1.7, $1.74, $1.63
09/23/2020, $1.6866, 9944, $1.76, $1.78, $1.65
09/22/2020, $1.81, 28021, $1.93, $1.98, $1.74
09/21/2020, $1.83, 20795, $1.71, $1.84, $1.7001
09/18/2020, $1.7, 6592, $1.72, $1.77, $1.7
09/17/2020, $1.78, 22654, $1.67, $1.89, $1.66
09/16/2020, $1.85, 9277, $1.7716, $1.98, $1.7716
09/15/2020, $1.89, 27377, $1.93, $2.02, $1.86
09/14/2020, $1.84, 20467, $1.97, $1.97, $1.84
09/11/2020, $1.96, 9907, $1.91, $2.06, $1.91
09/10/2020, $1.94, 10473, $1.9, $1.95, $1.87
09/09/2020, $1.88, 30828, $1.99, $1.99, $1.87
