Date, Close/Last, Volume, Open, High, Low
03/24/2021, $41.85, 130674, $44.13, $44.13, $41.83
03/23/2021, $43.65, 76859, $45.56, $45.56, $43.54
03/22/2021, $45.98, 56345, $45.23, $46.45, $45.13
03/19/2021, $45.3, 332785, $45.27, $46.58, $44.78
03/18/2021, $45.07, 92414, $44.99, $45.5906, $43.97
03/17/2021, $45.15, 60660, $44.38, $45.24, $43.89
03/16/2021, $44.77, 47220, $44.48, $44.97, $44.14
03/15/2021, $44.63, 63886, $44.75, $45.34, $43.98
03/12/2021, $44.98, 57298, $45.52, $45.57, $44.515
03/11/2021, $45.46, 117745, $45.02, $46.08, $44.97
03/10/2021, $44.82, 92589, $45, $45.97, $44.58
03/09/2021, $44.46, 110564, $44.15, $45.56, $44.07
03/08/2021, $43.79, 159929, $43.6, $44.36, $42.98
03/05/2021, $43.25, 255362, $42.48, $44, $41.41
03/04/2021, $41.81, 203355, $40.48, $42.43, $40.32
03/03/2021, $40.32, 133797, $40.54, $42.17, $39.895
03/02/2021, $40.4, 185525, $43.92, $44.54, $40.4
03/01/2021, $45.38, 155338, $44.85, $45.94, $44.4
02/26/2021, $44.5, 168007, $45.75, $46.45, $43.8021
02/25/2021, $45.78, 111716, $45.56, $46.57, $45.46
02/24/2021, $45.68, 92621, $45.78, $46.89, $45.2601
02/23/2021, $45.48, 104448, $45.76, $46.49, $44.61
02/22/2021, $45.9, 142696, $45.05, $45.9956, $44.45
02/19/2021, $45.47, 135178, $46.25, $46.6, $45.16
02/18/2021, $46.29, 82823, $47.36, $48.14, $46.06
02/17/2021, $47.74, 87472, $45.67, $48.24, $45.51
02/16/2021, $46.16, 169493, $46.43, $46.79, $44.455
02/12/2021, $46.35, 97167, $47.77, $49.225, $46.13
02/11/2021, $48.01, 95546, $49.87, $50.87, $47.805
02/10/2021, $49.96, 103760, $50.25, $51.355, $49.7
02/09/2021, $49.9, 88121, $50.42, $51.0625, $49.27
02/08/2021, $50.45, 96186, $49.65, $50.8, $49.1
02/05/2021, $49.47, 93122, $48.61, $49.47, $48.19
02/04/2021, $48.34, 132246, $46.5, $48.37, $46.5
02/03/2021, $46.49, 102761, $49.57, $49.66, $46.41
02/02/2021, $49.32, 232877, $47.21, $50.895, $46.8
02/01/2021, $48.49, 121140, $46.7, $48.49, $45.93
01/29/2021, $46.67, 106484, $47.27, $48.81, $46.49
01/28/2021, $46.88, 117628, $48.51, $49, $46.78
01/27/2021, $48.1, 134798, $48.42, $48.42, $46.63
01/26/2021, $49.19, 95620, $49.03, $49.72, $47.845
01/25/2021, $48.84, 126328, $48, $48.915, $47.5
01/22/2021, $47.7, 95107, $48.135, $48.135, $47
01/21/2021, $48.08, 89285, $48.4, $48.62, $47.215
01/20/2021, $48.26, 125555, $50.18, $50.52, $48.03
01/19/2021, $50.14, 106557, $50.57, $51.32, $50.03
01/15/2021, $50.67, 78198, $50.23, $51.6, $49.625
01/14/2021, $50.73, 62541, $49.53, $50.8, $49.25
01/13/2021, $49.55, 69278, $49.56, $50.03, $49.095
01/12/2021, $49.78, 102307, $50.3, $50.69, $49.28
01/11/2021, $49.85, 154779, $49.25, $50.48, $48.98
01/08/2021, $49.69, 128003, $50.94, $51.5625, $48.95
01/07/2021, $50.97, 105529, $50.07, $52.26, $50.07
01/06/2021, $50.02, 197474, $50.34, $50.6, $48.52
01/05/2021, $50.02, 184113, $48.43, $50.58, $47.7257
01/04/2021, $48.66, 131583, $46.77, $48.77, $46.6
12/31/2020, $46.57, 69569, $46.51, $46.885, $45.47
12/30/2020, $46.5, 133868, $46.36, $46.685, $45.45
12/29/2020, $46.28, 105457, $46.41, $46.72, $45.6487
12/28/2020, $46.42, 107182, $46.29, $47.15, $45.66
12/24/2020, $46.19, 46071, $47.43, $47.805, $45.98
12/23/2020, $47.13, 97431, $47.29, $47.5, $46.84
12/22/2020, $47.16, 108454, $46.815, $48.315, $46.815
12/21/2020, $47.44, 117905, $47.47, $48.4, $46.73
12/18/2020, $48.09, 677220, $46.82, $48.18, $46.005
12/17/2020, $46.46, 114435, $46.18, $46.695, $44.22
12/16/2020, $46.21, 85306, $46.97, $47.29, $45.86
12/15/2020, $47.02, 189254, $45.925, $47.23, $45.29
12/14/2020, $46.18, 153945, $45.59, $47.08, $45.41
12/11/2020, $45.32, 114879, $46.46, $47.465, $44.86
12/10/2020, $46.98, 84209, $47.125, $47.31, $45.97
12/09/2020, $46.82, 128790, $47.85, $47.85, $46.02
12/08/2020, $47.51, 134630, $46.62, $47.63, $46.11
12/07/2020, $46.77, 70711, $47.36, $47.8499, $46.06
12/04/2020, $47.51, 112486, $46.23, $47.75, $46.23
12/03/2020, $46.99, 86897, $45.875, $47.2, $45.875
12/02/2020, $46.66, 91164, $46.58, $47.005, $45.96
12/01/2020, $46.7, 127204, $45.48, $47.75, $45.48
11/30/2020, $45.5, 193921, $47.38, $47.38, $45.145
11/27/2020, $47.31, 65295, $46.27, $47.48, $46.26
11/25/2020, $46.5, 93126, $46.72, $46.85, $46.19
11/24/2020, $46.86, 91858, $46.7, $48.11, $45.18
11/23/2020, $46.67, 106389, $47.32, $47.56, $45.95
11/20/2020, $46.73, 137909, $46.4, $46.89, $45.79
11/19/2020, $46.95, 62935, $47.58, $47.58, $46.6
11/18/2020, $47.04, 62659, $49.1, $49.72, $46.905
11/17/2020, $49.06, 75173, $48.85, $49.27, $47.51
11/16/2020, $49.13, 106080, $49.4, $49.435, $48.44
11/13/2020, $48.91, 70780, $49.1, $49.54, $48.48
11/12/2020, $48.79, 64312, $48.98, $50.24, $47.81
11/11/2020, $49.34, 65097, $49.8, $50, $48.315
11/10/2020, $49.85, 181707, $49.3, $50.325, $48.38
11/09/2020, $48.9, 172261, $50.46, $50.46, $47.01
11/06/2020, $48.29, 99366, $50.13, $50.5, $48.07
11/05/2020, $50.19, 115015, $51.66, $51.66, $49.86
11/04/2020, $51.34, 162172, $50.1, $53.43, $50.1
11/03/2020, $50.09, 152753, $49.93, $50.53, $48.5
11/02/2020, $49.22, 276527, $49.4, $51.47, $46.2501
10/30/2020, $46.52, 118173, $46.11, $46.67, $45
10/29/2020, $46.18, 161966, $45.33, $47.49, $44.99
10/28/2020, $45.03, 168742, $45.4, $46.04, $44.78
10/27/2020, $46.09, 114853, $45.44, $47.095, $45.38
10/26/2020, $45.63, 154542, $46.38, $47.04, $45.4
10/23/2020, $46.82, 114056, $48, $48.38, $46.37
10/22/2020, $47.49, 146205, $46.5, $48.23, $45.46
10/21/2020, $46.47, 111731, $46.65, $47.635, $46.36
10/20/2020, $46.48, 124559, $46.11, $47.25, $45.345
10/19/2020, $45.91, 129053, $46.28, $47.1, $45.68
10/16/2020, $46.45, 102985, $46.07, $47.41, $45.12
10/15/2020, $46.22, 97990, $44.98, $46.42, $44.67
10/14/2020, $45.47, 116354, $45.045, $46.5, $45.045
10/13/2020, $45.72, 118677, $45.26, $46.1, $44.78
10/12/2020, $45.51, 125289, $46.22, $46.47, $44.041
10/09/2020, $46.35, 172209, $44.625, $46.78, $44.625
10/08/2020, $45.25, 203228, $44.04, $45.62, $44.04
10/07/2020, $43.63, 126990, $43.13, $43.94, $42.89
10/06/2020, $42.9, 172072, $42.89, $43.7, $42.315
10/05/2020, $42.87, 100272, $42.02, $43.36, $42.02
10/02/2020, $41.72, 166081, $42.47, $42.97, $40.39
10/01/2020, $43.07, 180184, $42.67, $43.75, $42.495
09/30/2020, $42.48, 243207, $42.09, $43, $41.555
09/29/2020, $41.88, 358490, $41.14, $42.82, $41.14
09/28/2020, $41.27, 155860, $41.67, $41.67, $40
09/25/2020, $41.61, 195043, $40.82, $41.76, $40.82
09/24/2020, $41.12, 258578, $40.09, $41.93, $39.87
09/23/2020, $39.54, 136060, $39.82, $40.32, $39.5
09/22/2020, $39.8, 129971, $39.64, $40.08, $39.35
09/21/2020, $39.68, 171692, $39.17, $39.93, $38.83
09/18/2020, $39.83, 514116, $39.66, $40.5, $39.23
09/17/2020, $39.35, 137871, $38.49, $39.7, $38.19
09/16/2020, $38.9, 124813, $38.77, $39.33, $38.74
09/15/2020, $38.68, 166092, $38.34, $38.87, $37.75
09/14/2020, $37.96, 252899, $37.56, $38.53, $37.56
09/11/2020, $37.02, 109082, $37.11, $38, $36.6
09/10/2020, $37.19, 202386, $37.3, $38.01, $37.05
09/09/2020, $37.3, 294530, $37.39, $37.88, $36.68
09/08/2020, $37.22, 271060, $36.89, $37.565, $36.76
09/04/2020, $37.25, 162533, $38.48, $38.48, $36.48
09/03/2020, $38.06, 164212, $38.42, $38.52, $37.72
09/02/2020, $38.62, 184149, $38.22, $39.47, $38
09/01/2020, $38.12, 475256, $39.47, $39.54, $37.91
08/31/2020, $39.68, 147854, $39.79, $39.82, $39
08/28/2020, $39.58, 132020, $39.3, $39.73, $38.61
08/27/2020, $39.84, 101635, $40.52, $40.52, $39.7
08/26/2020, $40.26, 224941, $40.38, $40.54, $39.48
08/25/2020, $40.4, 186716, $41.23, $41.23, $39.98
08/24/2020, $40.95, 101744, $41.41, $41.41, $40.19
08/21/2020, $41.23, 252791, $41.14, $41.34, $40.14
08/20/2020, $41.4, 79837, $42.13, $42.34, $41.35
