Date, Close/Last, Volume, Open, High, Low
01/20/2021, $191.71, 626884, $189.3, $193.54, $187.85
01/19/2021, $184.69, 515319, $179.49, $185.03, $173.85
01/15/2021, $170.9, 667932, $166.74, $171.79, $164.77
01/14/2021, $163.93, 292511, $156.8, $164.45, $156.8
01/13/2021, $153.65, 162666, $155.77, $156.6, $151.52
01/12/2021, $151.32, 341379, $146.17, $152.925, $144.396
01/11/2021, $148.23, 428990, $147.59, $148.5, $145.1
01/08/2021, $145.84, 615670, $142.88, $149.64, $141.05
01/07/2021, $139.82, 378404, $130.87, $140.23, $130.87
01/06/2021, $129.52, 221821, $135.93, $139.98, $127.0901
01/05/2021, $134.63, 205454, $129.14, $134.91, $129.14
01/04/2021, $129.78, 359861, $133.58, $134.33, $124.42
12/31/2020, $135.34, 364041, $134.99, $135.66, $132.7
12/30/2020, $134.11, 210264, $130.74, $134.23, $130.235
12/29/2020, $129.77, 231704, $129.78, $130.78, $127.2
12/28/2020, $130.35, 290985, $134.09, $134.335, $128.73
12/24/2020, $133.78, 82662, $134.55, $135.6, $132.18
12/23/2020, $134.57, 202248, $131.04, $134.74, $131.04
12/22/2020, $130.5, 165867, $128.4, $130.93, $127.13
12/21/2020, $128.72, 275118, $123.35, $128.99, $123.3
12/18/2020, $125.25, 425994, $124.08, $126.61, $123.18
12/17/2020, $123.56, 343778, $123.29, $123.99, $119.27
12/16/2020, $117.58, 424399, $114.98, $119.13, $112.6
12/15/2020, $112.92, 355955, $109.43, $114.375, $109.43
12/14/2020, $108.78, 319678, $108.78, $112.135, $108.74
12/11/2020, $108.87, 272386, $111.54, $111.54, $108.52
12/10/2020, $111.72, 170803, $105.95, $112.035, $105.69
12/09/2020, $106.15, 321198, $107.78, $108.64, $105.67
12/08/2020, $108.7, 226702, $105.51, $108.91, $105.37
12/07/2020, $107.28, 295989, $108.1, $108.45, $106.86
12/04/2020, $108, 474273, $107.41, $108.99, $106.73
12/03/2020, $108.23, 378242, $106.81, $108.76, $106.085
12/02/2020, $107.69, 331033, $108.93, $109.37, $106.68
12/01/2020, $108.93, 382201, $111.12, $112.67, $108.77
11/30/2020, $110.78, 811454, $108.8, $110.99, $106.64
11/27/2020, $108.14, 265041, $106.09, $108.399, $104.26
11/25/2020, $106.69, 435077, $106.26, $107.11, $104.69
11/24/2020, $106.41, 426444, $105.41, $107.97, $105.41
11/23/2020, $104.96, 241024, $104.99, $105.24, $103.87
11/20/2020, $104.31, 184074, $102.78, $105, $102.78
11/19/2020, $103.63, 543347, $102.6, $104.98, $102.41
11/18/2020, $103.92, 415563, $104.03, $105, $103.08
11/17/2020, $104.02, 551334, $102.96, $104.19, $102.0946
11/16/2020, $105.14, 381281, $104.66, $105.379, $103.35
11/13/2020, $103.5, 509580, $99.48, $104.45, $99.48
11/12/2020, $99, 412578, $98, $100.76, $96.3337
11/11/2020, $98.4, 1158794, $96.73, $101, $93
11/10/2020, $86.08, 398362, $85.73, $87.08, $83.52
11/09/2020, $88.12, 652837, $88, $89.745, $82.55
11/06/2020, $88.05, 220332, $88.64, $88.99, $87.03
11/05/2020, $88.7, 287969, $87.81, $90.17, $87.81
11/04/2020, $88.35, 354552, $85, $88.71, $84.72
11/03/2020, $84.6, 230508, $83.23, $84.74, $81.42
11/02/2020, $81.94, 271698, $82.55, $83.73, $80.87
10/30/2020, $82.05, 225081, $83.69, $84.14, $80.46
10/29/2020, $84.21, 203003, $85.46, $85.59, $82.54
10/28/2020, $84.5, 361684, $87.42, $87.73, $83.29
10/27/2020, $88.49, 889897, $85.69, $88.9, $85.69
10/26/2020, $85.23, 194348, $86.51, $89.005, $83.82
10/23/2020, $87.2, 159782, $86.79, $87.4, $84.45
10/22/2020, $86.69, 236128, $85, $86.99, $83.39
10/21/2020, $85.09, 363979, $87, $89.29, $84.74
10/20/2020, $87.54, 171062, $88.05, $89.9, $86.7
10/19/2020, $87.47, 217109, $90.5, $90.88, $86.95
10/16/2020, $90.44, 281248, $88.94, $91.375, $88.38
10/15/2020, $88.33, 180082, $89.67, $90.74, $86.64
10/14/2020, $91, 311256, $92.62, $94.15, $90.59
10/13/2020, $91.94, 286877, $92.16, $95.515, $91.395
10/12/2020, $91.97, 166394, $94.11, $94.6, $91.53
10/09/2020, $93, 258771, $92, $93.9999, $91.03
10/08/2020, $91.8, 270578, $91.34, $93.32, $90.09
10/07/2020, $90.53, 315084, $86.24, $90.7, $85.99
10/06/2020, $85.08, 209454, $84.9, $88.68, $84.61
10/05/2020, $84.61, 421477, $84.55, $86.2676, $83.07
10/02/2020, $84.54, 193691, $86.29, $87.9994, $83.81
10/01/2020, $87.38, 387455, $84.26, $87.38, $83.4749
09/30/2020, $83.17, 272422, $82.35, $83.29, $81.7
09/29/2020, $82.59, 494056, $83.31, $83.63, $81.2
09/28/2020, $82.72, 2570487, $81.58, $83.93, $79.645
09/25/2020, $79.33, 750797, $76.6, $81.33, $75.41
09/24/2020, $77.12, 310778, $76.3, $77.98, $74.25
09/23/2020, $76.62, 339416, $75.89, $76.81, $74.94
09/22/2020, $76.03, 637556, $73.4, $76.15, $73.4
09/21/2020, $73.3, 390790, $77.51, $77.56, $72.76
09/18/2020, $79.27, 658247, $80.89, $81.82, $77.82
09/17/2020, $80.83, 350074, $82.27, $82.61, $80.02
09/16/2020, $82.61, 301264, $79.45, $83.85, $79.45
09/15/2020, $78.8, 179295, $78.51, $79.09, $77.37
09/14/2020, $77.42, 199415, $76.15, $78.61, $76.15
09/11/2020, $75.17, 331524, $74.58, $76.04, $74.54
09/10/2020, $74, 610048, $79.01, $80.445, $72.42
09/09/2020, $78.5, 212306, $77.44, $79.14, $76.851
09/08/2020, $76.27, 366561, $76.06, $77.93, $74.81
09/04/2020, $77.91, 311696, $78.3, $79.13, $76.2
09/03/2020, $78.3, 280137, $82.05, $82.05, $77.88
09/02/2020, $81.89, 272839, $80.29, $82.06, $80.29
09/01/2020, $81.06, 274270, $80.98, $81.37, $79.69
08/31/2020, $79.37, 493528, $79.65, $81.37, $78.51
08/28/2020, $81.43, 214767, $81.24, $81.89, $80
08/27/2020, $80.45, 299593, $83.7, $84.405, $80.01
08/26/2020, $83.37, 387498, $82.28, $86, $82.28
08/25/2020, $81.94, 320694, $80.07, $82.01, $79.935
08/24/2020, $80.28, 754496, $81.77, $81.77, $79.34
08/21/2020, $80.37, 207588, $80.35, $80.92, $79.42
