Date, Close/Last, Volume, Open, High, Low
03/24/2021, $19.79, 105510, $19.57, $20.51, $19.02
03/23/2021, $19.61, 107633, $20.76, $21.49, $19.4
03/22/2021, $21.01, 114851, $20.11, $22.14, $20.11
03/19/2021, $20.33, 380888, $20.88, $21.45, $19.86
03/18/2021, $20.04, 170033, $19.45, $22.59, $19.45
03/17/2021, $19.68, 79968, $18.87, $20.34, $18.29
03/16/2021, $19.05, 76536, $19.47, $19.7, $18.61
03/15/2021, $19.66, 79739, $19.73, $20.405, $19.28
03/12/2021, $19.47, 67942, $18.69, $19.67, $18.59
03/11/2021, $19.05, 79557, $17.53, $19.17, $17.53
03/10/2021, $17.5, 185241, $17.42, $17.78, $16.98
03/09/2021, $17.19, 122701, $17.63, $17.96, $16.55
03/08/2021, $16.57, 90863, $17.8, $18.15, $16.4601
03/05/2021, $17.95, 207144, $18.16, $18.6509, $16.25
03/04/2021, $17.6, 282602, $18.9, $19.22, $17.3
03/03/2021, $18.92, 137192, $20.52, $20.58, $18.7
03/02/2021, $19.92, 143997, $20.48, $21.055, $19.8
03/01/2021, $20.85, 184787, $22.28, $22.8, $20.01
02/26/2021, $21.72, 219528, $23.835, $23.835, $19.76
02/25/2021, $22.93, 98265, $24.3, $24.79, $22
02/24/2021, $23.72, 191868, $23.24, $25.04, $23.1
02/23/2021, $22.42, 142291, $22.12, $22.6, $21.09
02/22/2021, $22.41, 148654, $23.32, $24.25, $22.35
02/19/2021, $21.9, 150194, $22.06, $22.8663, $21.5001
02/18/2021, $22, 103571, $23.23, $23.23, $21.5
02/17/2021, $23.62, 97871, $23.34, $24.17, $22.6
02/16/2021, $23.32, 175930, $22.04, $24.21, $21.5
02/12/2021, $21.79, 997515, $24.91, $25.92, $21.41
02/11/2021, $23.38, 164463, $26.83, $27.33, $23.19
02/10/2021, $27.24, 99424, $28.49, $28.69, $26.56
02/09/2021, $28.65, 73340, $27.96, $29.8, $27.05
02/08/2021, $27.99, 56239, $26.89, $28, $26.52
02/05/2021, $26.49, 61975, $26.24, $26.74, $25.72
02/04/2021, $25.77, 64922, $25.95, $26.64, $25.72
02/03/2021, $25.99, 174810, $27.64, $27.81, $25.85
02/02/2021, $27.96, 123201, $25.3, $28.2326, $25.2001
02/01/2021, $25.41, 395194, $20.66, $28.51, $20.66
01/29/2021, $20.94, 106936, $21.66, $22.42, $20
01/28/2021, $21.52, 137048, $20.25, $22.91, $20.18
01/27/2021, $20.41, 84266, $20.01, $20.96, $19.685
01/26/2021, $20.55, 69151, $21.1, $21.54, $20.2
01/25/2021, $20.77, 111948, $19.94, $21.5, $19.51
01/22/2021, $19.73, 147188, $20.04, $20.32, $19.32
01/21/2021, $20.22, 81302, $20.85, $21.1799, $19.75
01/20/2021, $20.86, 65615, $21.86, $22, $20.63
01/19/2021, $21.83, 58733, $22.67, $22.67, $21.51
01/15/2021, $21.89, 95585, $21.68, $22.95, $21.25
01/14/2021, $21.79, 48197, $22.715, $22.715, $21.57
01/13/2021, $22.01, 72790, $22.41, $24.14, $21.89
01/12/2021, $23.52, 59394, $23.08, $24.04, $22.8
