Date, Close/Last, Volume, Open, High, Low
01/20/2021, $45.5, 1701991, $45.33, $45.76, $44.57
01/19/2021, $44.66, 2126569, $46.03, $46.23, $44.58
01/15/2021, $45.68, 1615505, $46.22, $46.4, $45.47
01/14/2021, $46.88, 1705001, $46.83, $47.52, $46.19
01/13/2021, $46.94, 1966796, $47.51, $47.77, $46.2
01/12/2021, $47.25, 1637157, $46.7, $47.7, $46.08
01/11/2021, $46.45, 1265474, $44.68, $46.85, $44.49
01/08/2021, $45.23, 1550538, $45.97, $46.28, $44.44
01/07/2021, $45.83, 1298007, $46.43, $46.93, $45.68
01/06/2021, $46.25, 2479131, $44.26, $46.88, $44.07
01/05/2021, $43.51, 1497532, $42.84, $43.81, $42.6
01/04/2021, $42.45, 1558610, $43.59, $43.93, $41.96
12/31/2020, $43.53, 1368526, $43.26, $43.7, $42.76
12/30/2020, $43.43, 1585048, $43.18, $43.65, $43.14
12/29/2020, $43.07, 1367587, $44.11, $44.11, $42.8
12/28/2020, $43.91, 791833, $44.77, $44.975, $43.8525
12/24/2020, $44.48, 341977, $44.71, $44.71, $44.07
12/23/2020, $44.45, 1045096, $44.26, $45.14, $44.15
12/22/2020, $43.83, 1123926, $44.275, $44.4, $43.66
12/21/2020, $44.02, 1446311, $43.71, $44.22, $43.03
12/18/2020, $44.62, 4823641, $44.86, $44.98, $43.92
12/17/2020, $44.98, 1757788, $44.5, $45.09, $43.6
12/16/2020, $44.25, 1719608, $44.63, $45.088, $44.23
12/15/2020, $44.44, 1563619, $43.63, $44.47, $43.26
12/14/2020, $43.02, 1490435, $44.3, $44.7, $43.01
12/11/2020, $43.53, 1883430, $43.36, $43.9, $43
12/10/2020, $43.91, 1769766, $44.35, $44.57, $43.815
12/09/2020, $44.89, 1298464, $45.28, $45.58, $44.51
12/08/2020, $45.11, 1310452, $44.09, $45.21, $44.09
12/07/2020, $44.52, 1505676, $44.11, $44.75, $43.43
12/04/2020, $44.48, 1497712, $43.81, $44.765, $43.5
12/03/2020, $42.86, 2302341, $43.54, $44.11, $42.69
12/02/2020, $43.47, 1440583, $42.75, $43.5, $42.32
12/01/2020, $43.09, 1778134, $43.02, $43.62, $42.62
11/30/2020, $42.21, 2610770, $43.69, $43.71, $42.14
