Date, Close/Last, Volume, Open, High, Low
01/20/2021, $354.47, 171126, $351.21, $354.99, $349.38
01/19/2021, $351.21, 258967, $361.73, $363.61, $350.89
01/15/2021, $357.21, 207605, $355.13, $358.36, $352.29
01/14/2021, $357.44, 199699, $365.03, $365.03, $356.48
01/13/2021, $363.43, 352213, $366.19, $366.79, $358.98
01/12/2021, $364.3, 187856, $364.34, $365.78, $360.14
01/11/2021, $364.07, 289948, $373.47, $376, $364.03
01/08/2021, $376.99, 270871, $370.51, $379, $370.29
01/07/2021, $370.19, 475252, $361.72, $371.38, $358.95
01/06/2021, $360.37, 343265, $351.57, $366.75, $351.34
01/05/2021, $352.93, 355757, $344.83, $353.51, $344.83
01/04/2021, $344.83, 392138, $348.48, $349.41, $340.67
12/31/2020, $346.69, 179665, $349.49, $350.19, $346.46
12/30/2020, $348.99, 205903, $347.16, $349.73, $346.74
12/29/2020, $347.16, 170605, $346.38, $348.73, $345.6
12/28/2020, $345.05, 124929, $346.58, $348.15, $343.9
12/24/2020, $344.3, 84543, $343.37, $344.91, $341.46
12/23/2020, $341.11, 118588, $340.93, $343.49, $340.18
12/22/2020, $339.44, 187332, $339, $340.99, $336.27
12/21/2020, $339.82, 159249, $338.92, $340.95, $335.69
12/18/2020, $343.77, 287501, $342.35, $344.86, $340.41
12/17/2020, $342.55, 265259, $340.96, $345.25, $340.96
12/16/2020, $338.84, 235935, $338, $340.89, $336.58
12/15/2020, $337.8, 172365, $337.67, $339.88, $334.48
12/14/2020, $334.77, 487175, $341.01, $341.27, $334.61
12/11/2020, $338.84, 225442, $337.5, $339.91, $336.875
12/10/2020, $339.25, 331867, $340.12, $341.58, $337.63
12/09/2020, $340.07, 221992, $336.67, $340.57, $336
12/08/2020, $336.58, 277952, $333.65, $337.16, $332.66
12/07/2020, $334.69, 283059, $333.25, $335.48, $329.94
12/04/2020, $333.4, 343664, $324.78, $333.74, $323.22
12/03/2020, $324.47, 283012, $321.8, $325.13, $321.2
12/02/2020, $321.2, 310090, $323.56, $325.01, $320.97
12/01/2020, $322.97, 309840, $324.69, $325.76, $321.4
11/30/2020, $321.85, 335655, $325.34, $327.09, $321
11/27/2020, $325.93, 123077, $327.92, $327.92, $322.845
11/25/2020, $326.19, 344511, $325.94, $327.33, $321.63
11/24/2020, $326.14, 560486, $331.7, $331.7, $324.34
11/23/2020, $328.92, 277377, $333.94, $334.5, $328.8
11/20/2020, $332.01, 347576, $337, $337, $331.95
11/19/2020, $338.29, 208552, $336.56, $338.92, $334.09
11/18/2020, $337.09, 250111, $338.29, $339.3, $336
