Date, Close/Last, Volume, Open, High, Low
03/24/2021, $3.57, 45981, $3.8, $3.9, $3.57
03/23/2021, $3.92, 140812, $4.02, $4.15, $3.72
03/22/2021, $4.17, 269498, $4.05, $4.4061, $3.665
03/19/2021, $4.06, 292816, $4.17, $4.54, $3.87
03/18/2021, $4.17, 1192850, $3.55, $4.23, $3.51
03/17/2021, $3.68, 334358, $3.36, $4.1, $3.21
03/16/2021, $3.375, 6353, $3.495, $3.495, $3.34
03/15/2021, $3.44, 26630, $3.39, $3.44, $3.21
03/12/2021, $3.265, 7192, $3.29, $3.3, $3.2124
03/11/2021, $3.3, 38925, $3.29, $3.385, $3.15
03/10/2021, $3.38, 75716, $3.12, $3.38, $3.03
03/09/2021, $3.11, 91962, $2.93, $3.14, $2.87
03/08/2021, $2.8452, 151122, $2.84, $2.9447, $2.77
03/05/2021, $2.86, 40067, $2.85, $2.96, $2.7
03/04/2021, $2.89, 99103, $3.45, $3.53, $2.73
03/03/2021, $3.53, 25666, $3.6, $3.632, $3.51
03/02/2021, $3.65, 17008, $3.499, $3.65, $3.42
03/01/2021, $3.57, 47636, $3.58, $3.6967, $3.4301
02/26/2021, $3.45, 44366, $3.65, $3.76, $3.2401
02/25/2021, $3.52, 56656, $3.751, $3.79, $3.45
02/24/2021, $3.59, 112113, $3.5, $3.795, $3.368
02/23/2021, $3.49, 63046, $3.67, $3.67, $3.1633
02/22/2021, $3.78, 171840, $3.83, $4.0999, $3.73
02/19/2021, $3.84, 113815, $3.75, $4.01, $3.51
02/18/2021, $3.77, 66770, $3.88, $4.01, $3.7392
02/17/2021, $3.88, 99349, $3.85, $4.06, $3.6601
02/16/2021, $3.76, 270555, $3.82, $3.89, $3.22
02/12/2021, $3.68, 56324, $3.68, $3.79, $3.44
02/11/2021, $3.64, 114016, $3.9, $3.94, $3.56
02/10/2021, $3.95, 63668, $4.29, $4.34, $3.81
02/09/2021, $4.1, 406241, $3.97, $4.3945, $3.71
02/08/2021, $3.93, 75354, $3.6131, $3.98, $3.6131
02/05/2021, $3.61, 39346, $3.65, $3.74, $3.45
02/04/2021, $3.62, 11965, $3.54, $3.69, $3.5109
02/03/2021, $3.55, 18634, $3.56, $3.625, $3.46
02/02/2021, $3.53, 81760, $3.28, $3.79, $3.28
02/01/2021, $3.23, 40301, $3.51, $3.51, $3.12
01/29/2021, $3.52, 48873, $3.72, $3.725, $3.51
01/28/2021, $3.78, 160180, $3.96, $4.1, $3.36
01/27/2021, $4, 276342, $3.49, $4.24, $3.3001
01/26/2021, $3.57, 210414, $3.2, $3.68, $3.16
01/25/2021, $3.22, 62083, $3.25, $3.29, $3.08
01/22/2021, $3.13, 36650, $3.1, $3.16, $2.95
01/21/2021, $3, 36613, $3.2, $3.2, $2.965
01/20/2021, $3.2, 151455, $3.18, $3.4, $3.15
01/19/2021, $3.23, 32408, $3.26, $3.29, $3.03
01/15/2021, $3.29, 176921, $3.07, $3.42, $2.94
01/14/2021, $3.08, 129887, $2.87, $3.13, $2.85
01/13/2021, $2.8, 104562, $2.85, $2.93, $2.66
01/12/2021, $2.93, 294335, $2.9, $3.16, $2.88
01/11/2021, $2.9, 20990, $2.79, $3.01, $2.79
01/08/2021, $2.94, 27318, $2.92, $3.06, $2.8765
01/07/2021, $2.87, 84114, $2.8, $2.96, $2.71
01/06/2021, $2.73, 121457, $2.74, $3.06, $2.698
01/05/2021, $2.77, 95948, $2.63, $2.9, $2.63
01/04/2021, $2.66, 52977, $2.62, $2.71, $2.6
12/31/2020, $2.605, 87864, $2.74, $2.81, $2.56
12/30/2020, $2.72, 228512, $2.98, $3.015, $2.55
12/29/2020, $3.19, 547432, $2.98, $3.57, $2.88
12/28/2020, $2.77, 121649, $2.64, $2.98, $2.55
12/24/2020, $2.73, 90032, $2.49, $2.8411, $2.4881
12/23/2020, $2.49, 44725, $2.43, $2.57, $2.42
12/22/2020, $2.5, 16958, $2.58, $2.58, $2.5
12/21/2020, $2.51, 35760, $2.73, $2.73, $2.46
12/18/2020, $2.61, 93379, $2.81, $2.9794, $2.61
12/17/2020, $2.86, 319680, $2.85, $3.15, $2.76
12/16/2020, $3.6, 382223, $2.7, $3.8, $2.7
12/15/2020, $2.62, 22702, $2.62, $2.72, $2.54
12/14/2020, $2.74, 61482, $2.55, $2.74, $2.455
12/11/2020, $2.46, 8291, $2.44, $2.52, $2.4
12/10/2020, $2.45, 8133, $2.51, $2.51, $2.41
12/09/2020, $2.41, 18541, $2.42, $2.4839, $2.4
12/08/2020, $2.44, 5761, $2.5003, $2.5003, $2.42
12/07/2020, $2.47, 17204, $2.58, $2.6, $2.46
12/04/2020, $2.46, 51725, $2.39, $2.69, $2.3856
12/03/2020, $2.39, 22883, $2.36, $2.4898, $2.36
12/02/2020, $2.46, 40472, $2.35, $2.49, $2.265
12/01/2020, $2.5, 20240, $2.48, $2.5, $2.41
11/30/2020, $2.5, 9113, $2.42, $2.59, $2.41
11/27/2020, $2.4999, 23644, $2.55, $2.64, $2.439
11/25/2020, $2.51, 8770, $2.5, $2.5398, $2.44
11/24/2020, $2.52, 24349, $2.58, $2.6, $2.48
11/23/2020, $2.51, 25493, $2.7, $2.7, $2.45
11/20/2020, $2.57, 10948, $2.65, $2.66, $2.55
11/19/2020, $2.55, 13186, $2.66, $2.69, $2.55
11/18/2020, $2.6, 22772, $2.74, $2.74, $2.52
11/17/2020, $2.64, 8731, $2.66, $2.6915, $2.57
11/16/2020, $2.67, 9038, $2.68, $2.72, $2.61
11/13/2020, $2.69, 11934, $2.61, $2.69, $2.54
11/12/2020, $2.69, 8342, $2.65, $2.72, $2.6
11/11/2020, $2.7, 5721, $2.6, $2.7099, $2.58
