Date, Close/Last, Volume, Open, High, Low
03/24/2021, $7.62, 7252906, $7.61, $7.84, $7.57
03/23/2021, $7.47, 10284780, $7.48, $7.69, $7.395
03/22/2021, $7.73, 5077230, $7.71, $7.82, $7.61
03/19/2021, $7.83, 17156700, $7.88, $8.03, $7.66
03/18/2021, $7.88, 10399290, $8.15, $8.4, $7.81
03/17/2021, $8.42, 6916317, $8.26, $8.43, $8.11
03/16/2021, $8.27, 9309303, $8.49, $8.64, $8.26
03/15/2021, $8.72, 6116210, $8.81, $8.92, $8.64
03/12/2021, $8.76, 6095310, $8.85, $9.02, $8.76
03/11/2021, $8.89, 8948901, $9.09, $9.22, $8.82
03/10/2021, $9.09, 7065119, $8.66, $9.17, $8.63
03/09/2021, $8.67, 10561970, $9, $9.01, $8.625
03/08/2021, $9.08, 9144788, $9.13, $9.275, $8.8089
03/05/2021, $9.26, 8665100, $8.99, $9.26, $8.69
03/04/2021, $8.69, 9907685, $8.96, $9.085, $8.48
03/03/2021, $8.68, 10387110, $8.62, $8.84, $8.44
03/02/2021, $8.45, 12256520, $8.32, $8.64, $8.27
03/01/2021, $8.42, 11630230, $8.23, $8.43, $8.145
02/26/2021, $8.22, 15246770, $8.42, $8.44, $7.84
02/25/2021, $8.5, 29849370, $7.7, $8.77, $7.62
02/24/2021, $7.59, 11072460, $7.12, $7.62, $7.065
02/23/2021, $7.14, 7979939, $7.07, $7.23, $6.71
02/22/2021, $7.22, 10751600, $7.08, $7.39, $7.07
02/19/2021, $7.28, 5741623, $7.14, $7.385, $7.11
02/18/2021, $7.02, 13779090, $7.27, $7.39, $7.02
02/17/2021, $7.8, 14497530, $7.98, $7.99, $7.59
02/16/2021, $8.09, 14042130, $8.44, $8.55, $8.01
02/12/2021, $8.44, 18484780, $8.2353, $8.6856, $8.219
02/11/2021, $8.4727, 138615500, $8.5792, $8.7838, $8.2804
02/10/2021, $8.4809, 33102570, $8.2763, $8.4891, $8.0512
02/09/2021, $8.1126, 27822350, $8.4318, $8.4482, $7.9816
02/08/2021, $8.6938, 18965010, $8.8002, $9.0048, $8.4154
02/05/2021, $8.8084, 13786190, $9.3323, $9.5492, $8.7101
02/04/2021, $9.3732, 6332322, $9.3159, $9.4551, $9.0622
02/03/2021, $9.1522, 5187238, $8.6692, $9.2545, $8.6692
02/02/2021, $8.7347, 6136679, $9.0294, $9.0622, $8.6365
02/01/2021, $8.7756, 6885372, $8.7183, $8.8698, $8.4564
01/29/2021, $8.7511, 6330565, $9.0048, $9.0949, $8.6447
01/28/2021, $8.9639, 10711050, $9.2177, $9.406, $8.8534
01/27/2021, $9.2586, 19791870, $8.5955, $9.5697, $8.4482
01/26/2021, $8.7511, 7856524, $8.8902, $8.9475, $8.661
01/25/2021, $8.6365, 8682041, $8.792, $8.792, $8.4973
01/22/2021, $9.1768, 7441466, $8.8411, $9.1768, $8.7347
01/21/2021, $9.2177, 6341529, $9.2996, $9.3732, $9.0458
01/20/2021, $9.2504, 5765019, $9.6925, $9.7048, $9.1619
01/19/2021, $9.5943, 6587880, $9.8644, $9.8644, $9.5779
01/15/2021, $9.7007, 10325440, $9.7662, $9.9299, $9.537
01/14/2021, $10.1018, 12344870, $9.6024, $10.3556, $9.5451
01/13/2021, $9.6843, 10997770, $10.1018, $10.2082, $9.6843
01/12/2021, $10.5029, 13812660, $9.7825, $10.6748, $9.758
01/11/2021, $9.8071, 6288964, $9.5124, $9.8562, $9.406
01/08/2021, $9.5779, 9787273, $9.6597, $9.8644, $9.5165
01/07/2021, $9.3159, 10185270, $8.8984, $9.4878, $8.8329
01/06/2021, $8.9066, 8112069, $8.792, $9.0294, $8.661
01/05/2021, $8.4973, 11112200, $8.178, $8.7756, $8.1699
01/04/2021, $8.0552, 5258380, $8.0061, $8.1453, $7.7728
12/31/2020, $7.6951, 2889760, $7.8015, $7.8178, $7.6541
12/30/2020, $7.8752, 2889489, $7.7851, $8.0552, $7.7687
12/29/2020, $7.7851, 3060942, $7.8424, $7.8711, $7.6746
12/28/2020, $7.7032, 2982725, $7.8588, $7.9734, $7.6746
12/24/2020, $7.6951, 1249317, $7.8506, $7.867, $7.5641
12/23/2020, $7.7524, 2955553, $7.5968, $7.8915, $7.5886
12/22/2020, $7.3349, 4791894, $7.5068, $7.5886, $7.3226
12/21/2020, $7.4904, 5588105, $7.343, $7.5682, $7.2448
12/18/2020, $7.7605, 10426290, $7.9161, $8.002, $7.691
12/17/2020, $7.9325, 5256696, $8.219, $8.2272, $7.867
12/16/2020, $8.0552, 4399463, $8.0716, $8.1085, $7.912
12/15/2020, $8.1535, 5174465, $7.7524, $8.1985, $7.7442
12/14/2020, $7.7851, 6532015, $7.9979, $8.0634, $7.6705
12/11/2020, $7.9161, 5824414, $8.0143, $8.0143, $7.8301
12/10/2020, $8.2108, 5807275, $7.8097, $8.3377, $7.7933
12/09/2020, $8.0061, 6067700, $8.0225, $8.2026, $7.8342
12/08/2020, $8.0798, 5499772, $7.867, $8.0921, $7.867
12/07/2020, $8.0061, 5411436, $8.1289, $8.1699, $7.9652
12/04/2020, $8.4073, 6248231, $8.0389, $8.4073, $7.9898
12/03/2020, $7.6705, 7209386, $7.4167, $7.7769, $7.4167
12/02/2020, $7.4085, 6588237, $7.0893, $7.5395, $7.0361
12/01/2020, $7.0565, 6461851, $7.1056, $7.1957, $6.991
11/30/2020, $6.8028, 7745083, $7.3676, $7.3676, $6.7782
11/27/2020, $7.343, 4207592, $7.4986, $7.5559, $7.2735
11/25/2020, $7.4167, 10466260, $7.4413, $7.4454, $7.2448
11/24/2020, $7.9161, 10241660, $7.6623, $8.0552, $7.6296
11/23/2020, $7.253, 7210518, $6.8764, $7.2857, $6.8509
11/20/2020, $6.7618, 3811166, $6.8601, $6.8969, $6.722
11/19/2020, $6.9419, 4777837, $6.7127, $6.9419, $6.6268
11/18/2020, $6.7782, 10090850, $6.9747, $7.1629, $6.7495
11/17/2020, $6.6063, 7639616, $6.5081, $6.6636, $6.4098
11/16/2020, $6.7127, 9658546, $6.4835, $6.7291, $6.2215
11/13/2020, $5.9841, 5773452, $5.8122, $5.9841, $5.7672
11/12/2020, $5.6321, 5625860, $5.6239, $5.845, $5.5584
11/11/2020, $5.7467, 7904548, $5.9923, $5.9923, $5.6117
11/10/2020, $5.9596, 11824820, $6.2788, $6.2952, $5.8327
11/09/2020, $5.935, 13567320, $5.7467, $6.1724, $5.669
11/06/2020, $4.7562, 5013768, $4.9527, $4.9936, $4.7398
11/05/2020, $4.9445, 4204260, $5.01, $5.1, $4.9445
11/04/2020, $4.9117, 5817356, $4.8544, $5.0591, $4.6907
11/03/2020, $4.9363, 8297307, $5.0755, $5.1532, $4.8585
11/02/2020, $4.879, 6445016, $4.6989, $4.9363, $4.6498
10/30/2020, $4.527, 8786364, $4.4042, $4.6088, $4.3428
10/29/2020, $4.396, 8337925, $4.2568, $4.4165, $4.1791
10/28/2020, $4.3714, 9612118, $4.4615, $4.5352, $4.3305
10/27/2020, $4.6661, 9217615, $4.8299, $4.9813, $4.6621
10/26/2020, $4.9936, 7153082, $5.2392, $5.2474, $4.9527
10/23/2020, $5.2965, 9573408, $5.5257, $5.5747, $5.2637
10/22/2020, $5.6158, 12286610, $5.9841, $6.0414, $5.4848
10/21/2020, $5.9023, 5863426, $5.9105, $6.0292, $5.8695
10/20/2020, $5.9596, 7854138, $5.9105, $6.0578, $5.8777
10/19/2020, $5.6976, 4772450, $5.7304, $5.9064, $5.6608
10/16/2020, $5.6321, 6024907, $5.7877, $5.8122, $5.6158
10/15/2020, $5.7877, 4877686, $5.493, $5.7958, $5.4602
10/14/2020, $5.6485, 5560473, $5.6076, $5.8859, $5.5748
10/13/2020, $5.5666, 5462545, $5.7304, $5.7304, $5.5175
10/12/2020, $5.7877, 4217898, $5.7877, $5.845, $5.6485
10/09/2020, $5.7877, 4803260, $5.8941, $5.9268, $5.7385
10/08/2020, $5.7958, 4410571, $5.6321, $5.804, $5.5953
10/07/2020, $5.4602, 4483896, $5.4684, $5.5093, $5.3333
10/06/2020, $5.3456, 7525534, $5.6731, $5.6935, $5.2924
10/05/2020, $5.5011, 4551286, $5.4602, $5.5339, $5.3947
10/02/2020, $5.2228, 7627054, $5.0182, $5.3456, $4.9813
10/01/2020, $5.1328, 5619040, $5.1, $5.1819, $4.9854
09/30/2020, $5.1655, 6757198, $5.2146, $5.3456, $5.1
09/29/2020, $5.0836, 5070722, $5.1573, $5.1983, $4.9772
09/28/2020, $5.2146, 5433935, $5.1491, $5.2801, $5.141
09/25/2020, $4.9609, 7692247, $4.9936, $5.0182, $4.879
09/24/2020, $5.1901, 6610239, $5.0427, $5.276, $4.9568
09/23/2020, $5.2146, 6248565, $5.5011, $5.6035, $5.1942
09/22/2020, $5.5584, 4678653, $5.5421, $5.6976, $5.4725
09/21/2020, $5.4848, 7427504, $5.7385, $5.7795, $5.3743
09/18/2020, $6.0824, 9375624, $6.0169, $6.1888, $5.98
09/17/2020, $6.0578, 4711442, $5.8695, $6.0578, $5.8286
09/16/2020, $6.0005, 6445671, $5.6403, $6.1233, $5.583
09/15/2020, $5.583, 4825437, $5.6158, $5.7385, $5.5216
09/14/2020, $5.5257, 6153044, $5.5503, $5.5789, $5.4275
09/11/2020, $5.5584, 8098945, $5.6239, $5.6485, $5.452
09/10/2020, $5.6403, 6278849, $6.0005, $6.0087, $5.6158
09/09/2020, $5.8532, 4590448, $5.9759, $5.9841, $5.7713
09/08/2020, $5.9268, 7113494, $6.1397, $6.1724, $5.7385
09/04/2020, $6.3934, 6090135, $6.2543, $6.4262, $6.1479
09/03/2020, $6.287, 5046259, $6.1642, $6.463, $6.1642
09/02/2020, $6.1888, 4386555, $6.197, $6.3075, $6.1192
09/01/2020, $6.2952, 4513799, $6.1233, $6.3198, $6.0824
08/31/2020, $6.3034, 4704882, $6.4753, $6.4917, $6.3034
08/28/2020, $6.3853, 3215622, $6.2133, $6.4753, $6.1929
08/27/2020, $6.2215, 3738732, $6.1642, $6.2502, $6.0578
08/26/2020, $6.156, 4234276, $6.3853, $6.3853, $6.1397
08/25/2020, $6.3607, 2817297, $6.549, $6.6145, $6.3361
08/24/2020, $6.4835, 3926605, $6.2625, $6.5367, $6.2133
