Date, Close/Last, Volume, Open, High, Low
03/24/2021, $276.29, 382889, $275.76, $280.92, $274.47
03/23/2021, $276.21, 361526, $276.32, $277.51, $273.265
03/22/2021, $275.98, 594101, $275, $277.85, $274.11
03/19/2021, $275.34, 673183, $284.97, $284.97, $274.82
03/18/2021, $286, 303392, $285.28, $287.17, $282.72
03/17/2021, $286.08, 455449, $287.74, $287.87, $283.18
03/16/2021, $286.5, 405030, $293.41, $294.09, $284.46
03/15/2021, $293.76, 476697, $288.13, $294.79, $284.84
03/12/2021, $287.84, 625710, $275.48, $288.07, $274.56
03/11/2021, $277.11, 366053, $272.34, $278.76, $271.38
03/10/2021, $272.67, 351611, $273.29, $276.06, $267.67
03/09/2021, $272.93, 520038, $270.26, $276.56, $267.53
03/08/2021, $272.51, 498727, $266.57, $273.71, $264.08
03/05/2021, $264.89, 383772, $263.65, $265.7, $258.02
03/04/2021, $262.22, 589941, $268.49, $270.5, $259.895
03/03/2021, $267.26, 560053, $261.73, $270.89, $261.59
03/02/2021, $261.77, 618540, $260, $264.74, $257.845
03/01/2021, $259.97, 573928, $258.45, $263.89, $258.45
02/26/2021, $254.79, 533356, $260.84, $260.95, $254.63
02/25/2021, $261.05, 513403, $270.31, $270.31, $259.91
02/24/2021, $270.13, 669321, $269.99, $272.12, $267.86
02/23/2021, $269.17, 421694, $265.45, $270.28, $264.41
02/22/2021, $264.12, 560539, $263, $266.95, $262.58
02/19/2021, $263.89, 400178, $265.48, $266.77, $263.78
02/18/2021, $264.71, 244416, $266.13, $266.92, $264.285
02/17/2021, $266.77, 364812, $268.14, $268.14, $263.69
02/16/2021, $268.14, 388681, $269.42, $269.42, $266.03
02/12/2021, $269.35, 457009, $270.85, $271.928, $267
02/11/2021, $271.6, 518877, $267.27, $271.93, $263.79
02/10/2021, $267.69, 611353, $259.48, $267.69, $257.78
02/09/2021, $259.33, 365779, $259.75, $261.67, $256.39
02/08/2021, $260.57, 751966, $258.05, $263.31, $256.5
02/05/2021, $258.1, 678136, $258.64, $260.08, $252
02/04/2021, $252.53, 653728, $247.37, $255.24, $246.29
02/03/2021, $248.19, 517162, $242.13, $249.34, $240.19
02/02/2021, $244.19, 332633, $242.88, $245.61, $241.11
02/01/2021, $242.07, 374567, $240.63, $242.29, $236.19
01/29/2021, $239.61, 667279, $242.5, $245.12, $237.705
01/28/2021, $243.37, 395037, $240.23, $246.5299, $238.5469
01/27/2021, $239.19, 465243, $242.07, $243.27, $235.75
01/26/2021, $243.77, 361353, $242.8, $245.23, $241.93
01/25/2021, $242.62, 385260, $242.54, $245.79, $241.19
01/22/2021, $243.45, 366321, $244.51, $244.995, $242.4
01/21/2021, $245.2, 476306, $242.62, $246.37, $239.855
01/20/2021, $244.79, 641913, $237.18, $245.56, $235.6879
01/19/2021, $237.18, 339078, $241.97, $241.97, $235.72
01/15/2021, $240.52, 522072, $236.5, $242.3, $235.19
01/14/2021, $237.08, 312294, $237.5, $239.55, $235.58
01/13/2021, $236.34, 219555, $232.1, $236.86, $232.1
01/12/2021, $232.42, 304297, $231.45, $233.7, $228.91
01/11/2021, $231.28, 287988, $233.3, $234.095, $229.56
01/08/2021, $233.89, 215571, $231.63, $234.58, $230.87
01/07/2021, $231.5, 476406, $235.57, $235.57, $230.42
01/06/2021, $236.67, 623216, $228.11, $237.39, $227.88
01/05/2021, $227.22, 677351, $228.83, $231.135, $226.79
01/04/2021, $228.25, 569061, $237.25, $239.3, $228.1
12/31/2020, $237.42, 316932, $236.82, $237.91, $232.92
12/30/2020, $238.35, 290689, $235.49, $238.87, $235.49
12/29/2020, $234.84, 224598, $238.32, $239.99, $234.76
12/28/2020, $238.32, 216021, $234.99, $238.65, $233.775
12/24/2020, $234.25, 106669, $232.09, $234.51, $231.04
12/23/2020, $231.24, 360316, $236.51, $237.8899, $231.24
12/22/2020, $234.73, 383142, $234.25, $236.19, $232.98
12/21/2020, $233.83, 498697, $231.26, $234.67, $230
12/18/2020, $234.37, 1042799, $242.2, $242.43, $232.95
12/17/2020, $241.85, 483058, $242.7, $243.65, $237.86
12/16/2020, $240.53, 413958, $243, $246, $240.09
12/15/2020, $242.47, 657229, $239.44, $242.49, $237.82
12/14/2020, $240.26, 451699, $246.5, $248.42, $240
12/11/2020, $243.94, 450102, $243.35, $245.79, $241.38
12/10/2020, $245.41, 341759, $248.86, $252.52, $244.835
12/09/2020, $250.18, 396377, $252.98, $254.74, $246.72
