Date, Close/Last, Volume, Open, High, Low
03/24/2021, $10.34, 234063, $10.66, $11.0399, $10.3
03/23/2021, $10.65, 137510, $11.08, $11.18, $10.65
03/22/2021, $11.11, 132098, $10.97, $11.32, $10.97
03/19/2021, $10.96, 94236, $10.78, $11.0499, $10.75
03/18/2021, $10.87, 374455, $10.8, $11.12, $10.6
03/17/2021, $10.85, 215542, $11.12, $11.28, $10.75
03/16/2021, $11.11, 162202, $11.64, $11.85, $10.89
03/15/2021, $11.53, 175875, $11.98, $12.17, $11.5
03/12/2021, $11.98, 552576, $12.15, $12.39, $11.64
03/11/2021, $11.94, 1674633, $11.07, $12.76, $11.05
03/10/2021, $10.98, 293844, $11.1, $11.18, $10.7
03/09/2021, $10.93, 468293, $10.65, $10.96, $10.58
03/08/2021, $10.56, 196631, $10.72, $10.86, $10.52
03/05/2021, $11.08, 573544, $10.71, $11.12, $10.2
03/04/2021, $10.69, 603034, $10.81, $10.89, $10.25
03/03/2021, $11, 467545, $11.76, $11.76, $10.8
03/02/2021, $11.62, 405741, $11.77, $11.77, $11.46
03/01/2021, $11.78, 370073, $11.71, $11.8557, $11.55
02/26/2021, $11.66, 315615, $11.64, $11.79, $11.4
02/25/2021, $11.64, 316845, $11.6, $11.97, $11.54
02/24/2021, $11.81, 386565, $11.98, $12.1, $11.81
02/23/2021, $11.97, 734551, $11.85, $12.25, $11.25
02/22/2021, $12.51, 178883, $12.75, $12.77, $12.47
02/19/2021, $12.95, 183831, $12.76, $13.08, $12.52
02/18/2021, $12.92, 175676, $12.74, $12.95, $12.49
02/17/2021, $12.88, 185333, $13.02, $13.18, $12.7
02/16/2021, $13.11, 727832, $12.93, $13.19, $12.86
02/12/2021, $12.74, 370316, $12.33, $12.8, $12.33
02/11/2021, $12.38, 274683, $12.47, $12.79, $12.135
02/10/2021, $12.55, 932671, $12.62, $12.75, $12.3194
02/09/2021, $12.6, 259989, $12.38, $12.75, $12.38
02/08/2021, $12.45, 242708, $12.69, $12.79, $12.45
02/05/2021, $12.37, 481524, $12.36, $12.75, $12.36
02/04/2021, $12.17, 372767, $12.28, $12.51, $12.17
02/03/2021, $12.18, 473898, $12.1, $12.38, $12.1
02/02/2021, $11.92, 756484, $12, $12.2, $11.92
02/01/2021, $11.95, 1415673, $12.01, $12.4, $11.91
01/29/2021, $11.84, 527753, $12, $12.08, $11.73
01/28/2021, $11.93, 701441, $11.89, $12.15, $11.88
01/27/2021, $11.68, 917520, $12.5, $12.5899, $11.56
01/26/2021, $12.54, 564809, $13.11, $13.77, $12.54
01/25/2021, $13.09, 830680, $14.07, $14.15, $13.09
01/22/2021, $13.93, 652619, $14.03, $15.04, $13.93
01/21/2021, $13.81, 400655, $13.26, $15.21, $13.2
01/20/2021, $13.24, 435311, $13.07, $13.59, $12.93
01/19/2021, $13, 665169, $12.8, $13.19, $12.75
01/15/2021, $12.5, 492216, $13, $13.16, $12.42
01/14/2021, $13.16, 647790, $13.54, $14.01, $12.95
01/13/2021, $13.23, 305037, $13.17, $13.59, $13.05
01/12/2021, $13.02, 652128, $13, $13.2, $12.58
01/11/2021, $12.49, 776904, $12.51, $12.65, $12.41
01/08/2021, $12.65, 1154839, $13.15, $13.71, $12.6
01/07/2021, $13.25, 8227866, $12.5, $13.84, $12.24
