Date, Close/Last, Volume, Open, High, Low
01/20/2021, $28.32, 2677480, $30.33, $30.82, $26.9492
01/19/2021, $30.56, 3463810, $30.255, $31.65, $28.1
01/15/2021, $31.15, 4655089, $35.133, $35.19, $30.32
01/14/2021, $35.71, 4400989, $39.76, $41.41, $34.1224
01/13/2021, $39.34, 2371777, $36.2, $39.55, $35.92
01/12/2021, $36.05, 1633702, $36.06, $36.9, $35
01/11/2021, $37.06, 2780248, $34.171, $38.1799, $33.56
01/08/2021, $38.9, 3399052, $42.39, $42.604, $37.7131
01/07/2021, $40.39, 5612082, $38.404, $42, $37.8
01/06/2021, $35.2, 8686595, $29.115, $37.49, $28.06
01/05/2021, $27.57, 1713597, $25.34, $28.41, $25.12
01/04/2021, $26.66, 2844722, $30.25, $30.4923, $25.7
12/31/2020, $29.05, 2267310, $28.68, $30.7499, $27.0534
12/30/2020, $29.05, 2091102, $26.7, $29.69, $26.5
12/29/2020, $26.71, 3047378, $28.22, $28.93, $24.1601
12/28/2020, $28.9, 6020893, $27.511, $30.63, $27.13
12/24/2020, $24.87, 1928297, $23.75, $25.8, $23.11
12/23/2020, $23.4, 3429099, $25.98, $25.98, $22.424
12/22/2020, $25.7, 5777171, $22.025, $26.08, $22.025
12/21/2020, $21.8, 5961608, $18.25, $21.99, $18.1804
12/18/2020, $18.38, 3708377, $17.6, $19.2, $17.34
12/17/2020, $17.6, 2298774, $16.61, $17.7, $15.9
12/16/2020, $16.53, 2012539, $17.35, $17.6, $16.23
12/15/2020, $17.09, 3166114, $16.54, $17.86, $16.17
12/14/2020, $16.26, 3859870, $16.63, $17.77, $15.65
12/11/2020, $15.95, 8835602, $15.9139, $18.4619, $15.06
12/10/2020, $15.39, 6937352, $13.57, $15.68, $13.21
12/09/2020, $13.09, 3133543, $13.35, $14.25, $12.78
12/08/2020, $12.73, 2591056, $11.733, $13.25, $11.73
12/07/2020, $11.75, 1428157, $11.7, $12.12, $11.52
12/04/2020, $11.6, 1371750, $10.96, $11.78, $10.82
12/03/2020, $10.85, 899407, $11.14, $11.27, $10.77
12/02/2020, $11, 1388048, $11.15, $11.4, $10.52
12/01/2020, $11.6, 3606727, $11, $12.33, $10.9801
11/30/2020, $10.9, 1131830, $11.11, $11.15, $10.32
11/27/2020, $10.93, 954629, $11.28, $11.47, $10.73
11/25/2020, $11.07, 2417215, $10.24, $11.3, $10.16
11/24/2020, $10.38, 2225221, $11.55, $11.55, $10.15
11/23/2020, $11.09, 3511493, $10.25, $11.38, $9.72
11/20/2020, $10.15, 2098566, $10.82, $11.1, $9.85
11/19/2020, $10.59, 3898389, $10.33, $11.34, $10.02
11/18/2020, $9.92, 2771543, $8.87, $10.3, $8.64
11/17/2020, $8.81, 624525, $8.92, $8.9593, $8.6251
11/16/2020, $8.92, 671813, $8.95, $9.05, $8.7101
11/13/2020, $8.82, 589143, $8.91, $8.93, $8.56
11/12/2020, $8.89, 601906, $8.98, $9.0867, $8.81
11/11/2020, $9.12, 415779, $8.9, $9.13, $8.7
11/10/2020, $8.73, 806872, $9.12, $9.2, $8.25
11/09/2020, $9.14, 1091251, $9.5, $9.5, $9.1
11/06/2020, $9.03, 744365, $9.24, $9.29, $8.8
11/05/2020, $9.3, 1242877, $8.75, $9.43, $8.7001
11/04/2020, $8.62, 972668, $8.72, $8.9, $8.02
11/03/2020, $8.63, 1266131, $7.92, $8.74, $7.7922
11/02/2020, $7.73, 802619, $8.02, $8.14, $7.43
10/30/2020, $7.55, 1226778, $7.83, $7.89, $7.12
10/29/2020, $7.99, 1840959, $7.25, $8.49, $7.21
10/28/2020, $7.21, 1714931, $7.51, $7.5294, $6.92
10/27/2020, $7.83, 906514, $8.08, $8.14, $7.74
10/26/2020, $8.07, 1540383, $8.61, $8.8, $7.591
10/23/2020, $8.8, 934404, $9.03, $9.09, $8.51
10/22/2020, $8.97, 1236052, $9.03, $9.08, $8.3
10/21/2020, $8.88, 1371847, $9.09, $9.48, $8.86
10/20/2020, $9, 1969495, $9.28, $9.355, $8.42
10/19/2020, $9.26, 1460073, $9.79, $9.8458, $9.2
10/16/2020, $9.72, 1337180, $10.25, $10.29, $9.7
10/15/2020, $10.29, 1547538, $9.73, $10.35, $9.55
10/14/2020, $9.84, 1186665, $9.89, $10.19, $9.6
10/13/2020, $9.84, 1733781, $10, $10.19, $9.5549
10/12/2020, $10.14, 2077442, $11.05, $11.1, $9.9
10/09/2020, $10.78, 2719429, $9.9, $10.94, $9.9
10/08/2020, $10.16, 8513552, $10.24, $10.75, $9.1
10/07/2020, $10.75, 9383881, $10.18, $11.89, $10.15
10/06/2020, $12.48, 4407051, $12.58, $13.48, $12.38
10/05/2020, $12.2, 1253883, $12.62, $12.66, $11.92
10/02/2020, $12.63, 1403862, $11.6, $12.98, $11.25
10/01/2020, $12.43, 1203030, $12.51, $12.88, $12.19
09/30/2020, $12.49, 1376011, $13.22, $13.48, $12.11
09/29/2020, $12.98, 2622234, $12.15, $13.78, $12.03
09/28/2020, $12, 1225392, $12.097, $12.36, $11.81
09/25/2020, $11.75, 1350293, $11.2, $12.12, $10.77
09/24/2020, $11.23, 2043545, $11, $11.9, $10.1
09/23/2020, $11.52, 3751492, $12.85, $13, $11.475
09/22/2020, $13.4, 5725290, $14.3, $15.14, $12.3568
09/21/2020, $14.84, 16494890, $11, $15.07, $10.733
09/18/2020, $11.55, 2251516, $10.36, $11.55, $10.22
09/17/2020, $10.22, 743962, $9.847, $10.23, $9.66
09/16/2020, $10.22, 1128577, $9.95, $10.49, $9.934
09/15/2020, $9.97, 1098816, $10.13, $10.25, $9.72
09/14/2020, $10.01, 1172563, $9.62, $10.22, $9.37
09/11/2020, $9.55, 1576158, $10.04, $10.35, $9.1
09/10/2020, $9.75, 2912372, $9.32, $10.55, $9.32
09/09/2020, $9.17, 1186902, $9.01, $9.47, $8.87
09/08/2020, $8.79, 2891651, $8.37, $9.59, $8.25
09/04/2020, $8.88, 4726159, $8.05, $9.39, $7.04
09/03/2020, $8.5, 3812160, $9.37, $9.5, $7.63
09/02/2020, $9.53, 1882500, $10.3484, $10.3484, $9.43
09/01/2020, $10.37, 3482572, $10, $11.33, $9.85
08/31/2020, $10.08, 2549427, $9.79, $10.75, $9.71
08/28/2020, $9.48, 3265918, $10.01, $10.04, $8.99
08/27/2020, $9.88, 4032731, $11.35, $11.4, $9.81
08/26/2020, $11.58, 1565395, $12.01, $12.16, $11.45
08/25/2020, $12.25, 1551919, $11.92, $12.37, $11.75
08/24/2020, $12.18, 2262807, $11.96, $12.65, $11.66
08/21/2020, $12.18, 2619691, $12.12, $12.45, $11.25
08/20/2020, $12.02, 3517989, $13.01, $13.14, $11.75
08/19/2020, $13.34, 6393270, $12.277, $13.98, $11.91
08/18/2020, $11.99, 2479359, $11.31, $11.99, $10.9
08/17/2020, $11.3, 2521781, $11.43, $11.67, $10.75
08/14/2020, $11.32, 1951227, $11, $11.73, $11
08/13/2020, $11.21, 3440914, $11, $11.83, $10.6461
08/12/2020, $11.18, 3910817, $10.65, $11.75, $10
08/11/2020, $10.33, 11852320, $11.66, $13.61, $9.8
08/10/2020, $12.2, 18607820, $9.78, $12.97, $9.74
08/07/2020, $9.19, 7628581, $8.01, $9.6, $8.01
08/06/2020, $7.87, 3880044, $7, $8.145, $7
08/05/2020, $6.99, 2111601, $6.9, $7.45, $6.72
08/04/2020, $6.79, 2326426, $6.87, $7.07, $6.23
08/03/2020, $6.55, 4305646, $7.2, $7.28, $6.03
07/31/2020, $7.25, 2806781, $7.1, $7.66, $6.95
07/30/2020, $7.21, 5220211, $6.45, $7.5, $6.06
07/29/2020, $6.71, 12130690, $5.73, $7.34, $5.72
07/28/2020, $5.58, 7014215, $5.06, $6.2, $4.92
07/27/2020, $4.91, 2206653, $5.16, $5.25, $4.72
07/24/2020, $5.06, 4274996, $4.98, $5.4, $4.84
07/23/2020, $4.87, 7620505, $5.29, $5.77, $4.35
07/22/2020, $5.28, 10737100, $4.53, $5.67, $4.5
07/21/2020, $4.46, 5722114, $4.3, $5.1, $4.1
07/20/2020, $4.16, 3556584, $4.12, $4.194, $3.72
07/17/2020, $4.18, 5726687, $3.55, $4.29, $3.545
07/16/2020, $3.51, 1938348, $3.25, $3.65, $3.22
07/15/2020, $3.32, 1165643, $3.3, $3.4981, $3.22
07/14/2020, $3.4, 2953889, $3.36, $3.44, $3.02
07/13/2020, $3.43, 2836247, $3.57, $3.67, $3.37
07/10/2020, $3.55, 6125018, $3.52, $3.99, $3.34
07/09/2020, $3.75, 66329140, $3.85, $4.78, $3.51
07/08/2020, $3.1, 4605125, $2.8, $3.25, $2.8
07/07/2020, $2.8, 2409006, $2.9, $2.97, $2.61
07/06/2020, $3, 9066462, $2.5, $3.24, $2.455
07/02/2020, $2.45, 1660087, $2.37, $2.595, $2.35
07/01/2020, $2.36, 3199759, $2.45, $2.54, $2.3
06/30/2020, $2.59, 6020700, $2.83, $2.98, $2.45
06/29/2020, $3.25, 28975270, $2.88, $3.54, $2.68
06/26/2020, $2.52, 9515434, $2.4, $2.74, $2.25
06/25/2020, $2.11, 997145, $2.09, $2.15, $2.01
06/24/2020, $2.11, 954875, $2.08, $2.17, $2
06/23/2020, $2.09, 971855, $2.13, $2.17, $2.07
06/22/2020, $2.07, 833647, $2.09, $2.15, $2.02
06/19/2020, $2.02, 1072406, $2.12, $2.2, $2.02
06/18/2020, $2.1, 708189, $2.15, $2.185, $2.09
06/17/2020, $2.18, 891298, $2.23, $2.23, $2.1
06/16/2020, $2.27, 2923987, $2.36, $2.36, $2.145
06/15/2020, $2.21, 1685983, $2.07, $2.3, $1.98
06/12/2020, $2.1, 1081302, $2.1, $2.135, $2.03
06/11/2020, $2.02, 1658046, $2.2, $2.22, $2
06/10/2020, $2.34, 3825654, $2.21, $2.48, $2.19
06/09/2020, $2.19, 1308694, $2.2, $2.25, $2.11
06/08/2020, $2.17, 2050234, $2.1, $2.28, $2.09
06/05/2020, $2.09, 1434414, $2.2, $2.2, $2.01
06/04/2020, $2.13, 3566616, $2.1, $2.3, $2.03
06/03/2020, $2.01, 1090033, $2.05, $2.104, $1.99
06/02/2020, $2.08, 725048, $2.08, $2.11, $2
06/01/2020, $2.09, 1396539, $2.01, $2.18, $1.96
05/29/2020, $2.01, 1143299, $2.02, $2.09, $1.96
05/28/2020, $2.1, 1674114, $2, $2.18, $1.92
05/27/2020, $2.03, 1157574, $2.06, $2.09, $1.96
05/26/2020, $2.1, 1077890, $2.19, $2.2, $2.05
05/22/2020, $2.13, 3034607, $2.22, $2.22, $2.02
05/21/2020, $2.41, 28171720, $2.98, $3.19, $2.23
05/20/2020, $2.12, 7470445, $1.75, $2.22, $1.75
05/19/2020, $1.78, 4843187, $1.78, $2.14, $1.71
05/18/2020, $1.7, 836803, $1.7, $1.79, $1.55
05/15/2020, $1.7, 525711, $1.79, $1.8, $1.69
05/14/2020, $1.78, 645775, $1.81, $1.84, $1.64
05/13/2020, $1.86, 1652699, $2.06, $2.16, $1.78
05/12/2020, $2.09, 3577700, $2.08, $2.5, $2.03
05/11/2020, $2.03, 2727142, $1.91, $2.26, $1.83
05/08/2020, $1.9, 1173461, $1.98, $2.0397, $1.83
05/07/2020, $2.07, 2111224, $2.15, $2.33, $1.88
05/06/2020, $2.05, 6198885, $2.66, $2.71, $1.94
05/05/2020, $3.05, 80320300, $1.81, $4.55, $1.7
05/04/2020, $1.36, 183418, $1.37, $1.4, $1.25
05/01/2020, $1.37, 345279, $1.45, $1.49, $1.3
04/30/2020, $1.5, 289905, $1.55, $1.61, $1.4
04/29/2020, $1.58, 267455, $1.58, $1.61, $1.54
04/28/2020, $1.62, 210722, $1.64, $1.64, $1.5201
04/27/2020, $1.64, 796884, $1.55, $1.67, $1.46
04/24/2020, $1.54, 273918, $1.58, $1.6, $1.49
04/23/2020, $1.51, 431944, $1.55, $1.61, $1.46
04/22/2020, $1.49, 469549, $1.48, $1.53, $1.35
04/21/2020, $1.48, 222536, $1.58, $1.638, $1.41
04/20/2020, $1.65, 209255, $1.66, $1.7246, $1.62
04/17/2020, $1.66, 495532, $1.71, $1.79, $1.61
04/16/2020, $1.7, 915914, $1.56, $1.9, $1.55
04/15/2020, $1.55, 189322, $1.5, $1.56, $1.45
04/14/2020, $1.5, 405396, $1.74, $1.7499, $1.48
04/13/2020, $1.75, 658136, $1.94, $1.97, $1.659
04/09/2020, $1.85, 19824570, $3.5, $4.15, $1.53
04/08/2020, $1.1101, 34225, $1.12, $1.15, $1.07
04/07/2020, $1.108, 34157, $1.1, $1.14, $1.05
04/06/2020, $1.098, 54095, $1.03, $1.1083, $1.03
04/03/2020, $1.05, 41086, $1.1, $1.1269, $1.05
04/02/2020, $1.05, 66137, $1.2, $1.2, $1.05
04/01/2020, $1.16, 52010, $1.22, $1.22, $1.157
03/31/2020, $1.1827, 25444, $1.2, $1.22, $1.13
03/30/2020, $1.15, 17791, $1.19, $1.22, $1.15
03/27/2020, $1.24, 34171, $1.24, $1.35, $1.19
03/26/2020, $1.2914, 40759, $1.3, $1.4, $1.28
03/25/2020, $1.2799, 42811, $1.3, $1.38, $1.21
03/24/2020, $1.2599, 48244, $1.285, $1.3528, $1.2101
03/23/2020, $1.14, 14808, $1.07, $1.19, $1.07
03/20/2020, $1.13, 83752, $1.2, $1.2155, $1.0745
03/19/2020, $1.2, 44702, $1.32, $1.4, $1.19
03/18/2020, $1.32, 29756, $1.39, $1.45, $1.2
03/17/2020, $1.32, 114913, $1.33, $1.4323, $0.97
03/16/2020, $1.195, 180475, $1.4, $1.405, $1.195
03/13/2020, $1.36, 93710, $1.7, $1.85, $1.21
03/12/2020, $1.63, 100050, $1.32, $1.65, $1.0846
03/11/2020, $1.34, 82875, $1.72, $1.8, $1.2971
03/10/2020, $1.71, 38826, $1.91, $1.9864, $1.71
03/09/2020, $1.9, 104216, $2.05, $2.4499, $1.84
03/06/2020, $2.5, 47628, $2.65, $2.65, $2.45
03/05/2020, $2.55, 84274, $2.73, $2.74, $2.45
03/04/2020, $2.74, 203347, $3.05, $3.09, $2.44
03/03/2020, $2.9901, 803279, $3.24, $3.5, $2.5
03/02/2020, $2.68, 17214, $2.74, $2.8, $2.5548
02/28/2020, $2.6, 30464, $2.32, $2.74, $2.2155
02/27/2020, $2.86, 32557, $2.93, $2.9425, $2.6456
02/26/2020, $2.84, 85000, $3.04, $3.04, $2.5
02/25/2020, $2.7999, 34942, $3.04, $3.135, $2.79
02/24/2020, $3, 53650, $3.11, $3.11, $2.745
02/21/2020, $3.2, 69197, $3.4, $3.5, $3.0618
02/20/2020, $3.093, 75218, $3.59, $3.59, $2.8
02/19/2020, $3.4997, 44468, $4.04, $4.04, $3.1261
02/18/2020, $4.04, 21028, $4.02, $4.05, $3.96
02/14/2020, $4.02, 14812, $4.06, $4.07, $3.9844
02/13/2020, $4.07, 20646, $4.19, $4.3312, $3.88
02/12/2020, $4.38, 11407, $4.4, $4.4999, $4.2574
02/11/2020, $4.3194, 35320, $4.25, $4.5, $3.8172
02/10/2020, $4.55, 36294, $4.95, $4.95, $4.12
02/07/2020, $4.8955, 11708, $5, $5, $4.8394
02/06/2020, $4.99, 19100, $5.09, $5.15, $4.95
02/05/2020, $4.9887, 22421, $5.02, $5.15, $4.88
02/04/2020, $5.0226, 76790, $4.96, $5.2, $4.8581
02/03/2020, $4.86, 15876, $4.6, $4.86, $4.6
01/31/2020, $4.65, 8244, $4.6, $5.0919, $4.6
01/30/2020, $4.69, 8427, $4.85, $4.8799, $4.61
01/29/2020, $4.7893, 13068, $5, $5, $4.76
01/28/2020, $4.842, 7098, $5.1715, $5.1715, $4.842
01/27/2020, $5.1054, 8735, $5.29, $5.29, $5
01/24/2020, $5.2166, 14497, $5.4, $5.4999, $5.1202
01/23/2020, $5.25, 45044, $5, $5.28, $4.995
01/22/2020, $4.97, 12430, $5, $5, $4.82
01/21/2020, $4.94, 10575, $4.97, $5, $4.85
01/17/2020, $4.925, 12325, $5.05, $5.06, $4.75
01/16/2020, $4.9945, 17301, $4.88, $5.02, $4.88
01/15/2020, $5, 8618, $4.99, $5, $4.75
01/14/2020, $5, 7758, $4.95, $5, $4.9
01/13/2020, $4.945, 6249, $4.92, $5, $4.9
01/10/2020, $5.09, 8014, $4.9, $5.1, $4.86
01/09/2020, $5, 19997, $5.07, $5.08, $4.89
01/08/2020, $5.155, 7087, $5, $5.4, $4.93
01/07/2020, $5.1, 7664, $5.1, $5.3, $4.75
01/06/2020, $5.17, 6314, $5.3, $5.6, $5.1
01/03/2020, $5.4, 2896, $5.02, $5.5, $5.02
01/02/2020, $5.4, 19595, $5.375, $5.6, $5.3
12/31/2019, $5.35, 40278, $5.21, $5.35, $4.51
12/30/2019, $5.22, 3694, $5.21, $5.39, $5.21
12/27/2019, $5.39, 2968, $5.23, $5.4, $5.21
12/26/2019, $5.23, 6659, $5.28, $5.45, $5.2
12/24/2019, $5.25, 2856, $5.43, $5.4301, $5.25
12/23/2019, $5.43, 5789, $5.7, $5.7, $5.35
12/20/2019, $5.7, 5045, $5.7, $5.85, $5.6
12/19/2019, $5.6, 21829, $5.35, $5.75, $5.15
12/18/2019, $5.4, 41187, $5.9, $5.9, $4.21
12/17/2019, $5.85, 15068, $6, $6, $4.75
12/16/2019, $5.9, 22390, $5.18, $5.9, $4.3
12/13/2019, $5.19, 34950, $5.9, $6.285, $3.0001
12/12/2019, $6.9, 3553, $7.35, $7.35, $5.4
12/11/2019, $8, 1565, $5, $13, $5
12/10/2019, $6.59, 15617, $6.55, $6.7, $5.8
12/09/2019, $6.445, 2672, $6.99, $7.1, $6.445
12/06/2019, $7, 7987, $6.55, $7.1, $6.3
12/05/2019, $6.8, 7851, $7.1, $7.1, $6.301
12/04/2019, $7.2, 9657, $7.4, $7.5, $6
12/03/2019, $7.4, 5063, $7.3, $7.4, $6.7
12/02/2019, $7.3, 10289, $7, $7.4, $6.4
11/29/2019, $6.4, 2893, $6.5, $6.65, $6.32
11/27/2019, $6.399, 8229, $6.2, $6.6, $5.95
11/26/2019, $6.3, 5952, $5.8, $6.4, $5.7
11/25/2019, $5.764, 5037, $6.5, $6.5, $5.7
11/22/2019, $5.9, 6790, $5.798, $7, $5.647
11/21/2019, $5.9626, 23403, $5.9, $6.7, $5.2
