Date, Close/Last, Volume, Open, High, Low
03/24/2021, $19.02, 3509, $19.2, $19.7303, $19.02
03/23/2021, $18.98, 18608, $19.84, $20.12, $18.76
03/22/2021, $20, 7960, $19.92, $20.05, $19.175
03/19/2021, $19.8788, 3217, $20.023, $20.585, $19.55
03/18/2021, $20.8904, 23895, $20.405, $22, $20.405
03/17/2021, $20, 20487, $21.62, $21.62, $19.55
03/16/2021, $20.35, 3385, $22, $22, $20.21
03/15/2021, $21.85, 7318, $22, $22, $21.35
03/12/2021, $21, 1269, $20.95, $21, $20.55
03/11/2021, $22, 3001, $21.02, $22, $20.0001
03/10/2021, $22, 5143, $19.4981, $22, $19.4981
03/09/2021, $19.21, 2871, $18.65, $19.5, $18.65
03/08/2021, $19.36, 4341, $18.6, $19.36, $17.697
03/05/2021, $18.3457, 4378, $19, $19.02, $18.2
03/04/2021, $19.485, 5453, $19.69, $19.8147, $18.76
03/03/2021, $19.6981, 446, $19.65, $19.6981, $19.65
03/02/2021, $18.9, N/A, $18.9, $18.9, $18.9
03/01/2021, $18.9, 3766, $18.85, $18.9, $18.8
02/26/2021, $18.1772, 1814, $18.3, $18.8777, $17.7317
02/25/2021, $18.622, 1875, $19, $19.25, $18.5801
02/24/2021, $18.5, 950, $18.26, $18.54, $18.26
02/23/2021, $18.8329, 4839, $18.97, $18.99, $17.7
02/22/2021, $17.885, 10803, $16.61, $18.3412, $16.61
02/19/2021, $16.8978, 1428, $16.51, $16.8978, $16.51
02/18/2021, $16.8141, 5312, $16.75, $16.95, $16.73
02/17/2021, $16.58, 898, $16.9, $16.95, $16.58
02/16/2021, $16.21, 4582, $16.42, $18, $16.21
02/12/2021, $16.24, 4909, $16.35, $16.95, $16
02/11/2021, $16.4332, 1129, $15.56, $16.4332, $15.56
02/10/2021, $16.1239, 1736, $16.081, $16.3217, $15.7495
02/09/2021, $16, 6167, $15.5, $16.25, $15.4799
02/08/2021, $15.605, 10539, $16.5, $16.5, $15.2
02/05/2021, $16.49, 14036, $15.94, $17.28, $15.75
02/04/2021, $15.4, 8222, $15.38, $15.86, $15
02/03/2021, $15.04, 8304, $14.75, $15.3, $14.73
02/02/2021, $14.75, 9039, $15.09, $15.09, $14.525
02/01/2021, $14.3366, 2231, $14.2, $14.8499, $14.1999
01/29/2021, $14.2, 8176, $13.93, $14.2, $13.855
01/28/2021, $14, 2170, $13.53, $14, $13.53
01/27/2021, $13.705, 10579, $13.6, $14.0493, $13.36
01/26/2021, $13.8, 10506, $13.8, $14, $13.6981
01/25/2021, $13.63, 5948, $13.7, $13.75, $13.27
01/22/2021, $13.7, 4809, $13.8, $14, $13.26
01/21/2021, $13.39, 4410, $13.45, $13.51, $12.88
01/20/2021, $13.36, 9680, $12.542, $13.98, $12.542
01/19/2021, $13.584, 2192, $13.73, $13.73, $13.34
01/15/2021, $13.37, 2945, $13.23, $13.83, $13.21
01/14/2021, $13.29, 10692, $12.555, $13.99, $12.555
01/13/2021, $13, 3870, $12.79, $13.15, $12.79
01/12/2021, $13.05, 3046, $12.8, $13.05, $12.077
01/11/2021, $12.8, N/A, $12.8, $12.8, $12.8
01/08/2021, $12.8, 5884, $12.97, $13.1, $12.5101
01/07/2021, $12.979, 10337, $12.464, $13, $12.15
01/06/2021, $12.69, 7816, $11.8, $12.69, $11.8
01/05/2021, $11.7, 1527, $11.59, $11.7, $11.085
01/04/2021, $11.57, 1043, $11.77, $11.77, $11.3
12/31/2020, $11.784, 13196, $11.84, $12.2652, $11.5
12/30/2020, $12.25, 15782, $12.24, $12.62, $11.11
12/29/2020, $12.04, 9635, $11.8, $12.59, $11.73
12/28/2020, $12.04, 10385, $12.1, $12.59, $11.75
12/24/2020, $11.72, N/A, $11.72, $11.72, $11.72
12/23/2020, $11.72, 10140, $12.3, $12.695, $11.6101
12/22/2020, $12.2, 8601, $11.7, $12.23, $11.5
12/21/2020, $12.32, 4824, $13, $13.2, $12.205
12/18/2020, $13.29, 7109, $12.85, $13.75, $12.85
12/17/2020, $13.8349, 1484, $13.495, $13.9789, $13.495
12/16/2020, $13.17, 7348, $13.5258, $13.98, $12.86
12/15/2020, $13.9835, 1974, $13.58, $13.9835, $13.3434
12/14/2020, $13.645, 11447, $13.45, $13.9899, $13.45
12/11/2020, $13.585, 7002, $13.51, $13.84, $12.91
12/10/2020, $13.6, 6783, $13.89, $13.99, $13.5001
12/09/2020, $13.75, 4205, $13.2, $14, $13.2
12/08/2020, $13.0672, 9233, $12.745, $13.25, $12.65
12/07/2020, $12.95, 23022, $13.21, $14.587, $12.8
12/04/2020, $12.765, 5040, $11.93, $12.98, $11.93
12/03/2020, $12.725, 3344, $11.41, $12.9384, $10.9
12/02/2020, $11.62, 2262, $11.475, $12.08, $10.9
12/01/2020, $11, 887, $11.05, $11.05, $11
11/30/2020, $11.59, 3067, $11, $11.59, $11
11/27/2020, $11.98, 4560, $12, $12.14, $11.1
11/25/2020, $12, 2549, $12.62, $12.62, $12
11/24/2020, $12.1698, 14742, $9.99, $12.5, $9.99
11/23/2020, $9.99, 5467, $9.29, $10.05, $9.29
11/20/2020, $9.08, 2226, $8.77, $9.5187, $8.77
11/19/2020, $8.57, 5758, $8.78, $8.78, $8.55
11/18/2020, $8.85, 9901, $8.98, $9.35, $8.78
11/17/2020, $8.73, 4005, $8.6, $8.7761, $8.41
11/16/2020, $8.59, 11178, $8.57, $8.66, $7.7
11/13/2020, $7.746, 1857, $7.67, $7.87, $7.57
11/12/2020, $7.79, 2460, $8.89, $8.89, $7.79
11/11/2020, $9.013, 9177, $8.36, $9.15, $8.31
11/10/2020, $8.56, 19289, $8.77, $9.4099, $7.89
11/09/2020, $8.77, 35163, $8, $8.885, $7.48
11/06/2020, $6.06, 2076, $6.035, $6.06, $5.9
11/05/2020, $6, 6787, $5.99, $6.07, $5.82
11/04/2020, $6, 17800, $5.995, $6.1, $5.79
11/03/2020, $6.01, 5576, $5.88, $6.01, $5.7601
11/02/2020, $6, 8194, $5.52, $6, $5.17
10/30/2020, $5.9, 3502, $5.83, $6.0293, $5.78
10/29/2020, $6.03, 10855, $5.9, $6.03, $5.6075
10/28/2020, $5.8, 11983, $5.9, $5.9, $5.67
10/27/2020, $6.08, 8012, $5.93, $6.1, $5.86
10/26/2020, $6, 6262, $6, $6.01, $5.9
10/23/2020, $6.04, 1664, $6.15, $6.15, $5.78
10/22/2020, $6.2, 2380, $5.89, $6.48, $5.8801
10/21/2020, $5.9, 4724, $5.9, $5.95, $5.78
10/20/2020, $5.87, 9259, $5.51, $6, $5.4
10/19/2020, $5.75, 4941, $5.54, $5.75, $5.3673
10/16/2020, $5.5, 4940, $5.16, $5.5, $5.15
10/15/2020, $5.33, 1251, $5.26, $5.35, $5.16
10/14/2020, $5.435, 1712, $5.3, $5.51, $5.25
10/13/2020, $5.52, 663, $5.52, $5.68, $5.52
10/12/2020, $5.5243, 2196, $5.26, $5.53, $5.26
10/09/2020, $5.425, 2541, $5.26, $5.63, $5.26
10/08/2020, $5.43, 3077, $5.452, $5.452, $5.26
10/07/2020, $5.4999, 1407, $5.3267, $5.5, $5.3267
10/06/2020, $5.5712, 2705, $5.5, $5.5712, $5.36
10/05/2020, $5.44, 8116, $5.8, $5.8, $5.26
10/02/2020, $5.71, 892, $5.51, $5.71, $5.5
10/01/2020, $5.66, 247, $5.28, $5.66, $5.28
09/30/2020, $5.31, 2854, $5.5, $5.547, $5.31
09/29/2020, $5.49, 5567, $5.58, $6.1002, $5.2601
09/28/2020, $5.864, 4358, $5.4, $5.9027, $5.26
09/25/2020, $5.25, 1803, $5.01, $5.25, $5.01
09/24/2020, $5.2516, 8234, $5.19, $5.2516, $4.78
09/23/2020, $5.22, 6347, $5.62, $5.63, $5
09/22/2020, $6, 4320, $5.8, $6, $5.596
09/21/2020, $5.8418, 11226, $6.27, $6.27, $5.26
09/18/2020, $6.03, 5038, $6.38, $6.38, $5.9998
09/17/2020, $6.4399, 2724, $6.05, $6.49, $6.05
09/16/2020, $6, 11529, $6.12, $6.24, $5.89
09/15/2020, $5.98, 1547, $6.18, $6.19, $5.9748
09/14/2020, $6, 1912, $5.85, $6, $5.8499
09/11/2020, $5.87, 13241, $5.905, $6.05, $5.62
09/10/2020, $6.16, 3693, $5.81, $6.23, $5.81
09/09/2020, $6, 7411, $6.61, $6.61, $5.53
09/08/2020, $6.49, 6463, $6.49, $6.68, $6.305
09/04/2020, $6.95, 6932, $6.96, $7, $5.94
09/03/2020, $6.97, 1049, $6.63, $6.97, $6.63
09/02/2020, $6.98, 7638, $6.804, $6.98, $6.59
09/01/2020, $6.9, 6836, $6.98, $6.98, $6.7
08/31/2020, $7, 7940, $7.01, $7.29, $6.82
08/28/2020, $6.96, 8351, $6.96, $7.29, $6.76
08/27/2020, $6.965, 8157, $7.01, $7.23, $6.71
08/26/2020, $7.19, 4588, $7.01, $7.3665, $7.01
08/25/2020, $7.1, 10131, $6.6, $7.6134, $6.6
08/24/2020, $7.28, 13311, $6.92, $7.28, $6.52
08/21/2020, $6.6401, 1697, $6.835, $7.03, $6.52
08/20/2020, $7.15, 8608, $7.45, $7.45, $6.3
08/19/2020, $7.31, N/A, $7.31, $7.31, $7.31
08/18/2020, $7.31, 5552, $6.7, $7.63, $6.66
08/17/2020, $7, 7159, $8.63, $8.63, $6.5
08/14/2020, $7.9, 1014, $7.19, $7.9, $7.19
08/13/2020, $7.75, 1993, $7.76, $8.175, $7.75
08/12/2020, $8.04, 18287, $8.4, $8.9213, $7.7101
08/11/2020, $7.97, 11502, $7.25, $8.475, $7.25
08/10/2020, $6.92, 7469, $6.8, $7.1889, $6.8
08/07/2020, $6.55, 3586, $6.56, $7.035, $6.5
08/06/2020, $6.3557, 5737, $6.04, $6.45, $5.681
08/05/2020, $6.4465, 4249, $6.13, $6.4465, $6.13
08/04/2020, $6.13, 7419, $5.81, $6.17, $5.8
08/03/2020, $5.9, 3090, $5.88, $6.34, $5.88
07/31/2020, $6.33, 2292, $6.168, $6.33, $6.03
07/30/2020, $6.3, 7750, $6.2951, $6.6, $5.9501
07/29/2020, $6.95, 1100, $6.99, $6.99, $6.86
07/28/2020, $6.836, 1895, $6.65, $6.99, $6.65
07/27/2020, $6.82, 3576, $7.01, $7.245, $6.74
07/24/2020, $7.4, 465, $7.275, $7.4, $7.12
07/23/2020, $7.725, 1024, $7.73, $7.73, $7.3673
07/22/2020, $7.4801, 2224, $7.4, $7.83, $7.4
07/21/2020, $7.73, 3158, $7.32, $7.73, $7.205
07/20/2020, $7.39, 2560, $7.94, $7.94, $7.22
07/17/2020, $7.67, 2427, $8.1, $8.1, $7.575
07/16/2020, $8, 4609, $7.76, $8.245, $7.76
07/15/2020, $8.1074, 11676, $7.7, $8.2799, $7.69
07/14/2020, $7.54, 8062, $8.085, $8.085, $7.18
07/13/2020, $8.1078, 3608, $8.68, $8.68, $8.1078
07/10/2020, $8.33, 724, $8.455, $8.455, $8.11
07/09/2020, $8, 4301, $9.24, $9.24, $7.85
07/08/2020, $8.5, 3436, $8.57, $8.57, $8.37
07/07/2020, $8.61, 1755, $9.13, $9.13, $8.51
07/06/2020, $9.13, 2994, $8.9016, $9.13, $8.81
07/02/2020, $9.2144, 1809, $10.144, $10.144, $9.2144
07/01/2020, $9.5, 5290, $9.8, $10.0877, $9.2907
06/30/2020, $9.44, 2735, $8.88, $9.44, $8.88
06/29/2020, $8.65, 2343, $8.35, $9.27, $8.2825
06/26/2020, $8.5667, 705, $8.76, $8.8, $8.5667
06/25/2020, $8.81, 6403, $8.05, $8.8573, $8.0001
06/24/2020, $8.13, 4423, $9.84, $9.84, $8.13
06/23/2020, $9.559, 849, $9.705, $9.9, $9.559
06/22/2020, $10.1087, 4007, $9.86, $10.155, $9.81
06/19/2020, $10.98, 3863, $10.75, $11.33, $10.695
06/18/2020, $11.5, 2372, $10.9144, $11.93, $10.7501
06/17/2020, $11.6, 1927, $13.2, $13.2, $11.335
06/16/2020, $13, 17472, $12.22, $13.3799, $12.03
06/15/2020, $11.87, 10109, $11.1499, $11.98, $10.7426
06/12/2020, $11.57, 3734, $11.01, $11.86, $11.01
06/11/2020, $10.7, 10847, $10.99, $11.238, $10
06/10/2020, $12.02, 17038, $12.57, $12.75, $10.4
06/09/2020, $14.04, 5913, $15.16, $16.25, $13.6
06/08/2020, $15.585, 15623, $13.32, $15.98, $13.32
06/05/2020, $12.42, 57254, $11.54, $13.5899, $11.54
06/04/2020, $10.86, 34499, $9.8, $11.13, $9.8
06/03/2020, $10, 23185, $8.628, $10.28, $8.06
06/02/2020, $8.5, 2702, $8, $8.5301, $8
06/01/2020, $7.9, 45433, $8.42, $8.4793, $7.9
05/29/2020, $8.12, 12119, $9, $9.0544, $7.5
05/28/2020, $9.0183, 64887, $8.24, $9.73, $8.24
05/27/2020, $7.99, 34045, $6.4, $7.99, $6.35
05/26/2020, $6.15, 4530, $5.45, $6.99, $5.45
05/22/2020, $5.4197, 6196, $5.6, $5.6, $5.05
05/21/2020, $5.425, 4006, $5.42, $5.784, $5.3386
