Date, Close/Last, Volume, Open, High, Low
03/24/2021, $2.65, 60859, $2.79, $2.801, $2.6
03/23/2021, $2.75, 182388, $2.87, $2.875, $2.7
03/22/2021, $2.93, 67698, $2.96, $2.96, $2.8
03/19/2021, $2.93, 102893, $2.88, $2.93, $2.77
03/18/2021, $2.82, 80314, $3, $3.0599, $2.77
03/17/2021, $3.01, 164231, $3.06, $3.1, $2.76
03/16/2021, $3.06, 85649, $3.12, $3.2399, $2.96
03/15/2021, $3.1, 203791, $3.4, $3.59, $3.03
03/12/2021, $3.35, 206546, $3.04, $3.35, $3.025
03/11/2021, $2.96, 77394, $2.99, $2.99, $2.92
03/10/2021, $2.91, 111442, $2.88, $3, $2.88
03/09/2021, $2.87, 245943, $2.65, $2.97, $2.45
03/08/2021, $2.68, 86906, $2.64, $2.8999, $2.6
03/05/2021, $2.67, 127152, $2.68, $2.704, $2.4
03/04/2021, $2.63, 209153, $2.71, $2.75, $2.46
03/03/2021, $2.73, 256365, $2.77, $2.82, $2.52
03/02/2021, $2.76, 127090, $2.9, $2.98, $2.75
03/01/2021, $2.86, 210487, $2.97, $3.03, $2.85
02/26/2021, $2.88, 135568, $2.99, $3.0727, $2.82
02/25/2021, $2.96, 152480, $3.3, $3.319, $2.89
02/24/2021, $3.24, 125402, $2.99, $3.2499, $2.99
02/23/2021, $2.99, 471002, $3.01, $3.0282, $2.75
02/22/2021, $3.15, 215689, $3.31, $3.34, $3.12
02/19/2021, $3.34, 74736, $3.43, $3.47, $3.31
02/18/2021, $3.39, 228170, $3.74, $3.8199, $3.335
02/17/2021, $3.7, 213211, $3.76, $3.91, $3.65
02/16/2021, $3.84, 377751, $3.5, $3.9493, $3.5
02/12/2021, $3.51, 73890, $3.5, $3.5984, $3.41
02/11/2021, $3.47, 192877, $3.5, $3.55, $3.39
02/10/2021, $3.44, 122632, $3.43, $3.5187, $3.39
02/09/2021, $3.4, 264263, $3.6, $3.6387, $3.38
02/08/2021, $3.62, 332223, $3.31, $3.75, $3.3
02/05/2021, $3.22, 101076, $3.22, $3.39, $3.19
02/04/2021, $3.23, 81960, $3.23, $3.295, $3.1701
02/03/2021, $3.22, 209351, $2.99, $3.31, $2.99
02/02/2021, $3.02, 227782, $3.06, $3.1, $2.9058
02/01/2021, $3.02, 211397, $2.87, $3.02, $2.7501
01/29/2021, $2.81, 327202, $2.91, $3.15, $2.75
01/28/2021, $2.91, 183832, $2.97, $3.03, $2.84
01/27/2021, $2.96, 402280, $3.23, $3.25, $2.93
01/26/2021, $3.31, 308636, $3.54, $3.59, $3.26
01/25/2021, $3.59, 440166, $3.44, $3.66, $3.4
01/22/2021, $3.44, 161352, $3.18, $3.47, $3.13
01/21/2021, $3.18, 235314, $3.43, $3.43, $3.13
01/20/2021, $3.4, 195197, $3.48, $3.51, $3.22
01/19/2021, $3.48, 420269, $3.3, $3.51, $3.19
01/15/2021, $3.25, 366850, $3.17, $3.35, $3.05
01/14/2021, $3.18, 450589, $2.94, $3.25, $2.94
01/13/2021, $3, 617995, $3.15, $3.25, $2.95
01/12/2021, $3.09, 687961, $3, $3.2, $2.84
01/11/2021, $2.92, 975581, $2.58, $3, $2.52
01/08/2021, $2.52, 281026, $2.47, $2.55, $2.39
01/07/2021, $2.54, 121699, $2.5, $2.58, $2.47
01/06/2021, $2.48, 247374, $2.55, $2.63, $2.46
01/05/2021, $2.54, 199993, $2.36, $2.58, $2.35
01/04/2021, $2.38, 487288, $2.56, $2.5933, $2.32
12/31/2020, $2.57, 302890, $2.68, $2.72, $2.5535
12/30/2020, $2.68, 456487, $2.5, $2.72, $2.47
12/29/2020, $2.49, 787802, $2.5, $2.64, $2.45
12/28/2020, $2.46, 11497950, $2.37, $3.3599, $2.28
12/24/2020, $2.37, 143852, $2.33, $2.38, $2.28
12/23/2020, $2.34, 366094, $2.45, $2.5515, $2.2638
12/22/2020, $2.41, 207699, $2.35, $2.44, $2.28
12/21/2020, $2.39, 115541, $2.27, $2.5, $2.2631
12/18/2020, $2.3, 123505, $2.41, $2.4276, $2.3
12/17/2020, $2.37, 249770, $2.5, $2.56, $2.36
12/16/2020, $2.49, 155469, $2.55, $2.6, $2.46
12/15/2020, $2.6, 192343, $2.5, $2.6, $2.3692
12/14/2020, $2.39, 655909, $2.77, $2.85, $2.36
12/11/2020, $2.72, 920242, $2.6, $2.939, $2.6
12/10/2020, $2.6, 1430991, $2.28, $2.78, $2.23
12/09/2020, $2.19, 239912, $2.29, $2.33, $2.15
12/08/2020, $2.13, 239187, $2.29, $2.33, $2.1
12/07/2020, $2.27, 209791, $2.17, $2.28, $2.11
12/04/2020, $2.21, 546658, $2.3, $2.32, $2.02
12/03/2020, $2.24, 2653592, $2, $2.45, $1.92
12/02/2020, $1.77, 84176, $1.87, $1.87, $1.75
12/01/2020, $1.85, 48929, $1.95, $1.95, $1.85
11/30/2020, $1.89, 138289, $1.89, $1.93, $1.82
11/27/2020, $1.92, 104069, $1.88, $1.94, $1.85
11/25/2020, $1.88, 514430, $1.68, $1.96, $1.6693
11/24/2020, $1.66, 119401, $1.69, $1.7, $1.65
11/23/2020, $1.7, 123850, $1.71, $1.77, $1.69
11/20/2020, $1.71, 201581, $1.63, $1.71, $1.63
11/19/2020, $1.66, 101730, $1.7, $1.72, $1.63
11/18/2020, $1.7, 287557, $1.6, $1.73, $1.57
11/17/2020, $1.59, 103859, $1.59, $1.6, $1.5503
11/16/2020, $1.54, 258393, $1.65, $1.69, $1.52
11/13/2020, $1.65, 205966, $1.64, $1.7, $1.615
11/12/2020, $1.65, 71258, $1.6, $1.67, $1.6
11/11/2020, $1.61, 77139, $1.61, $1.68, $1.55
11/10/2020, $1.66, 301705, $1.65, $1.71, $1.5401
11/09/2020, $1.75, 156618, $1.75, $1.78, $1.7005
11/06/2020, $1.71, 27610, $1.69, $1.73, $1.665
11/05/2020, $1.68, 53252, $1.63, $1.69, $1.6086
11/04/2020, $1.63, 88163, $1.64, $1.65, $1.58
11/03/2020, $1.62, 105606, $1.54, $1.6427, $1.48
11/02/2020, $1.48, 91612, $1.61, $1.61, $1.47
10/30/2020, $1.53, 65176, $1.6, $1.65, $1.5
10/29/2020, $1.63, 34283, $1.66, $1.68, $1.5916
10/28/2020, $1.66, 115892, $1.57, $1.66, $1.51
10/27/2020, $1.6, 41050, $1.578, $1.61, $1.57
10/26/2020, $1.61, 115661, $1.6507, $1.6507, $1.565
10/23/2020, $1.66, 90178, $1.67, $1.73, $1.64
10/22/2020, $1.65, 102932, $1.67, $1.72, $1.645
10/21/2020, $1.7, 135481, $1.8342, $1.8342, $1.62
10/20/2020, $1.73, 15858, $1.77, $1.775, $1.72
10/19/2020, $1.74, 42455, $1.85, $1.8551, $1.72
10/16/2020, $1.84, 39236, $1.81, $1.85, $1.78
10/15/2020, $1.78, 32612, $1.77, $1.79, $1.735
10/14/2020, $1.81, 251086, $1.89, $1.9599, $1.67
10/13/2020, $1.8707, 32553, $1.82, $1.88, $1.82
10/12/2020, $1.825, 89025, $1.79, $1.89, $1.79
10/09/2020, $1.77, 72405, $1.8, $1.8, $1.72
10/08/2020, $1.78, 113503, $1.71, $1.81, $1.71
10/07/2020, $1.73, 161730, $1.78, $1.8, $1.67
10/06/2020, $1.77, 37588, $1.77, $1.8, $1.77
10/05/2020, $1.77, 34318, $1.75, $1.8099, $1.74
10/02/2020, $1.74, 115187, $1.72, $1.755, $1.7182
10/01/2020, $1.75, 37774, $1.7786, $1.7786, $1.7201
09/30/2020, $1.77, 45590, $1.75, $1.8199, $1.73
09/29/2020, $1.76, 47393, $1.82, $1.83, $1.76
09/28/2020, $1.83, 109245, $1.77, $1.89, $1.77
09/25/2020, $1.71, 32061, $1.71, $1.7599, $1.69
09/24/2020, $1.68, 185060, $1.75, $1.7592, $1.68
09/23/2020, $1.72, 86921, $1.76, $1.78, $1.72
09/22/2020, $1.79, 28311, $1.87, $1.87, $1.75
09/21/2020, $1.85, 99101, $1.89, $1.935, $1.82
09/18/2020, $1.86, 92369, $1.73, $1.87, $1.715
09/17/2020, $1.71, 123784, $1.76, $1.76, $1.67
09/16/2020, $1.76, 57133, $1.78, $1.8094, $1.7505
09/15/2020, $1.78, 56418, $1.79, $1.817, $1.75
09/14/2020, $1.79, 179223, $1.75, $1.83, $1.74
09/11/2020, $1.745, 74363, $1.82, $1.83, $1.74
09/10/2020, $1.75, 113039, $1.8, $1.81, $1.73
09/09/2020, $1.81, 43598, $1.78, $1.88, $1.7506
09/08/2020, $1.75, 276188, $1.72, $1.83, $1.68
09/04/2020, $1.76, 264439, $1.91, $1.91, $1.7
09/03/2020, $1.9, 122122, $1.91, $1.91, $1.8301
09/02/2020, $1.9, 353525, $2.12, $2.1358, $1.82
09/01/2020, $2.09, 365319, $2.25, $2.2599, $1.98
08/31/2020, $2.23, 935297, $2.16, $2.48, $2.16
08/28/2020, $2.12, 400919, $1.91, $2.15, $1.9
08/27/2020, $1.96, 680753, $1.82, $2.1, $1.7901
08/26/2020, $1.84, 251190, $1.93, $1.93, $1.78
08/25/2020, $1.93, 560855, $1.82, $1.96, $1.81
08/24/2020, $1.78, 529088, $1.67, $1.84, $1.66
08/21/2020, $1.64, 282307, $1.6, $1.7, $1.57
08/20/2020, $1.6, 145170, $1.58, $1.64, $1.55
08/19/2020, $1.56, 281734, $1.55, $1.6, $1.44
08/18/2020, $1.57, 244110, $1.61, $1.6219, $1.51
08/17/2020, $1.62, 210832, $1.68, $1.694, $1.55
08/14/2020, $1.62, 414463, $1.5, $1.65, $1.48
08/13/2020, $1.48, 359295, $1.48, $1.52, $1.41
08/12/2020, $1.45, 353963, $1.72, $1.72, $1.42
08/11/2020, $1.64, 419181, $1.75, $1.78, $1.59
08/10/2020, $1.92, 686914, $1.7, $1.95, $1.6399
08/07/2020, $1.67, 129125, $1.58, $1.67, $1.5446
08/06/2020, $1.58, 53009, $1.63, $1.63, $1.57
08/05/2020, $1.65, 53284, $1.62, $1.65, $1.61
08/04/2020, $1.61, 137577, $1.63, $1.72, $1.6
08/03/2020, $1.65, 360220, $1.5, $1.7197, $1.5
07/31/2020, $1.47, 58024, $1.44, $1.5099, $1.44
07/30/2020, $1.47, 62609, $1.4, $1.47, $1.3601
07/29/2020, $1.4, 135847, $1.47, $1.5063, $1.38
07/28/2020, $1.455, 97317, $1.51, $1.5399, $1.43
07/27/2020, $1.51, 126539, $1.51, $1.54, $1.42
07/24/2020, $1.5, 65768, $1.53, $1.56, $1.5
07/23/2020, $1.54, 115666, $1.6, $1.6346, $1.53
07/22/2020, $1.6, 47029, $1.64, $1.69, $1.56
07/21/2020, $1.59, 173249, $1.71, $1.75, $1.51
07/20/2020, $1.7, 109064, $1.73, $1.73, $1.6249
07/17/2020, $1.71, 118725, $1.58, $1.72, $1.5501
07/16/2020, $1.59, 73403, $1.63, $1.63, $1.51
07/15/2020, $1.6, 120995, $1.55, $1.643, $1.5301
07/14/2020, $1.52, 124997, $1.53, $1.53, $1.3601
07/13/2020, $1.54, 84651, $1.65, $1.7, $1.51
07/10/2020, $1.63, 91634, $1.62, $1.7555, $1.62
07/09/2020, $1.65, 258962, $1.79, $1.8199, $1.6
07/08/2020, $1.78, 64414, $1.82, $1.8993, $1.75
07/07/2020, $1.81, 78439, $1.9, $1.9154, $1.7501
07/06/2020, $1.88, 90168, $1.91, $1.9349, $1.85
07/02/2020, $1.88, 174776, $1.89, $1.98, $1.87
07/01/2020, $1.86, 230732, $1.74, $1.9, $1.71
06/30/2020, $1.74, 105609, $1.72, $1.74, $1.661
06/29/2020, $1.69, 88025, $1.72, $1.74, $1.65
06/26/2020, $1.71, 151641, $1.66, $1.75, $1.66
06/25/2020, $1.68, 104131, $1.63, $1.7, $1.61
06/24/2020, $1.63, 169843, $1.69, $1.7275, $1.61
06/23/2020, $1.7, 129015, $1.78, $1.8, $1.65
06/22/2020, $1.72, 127450, $1.65, $1.75, $1.59
06/19/2020, $1.65, 118469, $1.65, $1.6638, $1.59
06/18/2020, $1.64, 148370, $1.71, $1.71, $1.59
06/17/2020, $1.7, 80066, $1.7, $1.74, $1.66
06/16/2020, $1.69, 233928, $1.72, $1.74, $1.59
06/15/2020, $1.68, 62992, $1.58, $1.7, $1.57
06/12/2020, $1.6101, 141635, $1.7, $1.76, $1.608
06/11/2020, $1.63, 260915, $1.6, $1.7484, $1.54
06/10/2020, $1.85, 221713, $2, $2.1, $1.82
06/09/2020, $2, 235209, $1.9, $2.048, $1.88
06/08/2020, $1.9, 374536, $1.77, $1.92, $1.73
06/05/2020, $1.72, 180276, $1.73, $1.75, $1.66
06/04/2020, $1.68, 192638, $1.72, $1.724, $1.62
06/03/2020, $1.73, 228352, $1.74, $1.8, $1.64
06/02/2020, $1.69, 125832, $1.69, $1.72, $1.6
06/01/2020, $1.65, 153302, $1.58, $1.7258, $1.5702
05/29/2020, $1.58, 95790, $1.58, $1.63, $1.5
05/28/2020, $1.52, 439837, $1.41, $1.67, $1.36
05/27/2020, $1.42, 829036, $1.37, $1.48, $1.33
05/26/2020, $1.35, 161852, $1.4, $1.4, $1.33
05/22/2020, $1.36, 200306, $1.32, $1.36, $1.3
05/21/2020, $1.32, 62683, $1.31, $1.34, $1.31
05/20/2020, $1.33, 96381, $1.37, $1.37, $1.31
05/19/2020, $1.36, 230698, $1.33, $1.38, $1.3
05/18/2020, $1.33, 294452, $1.4, $1.42, $1.2505
05/15/2020, $1.33, 462926, $1.25, $1.38, $1.25
05/14/2020, $1.25, 194567, $1.17, $1.3, $1.13
05/13/2020, $1.21, 453784, $1.24, $1.2899, $1.15
05/12/2020, $1.23, 272809, $1.18, $1.31, $1.15
05/11/2020, $1.18, 449470, $1.09, $1.25, $1.08
05/08/2020, $1.08, 257600, $1.13, $1.13, $1.05
05/07/2020, $1.12, 878451, $1.23, $1.25, $1.01
05/06/2020, $1.28, 540359, $1.16, $1.29, $1.1508
05/05/2020, $1.15, 149167, $1.18, $1.18, $1.14
05/04/2020, $1.12, 223190, $1.12, $1.15, $1.1
05/01/2020, $1.15, 200712, $1.22, $1.23, $1.11
04/30/2020, $1.22, 231453, $1.24, $1.29, $1.2
04/29/2020, $1.21, 573173, $1.13, $1.3, $1.1201
04/28/2020, $1.1, 186959, $1.1, $1.14, $1.1
04/27/2020, $1.08, 239876, $1.03, $1.14, $1.0101
04/24/2020, $1.07, 177757, $1.04, $1.09, $1.02
04/23/2020, $1.03, 103862, $1.05, $1.08, $1
04/22/2020, $1.05, 232093, $1.09, $1.1, $0.9986
04/21/2020, $1.08, 101786, $1.06, $1.0985, $1.0573
04/20/2020, $1.09, 91704, $1.07, $1.12, $1.05
04/17/2020, $1.0787, 98354, $1.13, $1.13, $1.03
04/16/2020, $1.08, 87222, $1.07, $1.13, $1.05
04/15/2020, $1.07, 158770, $1.11, $1.12, $1.02
