Date, Close/Last, Volume, Open, High, Low
01/20/2021, $6.16, 165339, $6.1, $6.24, $5.9501
01/19/2021, $6.09, 364628, $5.72, $6.19, $5.72
01/15/2021, $5.7, 420808, $6.1, $6.11, $5.57
01/14/2021, $6.06, 447276, $6.19, $6.27, $5.76
01/13/2021, $6.27, 1055577, $6.54, $6.55, $5.86
01/12/2021, $6.54, 12917280, $6.54, $7.79, $6.14
01/11/2021, $5.14, 107917, $5.28, $5.32, $5.01
01/08/2021, $5.33, 107676, $5.47, $5.4803, $5.24
01/07/2021, $5.47, 116575, $5.3, $5.47, $5.225
01/06/2021, $5.14, 169518, $5.07, $5.48, $5.03
01/05/2021, $5.09, 102565, $5.04, $5.23, $5.01
01/04/2021, $5.06, 168320, $5, $5.09, $4.95
12/31/2020, $4.98, 299945, $4.82, $5.05, $4.81
12/30/2020, $4.88, 174506, $4.89, $5, $4.71
12/29/2020, $4.94, 197068, $4.7, $5.02, $4.7
12/28/2020, $4.71, 250815, $5, $5.095, $4.6
12/24/2020, $4.97, 104715, $5.19, $5.24, $4.9501
12/23/2020, $5.15, 153600, $4.96, $5.19, $4.96
12/22/2020, $4.92, 160308, $5.19, $5.23, $4.82
12/21/2020, $5.13, 110478, $5.3, $5.4524, $5.12
12/18/2020, $5.38, 103693, $5.63, $5.63, $5.38
12/17/2020, $5.59, 116069, $5.51, $5.66, $5.51
12/16/2020, $5.54, 110657, $5.76, $5.84, $5.46
12/15/2020, $5.73, 162875, $5.79, $5.84, $5.6302
12/14/2020, $5.71, 121003, $6.24, $6.36, $5.701
12/11/2020, $6.15, 55044, $6.3, $6.36, $6.035
12/10/2020, $6.36, 61314, $6.3, $6.5, $6.3
12/09/2020, $6.37, 93945, $6.76, $6.8217, $6.35
12/08/2020, $6.76, 118170, $7.19, $7.1999, $6.6834
12/07/2020, $7.25, 115328, $6.86, $7.3, $6.79
12/04/2020, $6.79, 103169, $6.62, $6.95, $6.62
12/03/2020, $6.68, 47957, $6.78, $6.9, $6.59
12/02/2020, $6.79, 46752, $6.5, $6.86, $6.5
12/01/2020, $6.55, 86086, $7.02, $7.02, $6.51
11/30/2020, $6.95, 103667, $6.75, $7.1, $6.6701
11/27/2020, $6.74, 64563, $6.5, $6.86, $6.37
11/25/2020, $6.5, 98096, $6.63, $6.63, $6.3
11/24/2020, $6.54, 135822, $6.66, $6.74, $6.42
11/23/2020, $6.67, 60765, $6.88, $6.88, $6.6448
11/20/2020, $6.8, 131827, $6.39, $6.89, $6.39
11/19/2020, $6.43, 53698, $6.69, $6.8, $6.35
11/18/2020, $6.7, 51514, $6.92, $6.92, $6.6
11/17/2020, $6.78, 67082, $6.81, $6.9434, $6.59
11/16/2020, $6.88, 48720, $6.77, $6.9699, $6.7
11/13/2020, $6.72, 279769, $6.96, $7.08, $6.47
11/12/2020, $7, 162301, $7.2, $7.3, $6.92
11/11/2020, $7.11, 168250, $6.72, $7.19, $6.72
11/10/2020, $6.84, 252465, $6.25, $6.95, $6.0721
11/09/2020, $6.08, 184742, $6.05, $6.18, $5.8
11/06/2020, $6, 123326, $5.85, $6.0999, $5.6883
11/05/2020, $5.89, 66458, $5.87, $5.9, $5.7247
11/04/2020, $5.85, 91132, $5.73, $5.93, $5.66
11/03/2020, $5.66, 79398, $5.41, $5.67, $5.38
11/02/2020, $5.45, 93749, $5.46, $5.52, $5.31
10/30/2020, $5.46, 145106, $5.3, $5.54, $5.27
10/29/2020, $5.59, 77146, $5.4, $5.62, $5.3419
10/28/2020, $5.4, 98442, $5.61, $5.62, $5.37
10/27/2020, $5.41, 65662, $5.54, $5.54, $5.33
10/26/2020, $5.46, 68144, $5.48, $5.57, $5.385
10/23/2020, $5.61, 85216, $5.74, $5.74, $5.5897
10/22/2020, $5.66, 71732, $5.53, $5.7427, $5.43
10/21/2020, $5.51, 155895, $5.57, $5.5742, $5.26
10/20/2020, $5.6, 95447, $5.61, $5.74, $5.52
10/19/2020, $5.64, 236527, $5.87, $5.99, $5.51
10/16/2020, $5.84, 1640939, $4.94, $6.2, $4.41
10/15/2020, $7.29, 347483, $7.73, $7.73, $7.27
10/14/2020, $7.76, 123794, $7.87, $7.97, $7.65
10/13/2020, $7.83, 116181, $7.7, $7.9499, $7.6101
10/12/2020, $7.77, 94244, $7.88, $7.88, $7.62
10/09/2020, $7.85, 99842, $7.84, $7.88, $7.65
10/08/2020, $7.84, 165582, $7.62, $7.84, $7.55
10/07/2020, $7.49, 101621, $7.42, $7.5513, $7.38
10/06/2020, $7.35, 166574, $7.12, $7.39, $7.12
10/05/2020, $7.13, 107488, $7.35, $7.4, $7
10/02/2020, $7.35, 138292, $7.01, $7.36, $6.86
10/01/2020, $6.97, 107931, $6.93, $7, $6.76
09/30/2020, $6.93, 82382, $7.16, $7.16, $6.93
09/29/2020, $7.17, 83282, $6.98, $7.25, $6.83
09/28/2020, $7.03, 89170, $7.25, $7.25, $6.8867
09/25/2020, $7.1, 86731, $6.62, $7.1, $6.58
09/24/2020, $6.64, 86994, $6.55, $6.65, $6.41
09/23/2020, $6.58, 121191, $7, $7.045, $6.51
09/22/2020, $6.9, 105471, $7.18, $7.18, $6.86
09/21/2020, $7.19, 160873, $7.36, $7.5, $6.94
09/18/2020, $7.56, 338951, $7.09, $7.74, $7.09
09/17/2020, $7.09, 102746, $7.02, $7.195, $6.89
09/16/2020, $7.04, 149926, $6.93, $7.1316, $6.82
09/15/2020, $6.93, 193468, $6.76, $7.05, $6.57
09/14/2020, $6.76, 127138, $6.61, $6.89, $6.45
09/11/2020, $6.63, 180125, $6.83, $6.93, $6.52
09/10/2020, $6.77, 238737, $6.77, $7.027, $6.655
09/09/2020, $6.79, 121033, $6.48, $6.82, $6.46
09/08/2020, $6.45, 190117, $6.69, $6.7999, $6.43
09/04/2020, $6.89, 582859, $5.92, $7.095, $5.5
09/03/2020, $5.86, 343135, $6.37, $6.4, $5.77
09/02/2020, $6.45, 353782, $6.6, $6.75, $6.39
09/01/2020, $6.695, 356330, $6.77, $7.0695, $6.47
08/31/2020, $7.26, 278635, $7.25, $7.465, $7.07
08/28/2020, $7.37, 264469, $7.39, $7.55, $7.15
08/27/2020, $7.47, 358372, $7.3, $7.62, $7.18
08/26/2020, $7.64, 267774, $7.32, $7.85, $7.3
08/25/2020, $7.38, 204848, $7.34, $7.4297, $7.11
08/24/2020, $7.36, 271907, $7.68, $7.82, $7.21
08/21/2020, $7.72, 341441, $7.79, $7.92, $7.61
08/20/2020, $7.79, 184222, $7.67, $7.8701, $7.61
08/19/2020, $7.78, 242148, $7.97, $8.06, $7.57
