Date, Close/Last, Volume, Open, High, Low
01/20/2021, $378.65, 334953, $371.89, $380.755, $371.47
01/19/2021, $369.51, 375453, $367.27, $370.76, $365.27
01/15/2021, $364.28, 498106, $368.85, $370.57, $362.22
01/14/2021, $369.05, 457752, $376, $378.36, $367.61
01/13/2021, $375.58, 464654, $370.94, $378.85, $366.49
01/12/2021, $373.27, 760751, $371.38, $375.85, $370.57
01/11/2021, $373.33, 291179, $371.65, $375, $369.02
01/08/2021, $374.66, 497712, $366.56, $375.78, $365
01/07/2021, $365.02, 410011, $352.61, $366.17, $352.61
01/06/2021, $349.9, 767203, $351.85, $355.345, $348.5291
01/05/2021, $359.83, 400335, $356.78, $360.5, $353.7255
01/04/2021, $357.67, 521740, $362.35, $373.79, $353.745
12/31/2020, $363.8, 396538, $363.81, $366.47, $362.42
12/30/2020, $362.32, 224725, $362.96, $364.8634, $360.87
12/29/2020, $360.85, 195760, $365, $366.69, $358.72
12/28/2020, $363.72, 208692, $367.08, $368, $361.94
12/24/2020, $364.17, 209331, $362.76, $366.325, $361.13
12/23/2020, $362.22, 398798, $364.72, $369.82, $362.19
12/22/2020, $362.31, 376029, $355, $362.58, $355
12/21/2020, $355.95, 635566, $351.73, $357.89, $344.2746
12/18/2020, $357.81, 932540, $347.67, $358.01, $347.005
12/17/2020, $346.63, 360730, $345.74, $346.73, $342.255
12/16/2020, $343.62, 315085, $344.63, $346, $341.3004
12/15/2020, $343.03, 418017, $344.31, $349.37, $342.19
12/14/2020, $343.39, 426115, $336.75, $346.31, $335.26
12/11/2020, $335.185, 329790, $331.57, $335.73, $328.6
12/10/2020, $334.04, 323285, $332.19, $337.2123, $330.255
12/09/2020, $334.55, 329640, $342.7, $343.48, $333.27
12/08/2020, $341.28, 402701, $344.49, $344.49, $338.27
12/07/2020, $341.89, 350074, $343.92, $346.6761, $340.48
12/04/2020, $343.47, 294333, $339.15, $345.54, $339
12/03/2020, $337.54, 269097, $332.65, $340.5, $332.65
12/02/2020, $334.93, 284758, $338.87, $339.8451, $334.23
12/01/2020, $340.85, 397479, $339.09, $343.7, $335.2
11/30/2020, $338.06, 598692, $330.17, $338.84, $328.75
11/27/2020, $330.41, 209297, $326.24, $331.99, $324.23
11/25/2020, $322.87, 324758, $323.7, $328.13, $320.2
11/24/2020, $320.12, 428680, $316.41, $321.33, $313.845
11/23/2020, $313.42, 357059, $318.95, $319.425, $310.9425
11/20/2020, $318.26, 296977, $323.73, $325.95, $317.81
