Date, Close/Last, Volume, Open, High, Low
03/24/2021, $184.02, 5571, $187.08, $187.19, $184.02
03/23/2021, $181.78, 16503, $181.88, $181.88, $181.78
03/22/2021, $188.3, 18391, $184.74, $190.25, $184.74
03/19/2021, $184.14, 2342, $185.79, $185.81, $184.14
03/18/2021, $183.3, 45152, $192.3, $195.88, $183.3
03/17/2021, $192.96, 6351, $192.59, $195.4, $192.32
03/16/2021, $195.39, 47349, $201.4, $201.4, $191.13
03/15/2021, $203.59, 1057, $203.59, $203.59, $203.59
03/12/2021, $205.31, 17417, $201.59, $205.31, $201.55
03/11/2021, $198.97, 304327, $196.34, $199.52, $196.34
03/10/2021, $197.8, 2516, $193.68, $197.8, $193.68
03/09/2021, $193.73, 1559, $199.04, $199.46, $193.45
03/08/2021, $202.05, 39153, $204.52, $205.18, $200.73
03/05/2021, $204.03, 25702, $202.98, $204.84, $193.51
03/04/2021, $196.83, 49837, $199.68, $201.31, $192.51
03/03/2021, $187.66, 2645, $186.51, $189.5, $186.51
03/02/2021, $183.94, 1100, $183.42, $185.23, $183.15
03/01/2021, $187.15, 3447, $188.92, $190.03, $187.15
02/26/2021, $184.6, 10901, $182.87, $185.21, $182.87
02/25/2021, $186.25, 56301, $188.15, $188.34, $183.47
02/24/2021, $190.11, 2820, $186.03, $191.05, $186.03
02/23/2021, $185.18, 13612, $181.35, $186.94, $181.35
02/22/2021, $185.69, 8771, $183.64, $186.56, $183.64
02/19/2021, $180.13, 131231, $176.79, $180.62, $176.79
02/18/2021, $167.67, 11092, $159.34, $168.84, $159.34
02/17/2021, $157.22, 25843, $159.71, $159.71, $157.22
02/16/2021, $163.13, 3631, $166.2, $166.2, $163.13
02/12/2021, $168.5, 4678, $165.12, $168.5, $165.07
02/11/2021, $165.68, 4603, $164.8, $165.68, $161.89
02/10/2021, $166.74, 2858, $166.7, $166.74, $166.7
02/09/2021, $165.32, 876, $165.22, $165.32, $165.22
02/08/2021, $166.19, 763, $166.19, $166.19, $166.19
02/05/2021, $163.32, 1056, $163.1, $163.32, $163.1
02/04/2021, $163.08, 1074, $163.08, $163.08, $163.08
02/03/2021, $161.18, 15448, $159.49, $161.18, $159.06
02/02/2021, $158.3, 32841, $163.3, $163.3, $157.37
02/01/2021, $159.03, 28234, $155.05, $159.13, $153.73
01/29/2021, $154.08, 20591, $163.82, $163.82, $152.72
01/28/2021, $160.43, 12301, $172.35, $172.76, $159.91
01/27/2021, $168.83, 27168, $166.02, $174.16, $166.02
01/26/2021, $168.51, 9833, $166.88, $168.51, $166.83
01/25/2021, $165.8, 3055, $167.24, $167.24, $165.12
01/22/2021, $167.94, 1705, $165.37, $167.94, $165.37
01/21/2021, $166.3, 113185, $165.78, $166.83, $164.32
01/20/2021, $166.57, 11501, $166.13, $168.41, $164.76
01/19/2021, $164.4, 2993, $160.61, $164.4, $160.61
01/15/2021, $161.16, 5997, $159.85, $161.49, $159.05
01/14/2021, $164.825, 27725, $164.84, $164.84, $162.92
01/13/2021, $163.15, 359415, $166.22, $166.71, $162.59
01/12/2021, $169.49, 141706, $165.92, $169.65, $165.92
01/11/2021, $164.24, 1376, $164.74, $166.79, $164.24
01/08/2021, $165.18, 1516, $165.04, $165.18, $162.45
01/07/2021, $169.83, 403505, $169.2, $170.87, $168.97
01/06/2021, $168.52, 4800, $163.62, $170.96, $163.62
01/05/2021, $159.81, 1617, $159.46, $160.01, $159.46
01/04/2021, $155.8, 2321, $159.64, $159.64, $154.26
12/31/2020, $161.54, 57898, $159.49, $163.24, $159.49
12/30/2020, $159.72, 127850, $154.77, $160.06, $154.77
12/29/2020, $153.14, 2203, $155.35, $155.61, $153.04
12/28/2020, $155.55, 1589, $156.51, $156.62, $155.55
12/24/2020, $154.26, 959, $154.2517, $154.29, $154.2517
12/23/2020, $155.06, 1309, $153.7299, $155.06, $153.7299
12/22/2020, $152.82, 2284, $153.39, $154.04, $152.6324
12/21/2020, $153.24, 1319, $148.3, $153.24, $148.3
12/18/2020, $154.52, 15556, $156.32, $156.32, $152.84
12/17/2020, $155.56, 20125, $156.51, $158.21, $154.78
12/16/2020, $155.75, 7611, $152.71, $155.96, $152.71
