Date, Close/Last, Volume, Open, High, Low
03/24/2021, $10.65, 846257, $11.47, $11.655, $10.57
03/23/2021, $11.49, 764177, $12.09, $12.2947, $11.46
03/22/2021, $12.24, 621030, $12.02, $12.55, $11.68
03/19/2021, $11.98, 4212640, $11.62, $12.12, $11.58
03/18/2021, $11.61, 799625, $12.235, $12.39, $11.4
03/17/2021, $12.33, 632038, $11.48, $12.33, $11.42
03/16/2021, $11.71, 464498, $12.08, $12.2585, $11.43
03/15/2021, $11.98, 826843, $12.44, $13.09, $11.79
03/12/2021, $12.52, 715559, $12, $12.63, $11.86
03/11/2021, $12.07, 603244, $11.86, $12.16, $11.72
03/10/2021, $12.08, 458427, $11.66, $12.14, $11.41
03/09/2021, $11.62, 436453, $10.75, $11.86, $10.69
03/08/2021, $10.66, 455200, $11.01, $11.38, $10.62
03/05/2021, $11.18, 1233434, $11.09, $11.24, $9.9
03/04/2021, $11.17, 772651, $11.79, $12.12, $10.76
03/03/2021, $11.91, 551623, $12.32, $12.6, $11.71
03/02/2021, $12.43, 612314, $12.3, $12.5, $11.8
03/01/2021, $12.2, 516974, $12.39, $12.83, $11.94
02/26/2021, $12.26, 513400, $11.69, $12.33, $11.35
02/25/2021, $11.7, 628200, $12.11, $12.33, $11.4783
02/24/2021, $12.22, 711177, $12.01, $12.58, $11.55
02/23/2021, $11.38, 950563, $11.74, $11.75, $10.55
02/22/2021, $12.19, 592963, $12.54, $13.07, $12.08
02/19/2021, $12.75, 604443, $12.64, $13.35, $12.5201
02/18/2021, $12.35, 1009047, $13.32, $13.49, $12.2
02/17/2021, $13.2, 1662201, $14.08, $14.3299, $12.53
02/16/2021, $14.42, 3573259, $13, $14.52, $12.77
02/12/2021, $12.7, 1131840, $11.97, $13.19, $11.62
02/11/2021, $11.83, 626715, $11.9, $12.3, $11.48
02/10/2021, $11.66, 672886, $12.01, $12.5, $11.55
02/09/2021, $12, 1125902, $12.503, $12.6178, $11.85
02/08/2021, $12.24, 1547368, $13, $13.2, $12.18
02/05/2021, $12.59, 932129, $12.2, $12.75, $12.06
02/04/2021, $12.31, 1394014, $11.8, $12.45, $11.3901
02/03/2021, $11.63, 918126, $11.31, $11.69, $10.75
02/02/2021, $11.35, 2296865, $11.231, $11.77, $10.33
02/01/2021, $11.05, 783055, $11.76, $11.99, $10.89
01/29/2021, $11.2, 610454, $11.3, $11.6, $10.83
01/28/2021, $11.17, 677480, $11.27, $12.065, $11.13
01/27/2021, $11.1, 919490, $11.52, $11.562, $10.81
01/26/2021, $11.71, 760580, $12.12, $12.37, $11.62
01/25/2021, $12.09, 863818, $12.31, $12.572, $11.37
01/22/2021, $12.29, 1233021, $12.36, $12.48, $11.9148
01/21/2021, $11.79, 1275910, $13.11, $13.11, $11.7501
01/20/2021, $12.29, 2281191, $13.28, $13.475, $11.71
01/19/2021, $13.22, 2136954, $14.6178, $14.6178, $12.92
01/15/2021, $13.37, 3351194, $12.35, $13.6, $12.31
01/14/2021, $12.185, 6375310, $11.14, $12.4, $10.62
01/13/2021, $10.17, 987700, $10.8, $10.97, $10.03
01/12/2021, $10.8, 2177988, $11.64, $12.7496, $10.65
01/11/2021, $10.24, 1463320, $10.3, $10.4586, $9.36
01/08/2021, $10.31, 3459158, $8.6, $10.45, $8.6
01/07/2021, $8.47, 3962267, $7.32, $8.54, $7.05
01/06/2021, $6.7, 424383, $6.82, $6.9, $6.5904
01/05/2021, $6.86, 456179, $6.61, $6.89, $6.47
01/04/2021, $6.53, 551027, $6.89, $7.04, $6.5
12/31/2020, $6.86, 1644335, $6.86, $6.94, $6.66
12/30/2020, $6.85, 498810, $6.84, $7.01, $6.72
12/29/2020, $6.87, 611784, $6.98, $7.0876, $6.76
12/28/2020, $7, 720481, $7.2, $7.26, $6.93
12/24/2020, $7.27, 211205, $7.44, $7.4429, $7.14
12/23/2020, $7.43, 374189, $7.61, $7.72, $7.39
12/22/2020, $7.51, 707992, $8.13, $8.2, $7.44
12/21/2020, $8.13, 866404, $7.57, $8.25, $7.4352
12/18/2020, $7.53, 627893, $7.59, $7.75, $7.35
12/17/2020, $7.53, 727837, $7.5, $7.62, $7.2256
12/16/2020, $7.29, 890035, $7.19, $7.5, $6.87
12/15/2020, $6.89, 405034, $6.86, $7.12, $6.82
12/14/2020, $6.82, 320065, $7.09, $7.34, $6.79
12/11/2020, $6.97, 611822, $7.3, $7.33, $6.755
12/10/2020, $7.26, 243512, $7.1, $7.3225, $6.9973
12/09/2020, $7.11, 276311, $7.25, $7.29, $6.81
12/08/2020, $7.26, 289977, $7.14, $7.425, $7.03
12/07/2020, $7.1, 265898, $7.25, $7.3, $6.95
12/04/2020, $7.18, 246733, $7.13, $7.41, $7.1103
12/03/2020, $7.16, 465616, $6.68, $7.18, $6.67
12/02/2020, $6.69, 412848, $6.75, $6.88, $6.6
12/01/2020, $6.71, 363692, $7.16, $7.17, $6.69
11/30/2020, $7.03, 440713, $7.03, $7.18, $6.85
11/27/2020, $6.94, 201996, $6.78, $7.092, $6.735
11/25/2020, $6.74, 365121, $6.7, $6.9, $6.65
11/24/2020, $6.7, 356423, $6.69, $6.85, $6.69
11/23/2020, $6.69, 268816, $6.8, $6.9, $6.68
11/20/2020, $6.76, 248977, $6.76, $7.02, $6.7
11/19/2020, $6.76, 314890, $6.61, $6.84, $6.545
11/18/2020, $6.61, 306313, $6.7, $6.8, $6.59
11/17/2020, $6.7, 267528, $6.66, $6.8, $6.6
11/16/2020, $6.61, 242979, $6.77, $6.78, $6.6
11/13/2020, $6.72, 183328, $6.87, $6.98, $6.72
11/12/2020, $6.84, 467374, $6.7, $7.04, $6.7
11/11/2020, $6.69, 230723, $6.71, $6.78, $6.5
11/10/2020, $6.68, 239541, $6.7, $6.82, $6.54
11/09/2020, $6.66, 313357, $6.674, $6.93, $6.56
11/06/2020, $6.68, 378659, $6.9, $6.98, $6.61
11/05/2020, $6.95, 589079, $6.89, $7.12, $6.68
11/04/2020, $6.79, 360097, $6.71, $6.92, $6.58
11/03/2020, $6.65, 537502, $6.52, $6.84, $6.36
11/02/2020, $6.53, 395334, $6.6, $6.63, $6.28
10/30/2020, $6.68, 666342, $6.96, $6.96, $6.2957
10/29/2020, $6.31, 410354, $6.48, $6.6093, $6.21
10/28/2020, $6.42, 626402, $6.83, $6.84, $6.3002
10/27/2020, $6.98, 401470, $7.26, $7.31, $6.75
10/26/2020, $7.27, 521768, $7.71, $8.1, $7.2133
10/23/2020, $7.64, 266831, $7.66, $7.71, $7.25
10/22/2020, $7.59, 753589, $7.11, $7.68, $7.03
10/21/2020, $7.1, 806820, $7.56, $7.64, $7.05
10/20/2020, $7.58, 742934, $7.95, $7.9792, $7.33
10/19/2020, $7.95, 970318, $8.25, $8.7, $7.84
10/16/2020, $8.1, 3219627, $7.33, $8.49, $7.2
10/15/2020, $6.86, 239417, $6.83, $7, $6.65
10/14/2020, $6.86, 322041, $7.21, $7.24, $6.85
10/13/2020, $7.16, 233501, $6.94, $7.25, $6.92
10/12/2020, $7.02, 244925, $7.06, $7.09, $6.91
10/09/2020, $7.05, 180472, $7.06, $7.15, $6.95
10/08/2020, $7.02, 231419, $7.3, $7.33, $7.01
10/07/2020, $7.23, 278022, $7.11, $7.37, $7.08
10/06/2020, $7.15, 319162, $7.24, $7.45, $7.14
10/05/2020, $7.16, 324914, $7.02, $7.32, $7.02
10/02/2020, $6.97, 290975, $7, $7.24, $6.91
10/01/2020, $7.12, 607635, $7.36, $7.51, $7.09
09/30/2020, $7.41, 1380866, $7.55, $7.79, $7.26
09/29/2020, $7.53, 939529, $7.15, $7.63, $6.99
09/28/2020, $7.17, 619264, $6.93, $7.24, $6.845
09/25/2020, $6.83, 311472, $6.8, $7.15, $6.76
09/24/2020, $6.77, 447705, $6.78, $6.8464, $6.61
09/23/2020, $6.78, 439141, $7.1, $7.26, $6.72
09/22/2020, $7.14, 615412, $7.3, $7.3, $6.85
09/21/2020, $6.98, 479536, $7.3, $7.335, $6.78
09/18/2020, $7.43, 1515371, $7.1, $7.49, $7.04
09/17/2020, $7.11, 643266, $7.01, $7.2257, $6.93
09/16/2020, $7.11, 473556, $7.1, $7.2, $6.9
09/15/2020, $7, 913351, $7.28, $7.33, $6.96
09/14/2020, $7.21, 818988, $7.05, $7.3301, $6.99
09/11/2020, $6.95, 722627, $6.76, $6.99, $6.69
09/10/2020, $6.78, 528980, $6.46, $6.96, $6.46
09/09/2020, $6.45, 608888, $6.05, $6.47, $5.815
09/08/2020, $5.89, 419425, $5.7, $6.01, $5.53
09/04/2020, $5.85, 834545, $5.98, $6.15, $5.54
09/03/2020, $6.12, 467007, $6.26, $6.3, $5.97
09/02/2020, $6.26, 385330, $6.39, $6.46, $6.25
09/01/2020, $6.47, 734729, $6.46, $6.63, $6.15
08/31/2020, $6.53, 603033, $6.73, $6.79, $6.48
08/28/2020, $6.73, 242814, $6.77, $6.94, $6.69
08/27/2020, $6.8, 579047, $6.87, $6.9299, $6.63
08/26/2020, $6.86, 384393, $6.95, $7.15, $6.82
08/25/2020, $6.96, 469015, $6.82, $7.04, $6.75
08/24/2020, $6.9, 1167027, $7.3, $7.39, $6.83
08/21/2020, $7.34, 858794, $7.16, $7.55, $7.11
08/20/2020, $7.19, 448777, $6.94, $7.22, $6.8648
08/19/2020, $7, 379602, $6.9, $7.14, $6.78
08/18/2020, $6.99, 724345, $6.89, $7.1801, $6.81
08/17/2020, $6.9, 647845, $6.62, $7.14, $6.54
08/14/2020, $6.62, 507937, $6.71, $6.775, $6.49
08/13/2020, $6.74, 372043, $6.75, $6.85, $6.57
08/12/2020, $6.72, 608559, $6.62, $6.91, $6.5
08/11/2020, $6.61, 818155, $6.91, $6.98, $6.545
08/10/2020, $6.89, 702284, $7.29, $7.535, $6.83
08/07/2020, $7.13, 566673, $6.7, $7.36, $6.7
08/06/2020, $6.76, 1316441, $7.01, $7.2, $6.51
08/05/2020, $7.46, 1862199, $6.74, $7.74, $6.74
08/04/2020, $6.77, 520664, $6.49, $6.89, $6.45
08/03/2020, $6.55, 552074, $6.46, $6.61, $6.29
07/31/2020, $6.43, 1418358, $6.88, $6.95, $6.25
07/30/2020, $6.87, 843867, $6.12, $6.93, $6.1
07/29/2020, $6.33, 1190010, $6.55, $6.68, $6.085
07/28/2020, $6.5, 803900, $6.71, $6.95, $6.48
07/27/2020, $6.77, 1457324, $7.09, $7.1, $6.32
07/24/2020, $6.98, 2065119, $6.49, $7.15, $6.3
07/23/2020, $6.33, 956644, $6.52, $6.6, $6.01
07/22/2020, $6.49, 963984, $6.08, $6.77, $6.08
07/21/2020, $6.1, 1857261, $6.66, $6.75, $6.09
07/20/2020, $6.53, 991773, $6.7, $6.85, $6.15
07/17/2020, $6.68, 1748383, $6.61, $7, $6.45
07/16/2020, $6.42, 1651120, $5.72, $6.52, $5.66
07/15/2020, $5.83, 1207548, $5.7, $5.89, $5.46
07/14/2020, $5.7, 4712444, $5.15, $6.05, $5.0201
07/13/2020, $4.7, 1518242, $5.113, $5.32, $4.68
07/10/2020, $4.82, 2181977, $5.07, $5.55, $4.79
07/09/2020, $5.2, 9570858, $4.36, $5.45, $4.3599
07/08/2020, $4.36, 533929, $4.36, $4.38, $4.2
07/07/2020, $4.33, 1877848, $4.6, $4.6, $4.21
07/06/2020, $4, 676548, $4.17, $4.2299, $3.96
07/02/2020, $4.17, 783002, $4.28, $4.34, $4.08
07/01/2020, $4.17, 450825, $4.2, $4.245, $4.06
06/30/2020, $4.17, 468909, $4.3, $4.33, $4.04
06/29/2020, $4.17, 974213, $4.58, $4.63, $4.12
06/26/2020, $4.3, 3871253, $4.19, $4.56, $4.1
06/25/2020, $4.19, 1675021, $4.15, $4.2, $3.96
06/24/2020, $4.14, 836157, $4.34, $4.39, $3.95
06/23/2020, $4.33, 847619, $4.3, $4.39, $4.21
06/22/2020, $4.21, 1509302, $4.52, $4.63, $4.12
06/19/2020, $4.52, 622701, $4.67, $4.725, $4.49
06/18/2020, $4.6, 423519, $4.67, $4.74, $4.575
06/17/2020, $4.7, 324386, $4.87, $4.9, $4.66
06/16/2020, $4.81, 852235, $4.93, $4.97, $4.585
06/15/2020, $4.74, 712528, $4.39, $4.75, $4.21
06/12/2020, $4.52, 487766, $4.61, $4.72, $4.33
06/11/2020, $4.32, 1005143, $4.7, $4.73, $4.3001
06/10/2020, $4.84, 572231, $4.98, $5, $4.78
06/09/2020, $5.02, 1031814, $4.83, $5.08, $4.73
06/08/2020, $4.92, 1354793, $4.85, $4.95, $4.61
06/05/2020, $4.83, 1589109, $4.98, $4.99, $4.79
06/04/2020, $4.635, 2338680, $5.1, $5.24, $4.62
06/03/2020, $4.64, 1348503, $5, $5.12, $4.585
06/02/2020, $4.98, 1054784, $5.13, $5.24, $4.9
06/01/2020, $5.05, 1543535, $5, $5.27, $4.71
05/29/2020, $4.92, 1918887, $4.75, $5.215, $4.72
05/28/2020, $4.72, 2223255, $4.3, $4.96, $4.23
05/27/2020, $4.19, 1448935, $4.11, $4.3475, $3.78
05/26/2020, $4.11, 819627, $4.4, $4.5, $4.05
05/22/2020, $4.27, 675341, $4.13, $4.32, $4
05/21/2020, $4.24, 2282927, $4.76, $4.78, $4.06
05/20/2020, $4.37, 5839341, $4.61, $4.95, $4.15
05/19/2020, $3.84, 1226433, $4.4, $4.4, $3.8
05/18/2020, $4.2, 1509690, $4.83, $5.02, $4.1193
05/15/2020, $4.5, 1677801, $3.81, $4.78, $3.74
05/14/2020, $3.75, 839508, $3.65, $3.9, $3.56
05/13/2020, $3.55, 976485, $3.41, $3.88, $3.41
05/12/2020, $3.35, 2173995, $3.5, $3.98, $3.34
05/11/2020, $2.96, 422412, $2.85, $3.07, $2.8
05/08/2020, $2.85, 284079, $2.8, $2.9387, $2.73
05/07/2020, $2.83, 280907, $3.02, $3.03, $2.76
05/06/2020, $2.93, 142242, $3, $3.05, $2.905
05/05/2020, $2.96, 276557, $3.1, $3.2, $2.96
05/04/2020, $2.9, 145305, $2.6, $2.91, $2.6
05/01/2020, $2.79, 297486, $3.03, $3.08, $2.67
04/30/2020, $3.15, 346531, $3.32, $3.4394, $3.12
04/29/2020, $3.31, 401883, $3.08, $3.54, $3.0561
04/28/2020, $3.03, 349853, $2.72, $3.11, $2.68
04/27/2020, $2.68, 264709, $2.65, $2.71, $2.58
04/24/2020, $2.58, 151303, $2.67, $2.76, $2.58
04/23/2020, $2.67, 148563, $2.6, $2.79, $2.57
04/22/2020, $2.66, 216504, $2.65, $2.72, $2.5
04/21/2020, $2.54, 289822, $2.75, $2.7744, $2.5
04/20/2020, $2.76, 199419, $3.05, $3.05, $2.75
04/17/2020, $2.91, 273046, $3.13, $3.16, $2.81
04/16/2020, $3.13, 365541, $3.06, $3.24, $2.88
04/15/2020, $3.05, 451117, $3.32, $3.33, $2.84
