Date, Close/Last, Volume, Open, High, Low
03/24/2021, $11.73, 531378, $13.09, $13.28, $11.5
03/23/2021, $12.96, 510500, $13.49, $13.49, $12.8
03/22/2021, $13.55, 338643, $13.7, $13.99, $13.43
03/19/2021, $13.62, 522095, $13.54, $13.74, $13.39
03/18/2021, $13.37, 326032, $13.8, $14.09, $13.31
03/17/2021, $13.91, 437553, $14.25, $14.48, $13.63
03/16/2021, $14.24, 307543, $14.6, $14.6188, $13.94
03/15/2021, $14.5, 546034, $15.04, $15.04, $13.83
03/12/2021, $14.95, 589279, $15.88, $15.995, $14.7
03/11/2021, $15.75, 773582, $14.5, $15.79, $14.49
03/10/2021, $14.74, 369064, $14.465, $15, $14.24
03/09/2021, $14.35, 413963, $13.93, $14.8388, $13.93
03/08/2021, $13.87, 355616, $13.51, $14.27, $13.28
03/05/2021, $13.57, 620007, $13.88, $13.88, $12.14
03/04/2021, $13.59, 591591, $13.6, $14.12, $12.98
03/03/2021, $13.84, 667528, $15.44, $15.44, $13.64
03/02/2021, $14.97, 1160922, $14.29, $15.37, $14.27
03/01/2021, $14.08, 378106, $13.61, $14.4, $13.51
02/26/2021, $13.57, 486375, $13.35, $13.8499, $12.83
02/25/2021, $13.27, 454686, $14.01, $14.5, $13.13
02/24/2021, $14.18, 608108, $13.5, $14.82, $13.5
02/23/2021, $13.46, 840379, $13.84, $13.95, $12.2
02/22/2021, $14.21, 642192, $14.72, $15.05, $14.13
02/19/2021, $14.66, 523422, $14.66, $15.05, $14.4305
02/18/2021, $14.57, 1240304, $14.98, $16.43, $14.52
02/17/2021, $14.98, 792786, $14.82, $15.11, $14.3
02/16/2021, $15, 973746, $14.72, $15.24, $14.3429
02/12/2021, $14.67, 674878, $14.32, $15.01, $14.1
02/11/2021, $14.56, 679353, $15.161, $15.49, $14.43
02/10/2021, $15.24, 1219315, $15.25, $15.72, $14.4111
02/09/2021, $15.38, 1502472, $16.21, $16.55, $15.28
02/08/2021, $16.21, 1593878, $16.89, $17.08, $16.16
02/05/2021, $16.21, 1341112, $16.54, $16.54, $16.0027
02/04/2021, $16.35, 1289467, $16.55, $16.95, $16.12
02/03/2021, $16.38, 1419447, $16.85, $17.34, $16.1
02/02/2021, $16.74, 2787113, $17.11, $17.4165, $15.79
02/01/2021, $17.1, 3904287, $21.9, $22.04, $17.005
01/29/2021, $18.1, 2224514, $18.65, $19.4899, $17.005
01/28/2021, $17.16, 1766146, $17.53, $20.08, $17.16
01/27/2021, $17.3, 2900548, $19.72, $20.63, $17.25
01/26/2021, $20.56, 3252585, $24.1833, $24.1833, $20.5
01/25/2021, $23.86, 3037791, $28.08, $28.24, $23.63
01/22/2021, $27.11, 7598584, $24.23, $28.5215, $24
01/21/2021, $25.55, 12206800, $24.26, $28.39, $21.595
01/20/2021, $25.49, 47467090, $19.3, $35.2, $18.92
01/19/2021, $22.27, 72399330, $8.84, $22.47, $7.52
01/15/2021, $6.39, 706227, $5.98, $6.5794, $5.9
01/14/2021, $5.955, 329316, $5.85, $6.18, $5.805
01/13/2021, $5.77, 287818, $5.87, $5.8838, $5.64
01/12/2021, $5.86, 383269, $5.85, $5.9883, $5.5
01/11/2021, $5.79, 691175, $5.2, $5.876, $5.2
01/08/2021, $5.3, 386144, $5.2735, $5.43, $5.1351
01/07/2021, $5.29, 624452, $5.11, $5.5, $5.01
01/06/2021, $5.13, 1342426, $5.46, $5.46, $5.01
01/05/2021, $5.55, 4685970, $4.85, $5.85, $4.72
01/04/2021, $4.07, 402266, $3.95, $4.15, $3.82
12/31/2020, $3.94, 330081, $4.14, $4.14, $3.85
12/30/2020, $4.09, 931247, $3.78, $4.4799, $3.77
12/29/2020, $3.81, 351691, $3.75, $3.8999, $3.7037
12/28/2020, $3.7, 523931, $4.21, $4.21, $3.68
12/24/2020, $4.22, 617139, $4.12, $4.44, $3.86
12/23/2020, $4.16, 2545575, $3.75, $4.2699, $3.635
12/22/2020, $3.34, 166134, $3.38, $3.4, $3.25
12/21/2020, $3.38, 289746, $3.37, $3.43, $3.21
12/18/2020, $3.45, 1144383, $3.13, $3.47, $3.121
12/17/2020, $3.09, 254495, $3.04, $3.13, $3
12/16/2020, $3.07, 224254, $3.08, $3.13, $2.99
12/15/2020, $3.1, 197952, $3.05, $3.12, $3
12/14/2020, $3.05, 261543, $3.01, $3.15, $2.971
12/11/2020, $3.01, 245831, $3, $3.04, $2.945
12/10/2020, $2.99, 99397, $3.065, $3.065, $2.9
12/09/2020, $2.92, 229590, $3.08, $3.1, $2.86
12/08/2020, $3.05, 147955, $3, $3.07, $2.9649
12/07/2020, $3.01, 157153, $2.96, $3.12, $2.9571
12/04/2020, $3, 201298, $2.94, $3.03, $2.92
12/03/2020, $2.97, 200726, $3, $3.08, $2.93
