Date, Close/Last, Volume, Open, High, Low
01/20/2021, $1.32, 53726, $1.39, $1.425, $1.28
01/19/2021, $1.39, 72108, $1.34, $1.4, $1.25
01/15/2021, $1.41, 175686, $1.43, $1.47, $1.28
01/14/2021, $1.3002, 134263, $1.29, $1.48, $1.2748
01/13/2021, $1.24, 124598, $1.28, $1.3799, $1.23
01/12/2021, $1.24, 396899, $1.15, $1.24, $1.15
01/11/2021, $1.11, 129105, $1.1, $1.17, $1.07
01/08/2021, $1.1244, 46121, $1.14, $1.2, $1.12
01/07/2021, $1.13, 43746, $1.1, $1.185, $1.1
01/06/2021, $1.1301, 86315, $1.08, $1.29, $1.0712
01/05/2021, $1.0999, 74050, $1.01, $1.1, $1.01
01/04/2021, $1.05, 86193, $1.115, $1.115, $1.05
12/31/2020, $1.055, 135479, $1.09, $1.115, $1.01
12/30/2020, $1.03, 141268, $1.135, $1.135, $1.03
12/29/2020, $1.1, 136961, $1.325, $1.325, $1.05
12/28/2020, $1.27, 259725, $1.4, $1.4, $1.15
12/24/2020, $1.41, 385632, $1.1, $1.5, $1.07
12/23/2020, $0.95, 492766, $0.95, $1, $0.87
12/22/2020, $0.9452, 182143, $0.91, $1, $0.91
12/21/2020, $0.933, 153675, $1, $1, $0.915
12/18/2020, $0.9, 113538, $0.9206, $0.99, $0.885
12/17/2020, $0.94, 23589, $0.9101, $0.99, $0.9101
12/16/2020, $0.94, 10318, $0.98, $0.98, $0.935
12/15/2020, $0.98, 128285, $1.09, $1.1, $0.98
12/14/2020, $1.04, 219872, $0.99, $1.18, $0.9453
12/11/2020, $0.9, 67330, $0.8852, $0.96, $0.8852
12/10/2020, $0.8705, 56273, $0.95, $0.99, $0.81
12/09/2020, $0.89, 31999, $0.95, $0.9897, $0.85
12/08/2020, $0.9, 162223, $0.75, $0.95, $0.73
12/07/2020, $0.73, 55394, $1, $1, $0.6999
