Date, Close/Last, Volume, Open, High, Low
01/20/2021, $1.6, 3108985, $1.64, $1.645, $1.52
01/19/2021, $1.65, 2938659, $1.67, $1.67, $1.56
01/15/2021, $1.64, 3542202, $1.7, $1.72, $1.6
01/14/2021, $1.67, 4522436, $1.65, $1.74, $1.62
01/13/2021, $1.61, 3163475, $1.61, $1.68, $1.54
01/12/2021, $1.58, 3318020, $1.61, $1.6592, $1.56
01/11/2021, $1.63, 7198017, $1.5, $1.73, $1.48
01/08/2021, $1.47, 6318281, $1.52, $1.56, $1.42
01/07/2021, $1.57, 5309553, $1.64, $1.64, $1.41
01/06/2021, $1.57, 9309260, $1.7, $1.735, $1.52
01/05/2021, $1.69, 27209330, $2, $2.22, $1.63
01/04/2021, $1.74, 21234460, $1.5, $1.82, $1.4
12/31/2020, $1.36, 11432630, $1.55, $1.55, $1.3
12/30/2020, $1.47, 32236990, $1.25, $1.48, $1.18
12/29/2020, $1.11, 19438330, $0.887, $1.15, $0.852
12/28/2020, $0.88, 4002909, $0.9897, $0.9897, $0.87
12/24/2020, $0.9378, 2052924, $0.97, $0.9795, $0.9182
12/23/2020, $0.9762, 5678406, $1.03, $1.03, $0.9209
12/22/2020, $1.04, 1162754, $1.05, $1.05, $1.01
12/21/2020, $1.04, 1504687, $1.02, $1.04, $1.01
12/18/2020, $1.03, 2058591, $1.06, $1.07, $1.02
12/17/2020, $1.07, 2310850, $1.01, $1.07, $1.01
12/16/2020, $1.03, 1894031, $1.05, $1.05, $1.01
12/15/2020, $1.04, 2516848, $1.09, $1.09, $1.03
12/14/2020, $1.08, 2367020, $1.05, $1.08, $1.02
12/11/2020, $1.03, 1559145, $1.05, $1.05, $1.02
12/10/2020, $1.05, 1559727, $1.04, $1.06, $1.02
12/09/2020, $1.06, 3601494, $1.13, $1.13, $1
12/08/2020, $1.13, 3503158, $1.17, $1.17, $1.115
12/07/2020, $1.11, 11502440, $1.2, $1.25, $1.1
12/04/2020, $1.09, 2786705, $1.04, $1.1, $0.99
12/03/2020, $1.04, 1544244, $1.05, $1.05, $1.01
12/02/2020, $1, 2554156, $1.06, $1.06, $0.9501
12/01/2020, $1.06, 2574917, $1.09, $1.1, $1.04
11/30/2020, $1.07, 4656487, $1.1, $1.1, $0.9996
11/27/2020, $1.05, 6400864, $0.95, $1.07, $0.93
11/25/2020, $0.9016, 4003192, $0.863, $0.91, $0.84
11/24/2020, $0.83, 2231967, $0.888, $0.888, $0.81
11/23/2020, $0.8609, 2950162, $0.84, $0.8805, $0.8201
11/20/2020, $0.8024, 2772350, $0.805, $0.83, $0.7914
11/19/2020, $0.7759, 696213, $0.78, $0.7815, $0.7555
11/18/2020, $0.7777, 1736159, $0.78, $0.8, $0.7601
11/17/2020, $0.76, 3438615, $0.79, $0.7935, $0.73
11/16/2020, $0.7969, 1113056, $0.795, $0.8074, $0.7859
11/13/2020, $0.8031, 747051, $0.8158, $0.8158, $0.79
11/12/2020, $0.805, 1265195, $0.83, $0.83, $0.78
11/11/2020, $0.8154, 1507547, $0.82, $0.83, $0.795
11/10/2020, $0.793, 2040628, $0.83, $0.83, $0.785
