Date, Close/Last, Volume, Open, High, Low
01/20/2021, $4.24, 323138, $4.46, $4.46, $4.23
01/19/2021, $4.47, 397319, $4.97, $5, $4.37
01/15/2021, $4.6, 430160, $4.61, $4.85, $4.32
01/14/2021, $4.63, 534736, $4.72, $4.89, $4.54
01/13/2021, $4.4, 623483, $4.34, $4.55, $4.08
01/12/2021, $4.2, 719256, $3.9, $4.2498, $3.8702
01/11/2021, $3.96, 698103, $3.61, $3.99, $3.61
01/08/2021, $3.85, 303524, $3.91, $4.05, $3.7
01/07/2021, $3.91, 381653, $3.7, $4.25, $3.65
01/06/2021, $3.61, 511480, $3.67, $3.99, $3.37
01/05/2021, $3.51, 1270714, $3.72, $3.745, $3.4
01/04/2021, $4.027, 438476, $4.54, $4.66, $3.9
12/31/2020, $4.39, 435548, $4.42, $4.72, $4.35
12/30/2020, $4.73, 316483, $4.89, $4.9798, $4.7002
12/29/2020, $4.78, 833999, $5, $5, $4.35
12/28/2020, $4.75, 2029746, $5.15, $5.23, $4.65
12/24/2020, $4.7, 1460436, $5.11, $5.4, $4.57
12/23/2020, $4.1, 896161, $4.17, $4.25, $3.95
12/22/2020, $3.87, 1434059, $4, $4.42, $3.87
12/21/2020, $3.81, 666502, $4.09, $4.13, $3.71
12/18/2020, $3.63, 592347, $3.65, $3.71, $3.57
12/17/2020, $3.9899, 440712, $3.65, $4.073, $3.6
12/16/2020, $3.7, 942068, $3.3, $3.74, $3.19
12/15/2020, $3.74, 2496904, $3.9, $3.9, $3.11
12/14/2020, $2.65, 460873, $2.99, $3.16, $2.6
12/11/2020, $2.84, 238479, $3, $3.2, $2.61
12/10/2020, $2.61, 422231, $3.5, $3.5383, $2.45
12/09/2020, $2.6, 285665, $2.9, $3.25, $2.59
12/08/2020, $2.61, 444238, $2.75, $3.25, $2.42
12/07/2020, $2.48, 240798, $2.35, $3.5, $2.31
