Date, Close/Last, Volume, Open, High, Low
03/24/2021, $1.29, 22665990, $1.28, $1.42, $1.26
03/23/2021, $1.29, 10986320, $1.42, $1.42, $1.25
03/22/2021, $1.39, 17515590, $1.36, $1.42, $1.31
03/19/2021, $1.38, 15803830, $1.29, $1.385, $1.23
03/18/2021, $1.27, 15853350, $1.29, $1.36, $1.23
03/17/2021, $1.31, 13494660, $1.19, $1.32, $1.11
03/16/2021, $1.23, 11106550, $1.32, $1.34, $1.21
03/15/2021, $1.36, 25223860, $1.22, $1.38, $1.18
03/12/2021, $1.19, 12003770, $1.16, $1.25, $1.1
03/11/2021, $1.2, 6580368, $1.19, $1.21, $1.13
03/10/2021, $1.18, 15002120, $1.21, $1.21, $1.07
03/09/2021, $1.16, 9317646, $1.14, $1.21, $1.07
03/08/2021, $1.08, 12382650, $1.07, $1.14, $1.02
03/05/2021, $1.06, 11662190, $1.05, $1.09, $0.862
03/04/2021, $1.01, 16390640, $1.12, $1.16, $0.93
03/03/2021, $1.16, 7612726, $1.222, $1.24, $1.13
03/02/2021, $1.21, 8243857, $1.331, $1.34, $1.21
03/01/2021, $1.33, 15623790, $1.22, $1.36, $1.22
02/26/2021, $1.19, 13189560, $1.24, $1.25, $1.11
02/25/2021, $1.23, 23236360, $1.329, $1.42, $1.22
02/24/2021, $1.32, 17518970, $1.298, $1.44, $1.27
02/23/2021, $1.26, 33778640, $1.24, $1.37, $1.07
02/22/2021, $1.5, 27259830, $1.64, $1.74, $1.5
02/19/2021, $1.62, 42949570, $1.58, $1.75, $1.56
02/18/2021, $1.54, 30918900, $1.64, $1.67, $1.51
02/17/2021, $1.68, 95143970, $1.67, $1.72, $1.56
02/16/2021, $2.13, 18460560, $2.39, $2.55, $2.01
02/12/2021, $2.35, 24097200, $1.95, $2.39, $1.8893
02/11/2021, $1.91, 20252730, $1.68, $2.04, $1.6301
02/10/2021, $1.6, 6294095, $1.72, $1.73, $1.51
02/09/2021, $1.68, 5162272, $1.74, $1.76, $1.65
02/08/2021, $1.69, 10874410, $1.599, $1.73, $1.56
02/05/2021, $1.48, 3753532, $1.56, $1.56, $1.47
02/04/2021, $1.53, 4520407, $1.53, $1.58, $1.48
02/03/2021, $1.52, 4801720, $1.54, $1.58, $1.51
02/02/2021, $1.52, 9353744, $1.53, $1.62, $1.45
02/01/2021, $1.51, 9019501, $1.68, $1.69, $1.5
